13304	5.0175	9.4985	-2.4672
73052	0.79403	-26.769	-8.4844
85630	2.4402	1.1191	-30.571
93251	3.2141	3.7622	7.3146
1.1666e+05	4.2443	5.047	-34.629
1.3091e+05	4.1415	3.7571	11.244
1.3737e+05	3.8341	4.3583	-20.947
1.4532e+05	2.0667	-14.413	-16.225
1.6632e+05	2.5519	-8.6495	-9.3523
1.8081e+05	4.1217	-20.787	-8.4949
2.1832e+05	5.0092	0.54718	10.884
2.4435e+05	0.2586	3.6408	11.81
2.569e+05	0.069448	1.0692	-5.9208
2.5847e+05	2.6831	1.6221	-1.1956
2.6492e+05	5.6111	0.84851	10.928
2.8064e+05	5.4592	-26.6	-7.9537
