4202	3.2768	-3.4308	7.6835
26749	2.5284	-19.077	-17.957
33132	4.1589	-18.072	-13.411
49626	3.8648	6.0606	13.424
59937	1.7239	-3.6556	-1.9759
74960	4.0842	-27.103	-7.9564
78776	4.9058	-21.251	-17.738
1.0507e+05	1.9088	-25.222	-8.9122
1.5877e+05	1.3927	-27.719	5.3135
1.8596e+05	0.6477	-24.861	-12.5
1.8787e+05	3.153	-18.231	-19.2
2.0407e+05	5.6539	5.6085	13.142
2.102e+05	5.7494	9.8144	-2.3349
2.5042e+05	0.87002	8.4727	13.008
2.6223e+05	3.1505	3.4834	11.804
2.8498e+05	2.7841	-9.3734	0.362
2.8707e+05	5.6681	-0.094578	4.766
