3833	2.6475	-4.2534	6.0389
31137	4.6155	-27.063	-10.915
46913	0.76106	10.36	9.1999
57708	0.60494	-8.3849	-7.6749
94204	4.5952	3.9932	11.868
1.0665e+05	3.0861	-26.897	-8.3535
1.1251e+05	5.278	-8.5183	-21.827
1.4053e+05	5.1384	4.9217	-28.616
1.559e+05	5.2591	-26.818	15.463
1.7105e+05	2.9547	15.011	-10.017
1.9989e+05	5.5591	17.883	11.391
2.2727e+05	0.60231	-12.616	-18.527
2.3045e+05	2.94	-22.951	-16.65
2.4519e+05	3.4702	6.5282	10.227
2.6436e+05	2.6658	3.4542	11.786
2.8246e+05	2.9184	-19.511	-6.8481
2.9826e+05	5.2855	-22.675	-3.6575
