2788	6.2569	-5.7159	1.0675
37997	1.6331	-10.349	-15.706
42652	2.504	6.3007	-10.734
45654	3.4518	10.301	2.89
47627	5.24	10.231	12.769
58651	1.09	-8.174	-6.4034
73675	4.4452	-27.103	-7.9564
77645	6.1299	-25.103	-13.75
1.0177e+05	0.75095	-8.9378	-6.7492
1.1229e+05	4.1486	-9.208	-21.001
1.1718e+05	4.4741	5.047	-34.629
1.4975e+05	3.6734	-26.647	-8.3317
1.59e+05	0.3932	-27.597	4.2098
1.7083e+05	5.1537	13.896	-9.9493
1.9116e+05	4.0733	-6.1161	-22.561
1.9851e+05	4.852	15.006	5.8782
2.0062e+05	2.0033	15.303	13.782
2.0602e+05	3.8498	10.429	7.156
2.4303e+05	2.9146	3.4944	11.803
2.7313e+05	5.0826	-5.059	-27.315
2.7788e+05	1.9225	-22.757	-16.122
2.8934e+05	3.0527	5.6984	12.296
