3017	0.89978	-5.4049	2.1506
16468	0.4427	-5.0323	-7.6256
26031	5.5495	-16.979	-15.328
42772	1.5434	6.7305	-10.317
51127	2.9657	5.585	13.086
59160	4.3232	-6.6113	-4.4623
69679	4.8455	-11.926	-2.841
75046	0.17325	-27.103	-7.9564
88886	4.3631	3.0836	-14.494
98865	2.0636	0.20706	3.2109
1.4402e+05	3.507	-9.5042	-20.574
1.6866e+05	2.3995	3.0395	-9.2628
1.7534e+05	0.23966	6.5316	-8.5994
1.8626e+05	3.37	-24.222	-13.96
1.9217e+05	1.3711	-5.5487	-17.64
2.0418e+05	4.9349	5.6085	13.142
2.1398e+05	6.0165	3.8378	11.826
2.1719e+05	2.8823	3.8378	11.826
2.2504e+05	2.0758	-14.212	-10.568
2.2953e+05	4.5998	-19.012	-18.896
2.816e+05	4.1495	-23.559	-7.9351
2.8524e+05	3.101	-8.0864	0.67294
