726	2.9267	-8.9817	-1.8094
1039	0.19467	-8.9817	-1.8094
1857	2.0721	-8.9929	-1.8141
2465	0.46932	-6.4736	-0.34967
3114	2.1645	-5.2704	2.6147
4119	1.0356	-3.6188	7.3146
4629	3.6203	-2.1081	9.3399
4960	1.9968	-0.75075	10.263
5226	1.9229	0.38044	10.953
5361	3.5009	0.95482	11.304
5578	1.1508	1.8768	11.866
7173	3.5925	5.3914	11.606
7512	0.32135	5.3914	11.606
9211	5.5827	9.3846	8.4844
9439	5.871	10.153	7.641
10112	0.1628	12.659	5.3117
11903	1.6041	15.65	-2.2234
12997	4.9978	10.82	-3.2326
14049	6.1703	5.8914	-2.7858
14219	5.2111	5.1575	-3.2154
14796	4.7799	2.6824	-4.6656
14984	0.77234	1.8749	-5.1387
15394	5.4184	0.076173	-6.0899
15579	3.6874	-0.8136	-6.3246
16049	4.1363	-3.0609	-6.9677
16682	3.7955	-6.0821	-7.7948
17050	5.33	-7.8933	-8.0869
18820	5.7096	-16.692	-9.0937
19531	5.3444	-20.204	-9.3953
20701	4.9741	-26.014	-9.1321
20851	6.1316	-26.737	-9.1462
21702	5.5317	-26.721	-9.1176
23181	3.6999	-24.94	-6.7332
23511	0.63762	-23.331	-6.4888
23644	3.0935	-22.68	-6.6009
24125	3.5374	-20.436	-7.4274
24984	1.7533	-17.166	-10.268
26114	5.499	-17.076	-15.73
27150	4.1294	-21.033	-18.184
28023	2.5034	-24.713	-16.022
28215	2.7296	-25.252	-15.236
28681	0.18954	-26.459	-13.16
30396	6.1638	-27.533	-10.984
32168	0.28395	-21.992	-10.608
33135	4.5997	-18.062	-13.422
33433	0.72659	-16.891	-14.32
34522	0.76559	-11.794	-15.597
37487	0.57757	-10.335	-15.598
39200	0.50435	-6.8033	-19.979
40399	5.3725	-1.0313	-19.124
40783	0.49722	0.29705	-17.769
40966	4.6207	0.80511	-17.014
41118	2.5854	1.2275	-16.386
41841	4.7577	3.4055	-13.546
42147	3.1096	4.4967	-12.486
42585	3.8318	6.0613	-10.966
42757	5.3056	6.6768	-10.369
43409	1.9768	8.9639	-8.0707
43951	4.9273	9.7378	-5.4404
44679	4.7768	10.234	-1.946
44721	6.1249	10.241	-1.7383
45016	3.45	10.193	-0.27253
46171	2.4477	10.496	5.4449
46899	3.9367	10.364	9.104
47748	3.7615	10.243	13.288
48079	5.2451	10.262	13.576
49071	1.4474	8.7958	13.514
49400	4.9341	7.1739	13.31
50770	1.1326	5.585	13.086
51290	5.842	5.585	13.086
52521	1.4992	3.1973	9.2207
53999	1.2003	-1.0659	3.2771
54311	4.3838	-2.0145	2.0471
55078	5.5915	-3.9976	-1.2048
56352	1.3095	-7.5912	-6.4311
56972	5.7581	-8.3849	-7.6749
57428	1.2523	-8.3849	-7.6749
59489	5.4675	-5.3559	-3.4156
59820	1.2797	-4.0913	-2.361
60455	6.1403	-1.9831	-0.015855
61128	3.0067	-0.35067	2.908
62835	0.5944	2.497	10.986
63561	2.1464	2.8493	11.899
64427	1.2297	2.8493	11.899
65237	0.87507	3.0376	10.859
66039	0.53638	2.33	6.9547
66385	0.25059	1.5084	5.4436
67062	4.6614	-0.81744	3.0048
67595	4.7024	-3.3924	2.3825
67949	4.4329	-5.1108	2.0018
69789	3.6562	-12.303	-3.2268
70712	0.2117	-15.519	-6.5194
70943	5.891	-16.414	-7.196
71511	3.508	-19.143	-7.8689
72589	5.2135	-24.476	-8.3932
73304	5.4054	-27.033	-8.0652
73863	5.509	-27.103	-7.9564
74725	3.9383	-27.103	-7.9564
75985	4.6004	-27.103	-7.9564
76388	0.96713	-27.108	-7.9465
77778	3	-24.793	-14.335
78639	5.1447	-21.786	-17.318
79519	2.6202	-18.534	-20.216
81299	3.8685	-12.018	-26.121
84279	2.3519	0.94477	-31.84
85396	1.5085	0.96274	-31.748
87019	1.8981	1.9561	-23.721
87176	1.5958	2.0509	-22.946
88318	2.7703	2.7398	-17.307
89800	0.25566	3.639	-9.9477
90015	0.94834	3.7175	-8.8365
90700	2.4389	3.8319	-5.4324
92173	3.3508	4.0805	1.9732
92984	2.7255	3.8633	5.9914
94609	1.1183	4.4294	12.002
97203	1.2748	3.8577	10.584
97647	2.4796	3.0254	8.539
99059	4.408	-0.13423	2.3097
1.0043e+05	1.2822	-3.3767	-3.2091
1.0092e+05	0.50794	-5.516	-4.3231
1.0159e+05	5.5213	-8.1318	-6.4052
1.019e+05	5.5697	-9.5514	-6.943
1.0212e+05	0.20986	-10.616	-7.2683
1.0276e+05	5.5821	-13.763	-7.555
1.0456e+05	0.64911	-22.694	-9.0484
1.054e+05	1.9502	-26.771	-8.7523
1.0586e+05	0.72979	-26.897	-8.3535
1.0618e+05	1.3513	-26.897	-8.3535
1.069e+05	2.1154	-26.897	-8.3535
1.075e+05	5.6037	-26.897	-8.3535
1.0772e+05	6.1054	-26.897	-8.3535
1.0846e+05	4.9884	-23.961	-9.2038
1.0902e+05	2.2452	-21.35	-10.215
1.1016e+05	3.7294	-16.83	-13.563
1.1027e+05	5.8735	-16.407	-13.911
1.1029e+05	3.8612	-16.304	-13.997
1.108e+05	4.4351	-14.345	-15.611
1.1092e+05	3.9493	-13.897	-15.981
1.1113e+05	5.541	-13.099	-16.639
1.1211e+05	0.45883	-9.7768	-20.321
1.1236e+05	3.2263	-8.9741	-21.281
1.1355e+05	1.065	-4.8868	-25.524
1.1503e+05	1.6805	0.61231	-30.565
1.157e+05	6.1408	3.0446	-32.794
1.1628e+05	0.99517	5.047	-34.629
1.1696e+05	4.3153	5.047	-34.629
1.1802e+05	4.1688	5.047	-34.629
1.1813e+05	5.5962	5.047	-34.629
1.1854e+05	1.2165	5.047	-34.629
