838	4.927	-8.9817	-1.8094
11698	6.2004	16.106	-1.3088
16049	4.1363	-3.0609	-6.9677
17613	2.8642	-10.742	-8.5465
22127	1.5709	-26.721	-9.1167
24751	4.7921	-18.008	-9.3497
32431	0.51335	-20.803	-11.131
43685	3.6442	9.5554	-6.7515
49574	1.7589	6.3156	13.395
56687	4.1441	-8.3918	-7.6832
66139	1.0855	2.0933	6.5202
86805	2.9176	1.8272	-24.776
96826	4.656	4.4291	12.002
1.0027e+05	0.80429	-2.7742	-2.8318
1.0469e+05	5.6682	-23.318	-9.0746
1.1646e+05	2.1014	5.047	-34.629
1.2728e+05	6.0238	3.4864	7.1249
1.41e+05	0.75068	2.9124	-28.658
1.5548e+05	2.0831	-26.818	15.463
1.5914e+05	1.2679	-27.521	3.517
1.7247e+05	0.073006	16.001	-10.113
1.8097e+05	1.7639	-21.569	-8.6726
2.0004e+05	2.9373	17.579	12.08
2.0427e+05	5.7748	5.6085	13.142
2.1436e+05	4.0292	3.8378	11.826
2.2524e+05	4.9484	-14.326	-11.566
2.3376e+05	3.559	-26.336	-9.7357
2.3701e+05	4.9887	-10.322	-7.0863
2.4651e+05	5.4092	12.058	6.5425
2.5061e+05	4.1897	7.4883	13.104
