2352	1.3134	-6.8667	-0.74084
3008	4.9991	-5.4173	2.1077
9898	4.4035	11.835	5.9852
12499	0.6504	13.196	-3.7336
18026	4.418	-12.77	-8.8735
22539	2.5137	-26.815	-8.4588
28777	5.2425	-26.699	-12.746
43409	1.9768	8.9639	-8.0707
45408	1.843	10.137	1.6816
46939	5.6154	10.354	9.3546
52772	1.4998	2.5501	8.1514
58651	1.09	-8.174	-6.4034
68621	0.48546	-8.2335	0.9135
75388	5.6681	-27.103	-7.9564
77645	6.1299	-25.103	-13.75
78490	4.1375	-22.369	-16.86
86082	4.499	1.3908	-28.348
88318	2.7703	2.7398	-17.307
99227	3.5427	-0.42895	1.5294
99543	3.2958	-0.93692	0.096224
1.1006e+05	1.5885	-17.192	-13.265
1.1967e+05	4.7642	4.699	-30.53
1.2587e+05	1.8978	3.2676	0.049487
1.3451e+05	5.7674	4.468	-6.6824
1.3565e+05	2.1229	4.8602	-12.349
1.4374e+05	2.4674	-8.4646	-21.494
1.448e+05	5.7733	-12.478	-17.94
1.482e+05	2.157	-26.776	-9.9847
1.4894e+05	5.9036	-26.818	-9.8752
1.59e+05	0.3932	-27.597	4.2098
1.6545e+05	2.3426	-12.923	-8.8772
1.6817e+05	3.6823	0.59888	-9.1085
1.7366e+05	4.0262	14.672	-9.9677
1.812e+05	4.5567	-22.676	-8.9245
1.8881e+05	1.7397	-15.178	-22.624
1.9104e+05	0.19312	-6.4105	-23.057
1.9602e+05	3.2962	5.9266	-2.6449
2.0143e+05	5.0807	11.336	13.398
2.0268e+05	4.7965	5.6081	13.142
2.0396e+05	0.97059	5.6085	13.142
2.0853e+05	6.0737	15.61	-1.2751
2.1654e+05	3.9397	3.8378	11.826
2.1883e+05	5.5207	-1.8148	10.035
2.2459e+05	1.2596	-14.405	-8.3156
2.2957e+05	4.6159	-19.195	-18.781
2.3335e+05	0.069054	-26.815	-9.7694
2.3851e+05	3.7343	-3.1324	-7.0155
2.5114e+05	2.4911	5.5844	13.095
2.5676e+05	2.7055	1.0692	-5.9208
2.6335e+05	1.9652	3.4834	11.804
2.7703e+05	3.2504	-20.073	-19.371
2.8823e+05	0.53938	3.472	9.3647
2.9297e+05	5.2282	1.0489	5.9373
