524	1.9383	-8.9817	-1.8094
838	4.927	-8.9817	-1.8094
1091	0.54558	-8.9817	-1.8094
1736	3.1719	-8.982	-1.8096
2234	5.1991	-7.421	-1.1274
2766	2.8738	-5.7673	0.91473
2896	0.56649	-5.5728	1.5705
3198	2.0924	-5.155	3.0129
4119	1.0356	-3.6188	7.3146
4566	0.7562	-2.3249	9.1141
4744	1.8165	-1.6665	9.6983
5153	5.056	0.070592	10.764
5361	3.5009	0.95482	11.304
5437	0.34483	1.2777	11.501
5598	4.6518	1.9599	11.916
6492	0.57437	4.7726	11.844
6906	2.968	5.3914	11.606
7044	3.8809	5.3914	11.606
7761	3.4104	5.3914	11.606
7963	4.3686	5.3914	11.606
9160	3.6166	9.1944	8.6474
9307	3.4672	9.7197	8.1333
9670	5.1157	10.914	6.7803
10127	2.7722	12.717	5.2644
10779	3.1077	14.876	2.8673
10905	0.70685	15.258	2.3699
11659	5.9378	16.162	-1.1227
12335	3.2517	13.983	-3.5318
12997	4.9978	10.82	-3.2326
13564	3.2308	8.2509	-2.1402
13865	0.72079	6.7739	-2.34
14206	3.3306	5.2124	-3.1833
14570	5.4965	3.6525	-4.0972
14796	4.7799	2.6824	-4.6656
15168	1.9767	1.0851	-5.6015
15409	1.5056	0.0048607	-6.1116
16016	5.3918	-2.9085	-6.9085
16802	4.6655	-6.6725	-7.89
18343	4.3573	-14.326	-9.1247
18820	5.7096	-16.692	-9.0937
20520	0.17517	-25.122	-9.1135
20813	5.1744	-26.682	-9.1462
20881	3.5586	-26.717	-9.1441
21638	3.3208	-26.721	-9.1176
22651	2.4349	-26.805	-8.4386
23198	0.42042	-24.86	-6.7027
23552	1.1644	-23.127	-6.5107
23724	6.1457	-22.303	-6.7235
24125	3.5374	-20.436	-7.4274
25370	1.2663	-16.587	-12.065
25628	0.55101	-16.703	-13.343
25780	4.0583	-16.806	-14.092
26749	2.5284	-19.077	-17.957
27283	3.7412	-21.683	-18.063
28097	2.921	-24.943	-15.735
28233	6.1905	-25.298	-15.157
28681	0.18954	-26.459	-13.16
28773	4.5122	-26.689	-12.764
29092	4.8689	-27.488	-11.389
29826	1.055	-27.533	-10.984
30396	6.1638	-27.533	-10.984
30900	5.9018	-27.533	-10.984
31681	3.2866	-24.388	-10.522
32131	0.56906	-22.171	-10.568
32228	3.0334	-21.707	-10.693
32580	3.0901	-20.115	-11.577
33004	5.297	-18.527	-12.962
33373	4.7807	-17.153	-14.174
33667	3.8804	-15.869	-14.879
33907	2.1505	-14.815	-15.435
34522	0.76559	-11.794	-15.597
34661	3.6277	-11.141	-15.666
35856	5.1932	-10.335	-15.598
36850	0.6137	-10.335	-15.598
37135	1.7955	-10.335	-15.598
37551	4.6775	-10.335	-15.598
37997	1.6331	-10.349	-15.706
38127	5.4312	-10.319	-16.272
39166	2.6511	-6.9526	-19.9
39200	0.50435	-6.8033	-19.979
39624	2.3221	-4.7515	-20.32
39892	1.8729	-3.3533	-20.031
40399	5.3725	-1.0313	-19.124
40851	4.1965	0.4855	-17.489
40991	2.442	0.8747	-16.91
41191	5.8399	1.4303	-16.084
41841	4.7577	3.4055	-13.546
42147	3.1096	4.4967	-12.486
42933	3.7391	7.3056	-9.758
43412	2.5107	8.9725	-8.0587
44128	4.7007	9.9044	-4.5878
44603	5.8197	10.193	-2.3229
44721	6.1249	10.241	-1.7383
44975	1.6447	10.2	-0.47529
45561	4.8618	10.231	2.4323
45802	2.3083	10.41	3.6174
46622	5.7045	10.415	7.6854
46899	3.9367	10.364	9.104
47748	3.7615	10.243	13.288
48062	3.1535	10.262	13.576
48332	3.3827	10.262	13.576
48574	6.1593	10.262	13.576
48721	4.8803	10.26	13.577
49162	3.9234	8.3492	13.441
49400	4.9341	7.1739	13.31
49626	3.8648	6.0606	13.424
50525	3.0593	5.585	13.086
50913	4.8376	5.585	13.086
52068	3.8639	4.3645	11.149
52195	4.5092	4.0372	10.608
52922	6.0113	2.1988	7.571
53330	4.3164	1.113	5.777
54311	4.3838	-2.0145	2.0471
54932	2.688	-3.5646	-0.62103
55289	2.1502	-4.7283	-2.0654
56352	1.3095	-7.5912	-6.4311
56532	5.3585	-8.0265	-7.1582
56913	2.6173	-8.385	-7.6749
56972	5.7581	-8.3849	-7.6749
58314	0.34257	-8.385	-7.6742
58651	1.09	-8.174	-6.4034
58957	0.9582	-7.3757	-5.1256
59489	5.4675	-5.3559	-3.4156
59948	3.2615	-3.6176	-1.9367
60350	5.8708	-2.3028	-0.42603
60787	4.5094	-1.1717	1.4242
61128	3.0067	-0.35067	2.908
61898	0.85522	1.0015	6.4816
62263	4.9387	1.5999	8.2841
63041	5.9578	2.8056	11.913
63599	2.3174	2.8493	11.899
64205	1.2649	2.8493	11.899
64304	5.8691	2.8493	11.899
64427	1.2297	2.8493	11.899
66150	2.2959	2.0666	6.4711
66437	2.9538	1.385	5.2167
66515	2.8311	1.1997	4.8749
66769	3.0196	0.38513	3.8104
67247	6.2145	-1.7023	2.7571
67595	4.7024	-3.3924	2.3825
67687	0.018393	-3.8375	2.2839
67896	4.2098	-4.8538	2.0587
68012	0.44181	-5.4171	1.934
68631	3.3971	-8.2719	0.88156
69465	1.5879	-11.182	-2.0785
69842	1.5272	-12.508	-3.4374
70181	1.9346	-13.726	-4.6861
70782	3.9804	-15.757	-6.7435
71065	5.0577	-16.972	-7.4362
71526	5.8635	-19.217	-7.8823
72636	5.2899	-24.709	-8.4028
72943	1.0847	-26.234	-8.4656
73007	6.0204	-26.551	-8.479
73146	4.9646	-26.882	-8.362
73675	4.4452	-27.103	-7.9564
73863	5.509	-27.103	-7.9564
74042	2.4432	-27.103	-7.9564
74470	4.4185	-27.103	-7.9564
75063	2.7531	-27.103	-7.9564
76000	1.1509	-27.103	-7.9564
76461	3.1617	-27.035	-8.1083
77014	5.1908	-26.249	-10.753
77105	5.7096	-26.125	-11.187
77962	6.1632	-24.338	-15.129
78639	5.1447	-21.786	-17.318
79519	2.6202	-18.534	-20.216
79917	0.84997	-17.302	-21.766
80509	4.0559	-15.426	-24.037
82381	0.42602	-7.0334	-28.115
83899	6.0259	-0.22051	-31.347
84279	2.3519	0.94477	-31.84
85396	1.5085	0.96274	-31.748
86300	3.3582	1.5223	-27.272
86645	3.0241	1.7303	-25.569
87077	4.5219	1.9909	-23.437
87343	0.067084	2.1518	-22.12
88266	2.1855	2.709	-17.56
89640	5.5945	3.5481	-10.693
90008	6.1728	3.7163	-8.8716
90319	4.1249	3.7682	-7.3277
90707	3.459	3.833	-5.3974
91739	1.6438	4.0056	-0.25741
92081	1.1492	4.0624	1.4338
92173	3.3508	4.0805	1.9732
92936	2.7324	3.8924	5.7537
93125	4.5586	3.7778	6.6888
93397	2.9274	3.7923	8.0416
93679	1.475	3.8491	9.4473
93693	5.0899	3.8519	9.5168
95148	4.7164	4.429	12.002
95915	0.075755	4.429	12.002
96314	2.3472	4.429	12.002
97119	3.1036	4.0156	10.971
97361	5.9875	3.5612	9.856
97647	2.4796	3.0254	8.539
98431	2.6514	0.97651	5.2294
98596	4.6552	0.68169	4.4638
98927	0.088235	0.098451	2.9242
99460	1.7818	-0.79069	0.48233
1.0034e+05	6.0579	-2.9705	-2.9776
1.0043e+05	1.2822	-3.3767	-3.2091
1.0073e+05	6.1089	-4.7632	-3.7903
1.0102e+05	5.313	-5.8904	-4.7087
1.0159e+05	5.5213	-8.1318	-6.4052
1.0177e+05	0.75095	-8.9378	-6.7492
1.0206e+05	2.307	-10.308	-7.1828
1.0238e+05	3.7574	-11.888	-7.4048
