1039	0.19467	-8.9817	-1.8094
18978	2.741	-17.475	-9.0619
28972	1.5036	-27.187	-11.906
50913	4.8376	5.585	13.086
61575	5.5871	0.49469	4.955
83474	2.5082	-2.1595	-30.506
1.0486e+05	1.5921	-24.186	-9.0023
1.1208e+05	1.1983	-9.8798	-20.198
1.1494e+05	5.4988	0.26662	-30.248
1.2e+05	2.76	4.2483	-28.981
1.3106e+05	5.6401	3.692	10.521
1.3839e+05	2.9813	4.7254	-26.052
1.5294e+05	1.3237	-27.05	7.5434
1.683e+05	3.9822	1.2743	-9.1512
1.7906e+05	4.6559	-12.085	-8.4149
1.9345e+05	4.0241	-2.9432	-11.878
2.1944e+05	4.2844	-4.2819	8.2958
2.253e+05	6.1992	-14.356	-11.828
2.3308e+05	3.5408	-26.815	-9.7694
2.3858e+05	2.2357	-2.8776	-7.0883
2.4649e+05	3.0291	11.986	6.6044
2.7722e+05	3.6175	-20.707	-18.686
2.8407e+05	2.5661	-13.19	-1.8766
