-8.193,-0.59722
-7.7546,-0.18391
-7.4347,0.055229
-4.4783,1.812
-3.6542,1.9122
14.757,25.785
13.847,25.391
12.856,24.962
12.399,24.764
10.956,24.139
10.499,23.941
23.337,2.6423
21.099,2.7177
19.518,2.7708
19.024,2.7875
17.696,2.8322
-30.723,-15.118
-31.379,-16.346
-33.022,-19.418
-33.22,-19.789
-33.843,-20.955
-34.43,-22.052
-35.917,-24.834
-36.387,-25.714
-36.776,-26.442
-37.091,-27.032
-37.565,-36.912
-35.602,-36.968
-34.543,-36.506
-34.188,-36.285
-32.359,-35.146
-30.034,-33.7
-29.822,-33.568
8.4508,-2.308
9.1524,1.0916
9.3399,2
10.242,-3.8365
11.725,-4.7032
12.69,-6.2186
13.569,-7.0945
13.921,-7.4456
14.333,-7.8575
-12.973,-6.0311
-14.121,-4.8346
-14.675,-4.2564
-15.672,-3.2169
-15.904,-2.975
-18.678,-0.61035
-22.481,2.162
-27.014,33.898
-25.688,32.525
-25.342,32.167
-24.938,31.748
-24.016,30.794
-23.096,29.841
-22.805,29.54
-22.691,29.422
-22.059,28.767
-20.731,27.392
-16.886,25.028
-14.843,22.63
-14.304,21.998
-13.334,20.86
-12.153,19.474
-10.216,17.201
-8.0061,14.608
-11.387,-20.586
-13.03,-21.375
-13.779,-21.735
-14.676,-22.167
-16.027,-22.816
-16.392,-22.991
-18.192,-23.857
-18.489,-23.999
-19.384,-24.43
-20.282,-24.861
-22.077,-25.455
-30.776,-14.465
-31.719,-15.82
-33.186,-17.928
22.517,-26.177
22.653,-26.27
22.86,-26.41
27.617,-28.742
30.2,-30.242
30.63,-30.494
31.563,-31.041
-22.082,2.9325
-21.674,3.0207
-20.299,3.3184
-18.678,3.6694
-17.135,4.0033
-15.595,4.3368
-14.865,4.4947
-13.863,4.7118
-12.11,5.0913
-11.95,5.1259
-5.4395,6.5354
22.058,14.178
24.228,12.909
24.906,11.589
24.945,11.429
24.595,8.9347
23.486,7.5972
