-5.9498,1.0766
6.5331,-3.9285
17.011,14.277
19.918,19.638
18.79,26.618
11.098,24.2
-0.85476,17.703
-18.566,7.4746
-23.005,5.2474
-23.005,5.2474
-23.005,5.2474
-13.965,4.13
-0.63147,4.8881
14.516,7.0713
13.92,2.9592
5.5021,3.2425
-10.258,3.7728
-22.689,1.9241
-30.626,-14.938
-37.455,-27.711
-39.258,-31.084
-26.805,-31.691
-15.28,-24.52
-12.489,-22.783
-0.15878,-12.744
8.0043,-7.4074
7.7042,-6.4577
9.1104,0.88793
16.359,20.061
18.791,25.997
24.148,29.825
21.777,17.832
9.9615,-3.8172
12.118,-5.4963
26.383,-19.762
29.702,-22.78
36.436,-29.886
31.588,-33.866
29.206,-32.701
25.061,-30.653
-7.7562,-10.567
-16.264,-2.5999
-28.057,17.656
-30.336,22.125
-35.591,39.813
-24.503,31.298
-11.089,17.406
-2.3994,7.9695
15.163,-17.077
2.9636,-15.651
-2.5411,-12.251
-10.696,-7.2125
-14.031,-4.633
-25.099,19.431
-23.471,29.05
-8.4744,15.157
1.6337,-8.6248
-7.899,-18.69
-22.536,-25.462
-22.877,-22.025
-23.805,-1.6607
-23.372,1.3636
-22.852,1.1924
-39.407,-26.906
-37.396,-20.308
-23.126,0.3819
-17.853,-2.0818
14.201,-19.424
37.739,-34.658
42.245,-29.459
19.017,-17.661
5.1502,-9.0892
1.9845,-7.7309
-22.213,2.6528
-4.089,6.8278
4.5984,8.7086
15.91,12.129
19.911,3.8612
13.641,-0.95455
10.122,-3.8313
10.134,-3.8323
10.134,-3.8323
10.134,-3.8323
2.217,15.732
-3.9265,32.27
5.0906,11.119
9.0309,-4.0029
9.0309,-4.0029
-4.1991,-12.704
-18.452,-5.9223
-22.025,0.49427
-6.0246,3.8297
6.9034,5.2526
