-8.193,-0.59722
-7.8286,-0.24525
-7.7372,-0.17079
-7.7426,-0.1746
-7.4347,0.055229
-6.4219,0.73231
-6.0867,0.97662
-5.0311,1.6297
-4.4783,1.812
-4.0717,1.8858
-3.6542,1.9122
1.4954,-1.0816
7.9617,-4.9377
8.2187,-4.46
17.011,14.277
19.918,19.638
21.315,23.667
19.477,26.331
18.304,26.727
15.291,26.016
13.847,25.391
13.61,25.288
13.162,25.094
12.477,24.797
12.248,24.698
10.499,23.941
1.434,18.868
-2.5309,16.735
-16.708,8.5479
-23.005,5.2474
-23.005,5.2474
-23.005,5.2474
-9.2191,4.4783
21.902,8.4653
29.829,2.8082
25.993,2.5529
23.586,2.6339
22.507,2.6703
21.099,2.7177
19.193,2.7818
18.278,2.8126
16.954,2.8571
13.92,2.9592
5.5021,3.2425
-22.23,2.5982
-22.689,1.924
-23.183,-0.60535
-30.626,-14.938
-30.793,-15.249
-30.997,-15.631
-31.262,-16.127
-32.048,-17.597
-32.592,-18.614
-32.709,-18.834
-33.179,-19.714
-33.332,-20
-33.726,-20.736
-33.884,-21.031
-34.117,-21.468
-34.43,-22.052
-35.017,-23.152
-35.174,-23.445
-35.603,-24.247
-35.798,-24.612
-36.699,-26.298
-36.939,-26.747
-37.403,-27.614
-37.481,-27.759
-37.689,-28.15
-38.276,-29.248
-39.371,-31.296
-38.316,-36.577
-37.87,-36.801
-37.565,-36.912
-36.667,-37.074
-36.174,-37.065
-35.602,-36.968
-35.275,-36.867
-34.61,-36.547
-34.471,-36.461
-34.048,-36.198
-33.554,-35.89
-33.203,-35.672
-32.78,-35.409
-32.359,-35.146
-30.807,-34.181
-30.034,-33.7
-29.539,-33.392
-28.132,-32.516
-27.037,-31.835
-25.993,-31.185
-24.756,-30.416
-23.256,-29.482
-13.859,-23.635
-12.489,-22.783
-5.5718,-16.696
-0.021682,-12.654
8.0043,-7.4074
7.7642,-5.6372
8.0725,-4.1411
8.4679,-2.2253
8.7357,-0.92751
9.2743,1.6819
9.3737,2.1638
9.4067,2.3235
9.5243,2.8934
12.67,11.057
14.277,14.979
16.359,20.061
18.791,25.997
19.788,28.431
19.83,28.532
24.148,29.825
26.746,25.196
16.382,8.4046
9.9615,-3.8172
9.9615,-3.8172
10.242,-3.8365
10.979,-4.0715
11.725,-4.7032
11.936,-5.0434
12.092,-5.4246
12.125,-5.5107
12.205,-5.6334
12.69,-6.2186
12.867,-6.3936
13.392,-6.918
13.685,-7.211
13.921,-7.4456
14.158,-7.6822
14.569,-8.0927
26.383,-19.762
26.665,-20.018
32.158,-25.013
36.436,-29.886
32.903,-34.121
31.455,-33.81
29.206,-32.701
25.061,-30.653
14.036,-25.204
8.5929,-21.711
5.1462,-19.361
-0.51809,-15.501
-7.7562,-10.567
-10.796,-8.3016
-12.053,-6.9903
-12.57,-6.4516
-12.743,-6.2715
-13.49,-5.4919
-14.121,-4.8346
-14.638,-4.2959
-15.213,-3.6954
-15.672,-3.2169
-15.904,-2.975
-16.264,-2.5999
-18.678,-0.61035
-19.817,0.20478
-20.461,0.66581
-20.829,0.92972
-22.5,2.139
-22.48,2.1633
-22.401,2.3423
-22.982,6.1281
-24.862,11.719
-28.057,17.656
-37.918,37.24
-35.591,39.813
-28.57,35.51
-26.841,33.719
-26.495,33.361
-26.09,32.941
-25.743,32.582
-25.226,32.047
-24.81,31.616
-23.556,30.317
-23.385,30.14
-22.404,29.124
-21.599,28.291
-21.368,28.052
-17.987,24.55
-2.3994,7.9695
4.0207,0.14227
6.8888,-3.2528
11.819,-11.629
13.732,-19.648
2.9636,-15.651
-2.5411,-12.251
-9.567,-7.9102
-11.826,-6.5148
-18.165,-1.2615
-22.265,2.6041
-22.914,7.5538
-23.333,9.8302
-25.099,19.431
-25.759,23.023
-26.193,25.838
-17.927,26.095
-17.503,25.702
-17.047,25.217
-16.886,25.028
-16.511,24.588
-15.816,23.772
-14.465,22.187
-14.033,21.68
-13.175,20.673
-11.829,19.094
-11.611,18.837
-10.428,17.45
-9.4582,16.312
-8.7634,15.496
-8.6369,15.348
-8.0061,14.608
-6.8615,13.265
5.1163,-0.79015
6.8324,-2.8039
4.984,-5.9241
-3.8361,-14.749
-4.6322,-15.641
-8.9223,-19.397
-13.182,-21.449
-14.676,-22.167
-15.733,-22.675
-16.918,-23.244
-18.192,-23.857
-18.343,-23.929
-19.011,-24.25
-19.536,-24.503
-20.058,-24.754
-22.077,-25.455
-22.545,-25.461
-22.877,-22.025
-22.891,-21.871
-23.728,-0.49532
-23.372,1.3636
-23.372,1.3636
-23.028,1.2597
-22.852,1.1924
-30.654,-14.289
-31.48,-15.477
-32.241,-16.569
-33.14,-17.863
-39.191,-26.525
-40.336,-28.549
-40.336,-28.549
-40.336,-28.549
-37.396,-20.308
-21.949,-0.16802
-17.853,-2.0818
-1.0924,-10.146
0.79408,-11.564
2.8117,-12.529
14.34,-19.537
22.208,-25.967
22.587,-26.225
22.86,-26.41
23.134,-26.598
23.862,-26.993
24.133,-27.12
25.367,-27.694
25.591,-27.799
26.115,-28.042
27.017,-28.463
27.837,-28.858
29.769,-29.99
31.059,-30.745
31.563,-31.041
33.711,-32.3
37.81,-34.695
40.335,-34.888
42.86,-31.454
6.2979,-9.5816
1.9845,-7.7309
-12.691,-1.4343
-13.619,-1.036
-15.589,-0.19057
-22.15,2.6241
-22.246,2.6704
-22.156,2.9151
-22.082,2.9325
-21.926,2.9662
-20.299,3.3184
-18.678,3.6694
-18.513,3.705
-17.541,3.9156
-15.595,4.3368
-14.865,4.4947
-13.863,4.7118
-13,4.8985
-12.761,4.9504
-12.193,5.0733
-11.221,5.2838
-6.0053,6.4129
-4.089,6.8278
1.9217,8.1291
15.91,12.129
21.121,14.19
21.389,14.231
22.46,14.084
24.121,13.034
24.636,12.284
25.002,11.106
24.771,9.3069
24.595,8.9347
24.12,8.2614
23.486,7.5972
22.226,6.2799
19.911,3.8612
18.898,2.8284
10.229,-3.8401
10.125,-3.8316
10.134,-3.8323
10.134,-3.8323
4.2262,11.277
2.217,15.732
-3.9265,32.27
4.6519,13.455
9.0309,-4.0029
9.0309,-4.0029
6.1662,-5.887
1.2047,-9.15
-14.091,-13.755
-21.723,-0.048939
-22.739,1.7936
9.6014,5.6089
