-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-7.421,-1.1274
-5.5295,1.7208
-3.6188,7.3146
-2.1081,9.3399
-1.2686,9.947
0.38044,10.953
1.2179,11.464
3.1199,11.866
5.35,11.625
5.3914,11.606
5.3914,11.606
6.8326,10.485
9.7197,8.1333
12.717,5.2644
15.086,-2.8617
14.885,-3.0272
13.983,-3.5318
10.602,-3.1018
6.7422,-2.3513
5.8914,-2.7858
5.1575,-3.2154
3.2052,-4.3593
1.8749,-5.1387
-1.285,-6.4461
-2.9085,-6.9085
-4.1045,-7.3702
-10.91,-8.5736
-14.698,-9.1684
-16.003,-9.1274
-22.114,-9.2829
-24.898,-9.1088
-26.014,-9.1321
-26.712,-9.1467
-26.72,-9.1316
-26.721,-9.1176
-26.721,-9.1176
-26.815,-8.4594
-26.805,-8.4386
-24.94,-6.7332
-22.68,-6.6009
-21.177,-7.1224
-17.102,-10.369
-16.599,-12.563
-16.97,-15.279
-21.033,-18.184
-23.226,-17.236
-25.298,-15.157
-27.488,-11.389
-27.533,-10.984
-27.533,-10.984
-27.533,-10.984
-24.388,-10.522
-20.399,-11.377
-18.313,-13.174
-17.153,-14.174
-16.796,-14.372
-14.815,-15.435
-10.335,-15.598
-10.335,-15.598
-10.335,-15.598
-10.335,-15.598
-10.335,-15.598
-10.335,-15.598
-10.349,-15.718
-7.715,-19.434
-6.8695,-19.945
-6.3579,-20.163
-4.0943,-20.191
-0.16168,-18.401
0.80511,-17.014
1.1663,-16.477
2.2038,-14.935
4.4967,-12.486
6.3007,-10.734
7.3056,-9.758
8.9725,-8.0587
9.9765,-4.0161
10.241,-1.7383
10.208,2.2757
10.495,5.4896
10.415,7.6854
10.364,9.104
10.262,13.578
10.262,13.576
9.179,13.576
7.9641,13.378
5.585,13.086
5.585,13.086
3.7743,10.174
2.1988,7.571
-1.1353,3.1862
-2.177,1.8378
-3.9976,-1.2048
-4.2081,-1.4529
-4.7283,-2.0654
-7.5912,-6.4311
-8.3848,-7.6747
-8.3849,-7.6749
-8.3849,-7.6749
-6.1806,-4.1032
-3.2238,-1.4884
-1.9831,-0.015855
-0.63433,2.3953
0.0068622,3.5683
1.0015,6.4816
1.9708,9.401
2.8391,11.901
2.8493,11.899
2.8493,11.899
2.8492,11.899
2.849,11.9
2.8283,8.8635
2.1364,6.5997
1.58,5.5756
1.385,5.2167
1.0543,4.6294
-0.72601,3.0435
-1.7023,2.7571
-3.3924,2.3825
-5.1108,2.0018
-6.7579,1.6364
-12.303,-3.2268
-15.519,-6.5194
-16.972,-7.4362
-18.116,-7.6811
-22.471,-8.3105
-26.551,-8.479
-27.033,-8.0652
-27.103,-7.9564
-27.103,-7.9564
-27.103,-7.9564
-27.103,-7.9564
-27.103,-7.9564
-26.249,-10.753
-24.338,-15.129
-21.786,-17.318
-18.361,-20.435
-13.391,-25.453
-11.534,-26.293
-4.3358,-29.563
-2.1595,-30.506
-0.80044,-31.095
-0.17003,-31.368
0.94459,-31.84
0.94445,-31.84
0.94445,-31.84
1.1619,-30.221
1.7328,-25.549
1.9909,-23.437
2.0509,-22.946
2.9696,-15.427
3.5156,-10.959
3.7175,-8.8365
3.833,-5.3974
3.9168,-2.9018
4.1048,2.696
3.8924,5.7537
3.7578,6.9761
3.9681,11.861
4.4294,12.002
4.429,12.002
4.0156,10.971
3.169,8.893
2.2287,7.1865
0.61591,4.2901
-0.10247,2.3937
-0.79069,0.48233
-1.7864,-2.0387
-3.3767,-3.2091
-5.1085,-3.9988
-7.1584,-5.8258
-8.2865,-6.4905
-10.616,-7.2683
-12.802,-7.4722
-13.005,-7.4871
-14.023,-7.5979
-18.243,-8.3051
-23.601,-9.0533
-24.741,-8.954
-26.822,-8.551
-26.897,-8.353
-26.897,-8.3535
-26.897,-8.3535
-26.897,-8.3535
-26.897,-8.3535
-26.897,-8.3535
-25.108,-8.8529
-23.02,-9.4916
-19.009,-11.766
-17.564,-12.958
-16.523,-13.816
-15.31,-14.816
-12.868,-16.829
-11.769,-17.938
-9.9819,-20.076
-8.9741,-21.281
-4.8868,-25.524
-0.081346,-29.929
2.7114,-32.488
4.1057,-33.766
4.6873,-34.299
5.047,-34.629
5.047,-34.629
5.047,-34.629
5.047,-34.629
5.0474,-34.63
5.0079,-34.563
4.5669,-32.243
4.611,-29.968
4.0718,-28.558
3.3955,-25.844
2.9377,-23.08
2.6844,-17.496
2.8636,-14.844
2.9274,-13.9
3.4076,-6.7953
3.4649,-5.9473
3.5726,-4.3538
3.2851,-0.63265
3.2738,0.13076
3.3803,2.9619
3.311,4.4312
3.6847,11.829
3.7743,11.819
3.8127,11.823
3.8127,11.823
3.8127,11.823
3.8127,11.823
3.8126,11.823
3.7447,11.108
3.6572,10.134
3.4994,6.8418
3.6303,5.014
3.737,3.525
3.9398,0.69256
4.079,-1.2508
4.2798,-4.0536
4.4511,-6.4455
4.5381,-7.6611
4.8302,-12.752
4.3668,-16.818
4.2056,-18.251
4.3319,-20.58
4.3583,-20.947
4.451,-22.236
4.7317,-26.14
4.7693,-26.664
4.918,-28.616
4.918,-28.616
4.918,-28.616
4.918,-28.616
4.9181,-28.616
2.2815,-28.544
0.49459,-28.109
-2.0119,-27.069
-4.269,-25.211
-4.3437,-25.145
-5.4104,-24.2
-7.858,-22.032
-8.1943,-21.734
-8.9806,-21.037
-10.809,-19.418
-13.061,-17.423
-13.938,-16.646
-16.32,-14.536
-21.766,-12.167
-26.796,-9.9675
-26.624,-8.1249
-26.672,-5.2205
-27.074,-1.1021
-27.318,1.4007
-27.199,3.2435
-27.019,6.3985
-26.671,9.8767
-26.592,10.252
-26.444,12.244
-26.771,15.333
-26.818,15.463
-26.818,15.463
-27.093,13.09
-27.302,10.962
-27.74,6.5002
-27.692,5.0653
-27.451,2.2354
-27.543,1.0097
-27.803,-2.4921
-27.912,-3.95
-27.885,-7.2081
-27.885,-7.2081
-27.885,-7.2081
-26.4,-7.379
-19.254,-8.1734
-10.097,-9.1914
-9.4308,-9.2655
-4.7631,-9.0723
-2.3886,-8.9196
-1.0921,-9.0015
0.98612,-9.1329
3.1446,-9.2694
4.8572,-9.3777
6.398,-9.4752
8.0861,-9.5819
9.131,-9.648
12.158,-9.8394
15.481,-10.08
16.001,-10.113
16.001,-10.113
16.001,-10.113
16.001,-10.113
12.055,-9.2703
9.3385,-8.6273
7.6349,-8.6104
5.3319,-8.5876
1.3837,-8.5484
0.38173,-8.5385
-1.2208,-8.5226
-8.7432,-8.448
-9.8575,-8.437
-12.636,-8.4095
-21.395,-8.6331
-24.496,-9.1319
-26.524,-9.1575
-26.72,-9.1472
-26.72,-9.1472
-26.72,-9.1472
-26.72,-9.1472
-26.72,-9.1472
-26.72,-9.1475
-26.679,-9.1834
-25.794,-10.37
-25.317,-11.459
-24.791,-12.659
-21.538,-16.538
-19.11,-18.287
-18.276,-19.134
-17.47,-20.488
-12.214,-24.957
-8.9869,-25.641
-5.5081,-17.521
-5.0419,-16.239
-3.7295,-12.966
-0.41882,-9.127
0.77687,-7.6375
3.4878,-5.1872
9.1976,0.77422
10.645,2.032
15.074,5.9433
18.024,10.76
15.508,13.726
12.7,13.546
8.9309,13.361
7.2479,13.335
5.6085,13.142
8.6249,9.5527
12.489,4.6788
14.258,0.96469
15.039,-0.25452
15.61,-1.2748
14.341,-2.7435
13.106,-3.2594
9.3645,-2.0163
6.9692,0.46001
4.9854,5.3323
4.8465,6.5203
4.0804,11.184
3.8792,11.832
3.8378,11.827
3.8378,11.826
3.8378,11.826
3.8378,11.826
3.8378,11.826
3.8378,11.826
3.8378,11.826
1.5964,11.091
0.54718,10.884
0.25615,10.827
-2.3058,9.8069
-4.5458,8.081
-6.7337,7.0286
-11.157,7.6143
-12.947,7.2067
-14.573,5.7454
-15.688,0.90392
-15.255,-2.3245
-14.589,-7.0159
-14.197,-10.415
-14.431,-12.485
-12.616,-18.527
-12.616,-18.527
-12.72,-18.748
-13.71,-19.948
-17.151,-20.463
-19.427,-18.656
-20.958,-18.039
-21.233,-17.921
-25.715,-13.11
-26.991,-10.271
-26.815,-9.7694
-26.815,-9.7694
-24.794,-9.6275
-23.563,-9.5411
-21.544,-9.3994
-18.57,-8.8362
-15.241,-8.1299
-13.924,-7.8505
-8.5585,-6.7121
-7.8129,-6.5539
-6.4837,-6.2715
-4.155,-6.6505
-3.4181,-6.9165
-1.2678,-7.1034
2.307,-1.1504
2.333,-0.88656
2.404,0.38869
2.5062,2.2141
2.5322,2.6796
3.2431,11.017
3.6404,11.81
3.6393,11.811
6.69,10.138
11.162,7.3136
14.497,5.5231
15.046,5.9589
15.912,9.7795
11.8,12.576
8.8267,12.974
5.5851,13.096
5.5847,13.095
4.9137,11.581
3.0005,3.816
2.8342,-0.70377
2.166,-3.042
1.5554,-4.6538
1.0692,-5.9208
1.0692,-5.9208
1.0692,-5.9208
1.0692,-5.9208
1.39,-2.0916
1.7634,0.17537
2.3303,4.6143
2.784,6.9198
3.0886,9.5529
3.4834,11.804
3.4834,11.804
3.4834,11.804
3.4834,11.804
3.4834,11.804
3.4834,11.804
2.6731,11.459
-3.9672,5.9348
-4.2797,4.1158
-4.8538,0.71665
-4.8303,-2.6349
-4.7294,-8.5929
-4.8515,-11.563
-5.7868,-16.754
-5.3312,-19.67
-4.6784,-25.155
-7.3663,-29.12
-8.1121,-29.223
-10.334,-28.539
-11.054,-27.936
-13.01,-26.26
-15.941,-23.748
-17.3,-22.365
-19.445,-20.048
-21.603,-17.627
-21.921,-17.212
-22.394,-16.596
-23.559,-15.077
-26.803,-9.6831
-26.828,-8.8386
-26.6,-7.9536
-26.6,-7.9537
-22.699,-7.9183
-19.699,-6.9982
-16.972,-4.461
-12.512,-1.3506
-10.167,0.18039
-7.6091,0.85974
-6.0867,1.4873
-4.066,2.7667
0.4697,5.3472
1.65,6.8057
2.5433,8.2936
5.7033,12.304
5.6984,12.296
5.6984,12.296
5.6984,12.296
5.6984,12.296
5.4465,11.555
3.0433,8.2311
1.2877,6.2119
0.17852,4.9362
-5.9615,0.90211
-7.904,0.431
-10.245,-0.1044
-11.849,-0.47142
-13.105,-0.75861
-16.362,-1.5035
