-8.9817,-1.8094
-8.9817,-1.8094
-8.9929,-1.8141
-6.4736,-0.34967
-5.2704,2.6147
-3.6188,7.3146
-2.1081,9.3399
-0.75075,10.263
0.38044,10.953
0.95482,11.304
1.8768,11.866
5.3914,11.606
5.3914,11.606
9.3846,8.4844
10.153,7.641
12.659,5.3117
15.65,-2.2234
10.82,-3.2326
5.8914,-2.7858
5.1575,-3.2154
2.6824,-4.6656
1.8749,-5.1387
0.076173,-6.0899
-0.8136,-6.3246
-3.0609,-6.9677
-6.0821,-7.7948
-7.8933,-8.0869
-16.692,-9.0937
-20.204,-9.3953
-26.014,-9.1321
-26.737,-9.1462
-26.721,-9.1176
-24.94,-6.7332
-23.331,-6.4888
-22.68,-6.6009
-20.436,-7.4274
-17.166,-10.268
-17.076,-15.73
-21.033,-18.184
-24.713,-16.022
-25.252,-15.236
-26.459,-13.16
-27.533,-10.984
-21.992,-10.608
-18.062,-13.422
-16.891,-14.32
-11.794,-15.597
-10.335,-15.598
-6.8033,-19.979
-1.0313,-19.124
0.29705,-17.769
0.80511,-17.014
1.2275,-16.386
3.4055,-13.546
4.4967,-12.486
6.0613,-10.966
6.6768,-10.369
8.9639,-8.0707
9.7378,-5.4404
10.234,-1.946
10.241,-1.7383
10.193,-0.27253
10.496,5.4449
10.364,9.104
10.243,13.288
10.262,13.576
8.7958,13.514
7.1739,13.31
5.585,13.086
5.585,13.086
3.1973,9.2207
-1.0659,3.2771
-2.0145,2.0471
-3.9976,-1.2048
-7.5912,-6.4311
-8.3849,-7.6749
-8.3849,-7.6749
-5.3559,-3.4156
-4.0913,-2.361
-1.9831,-0.015855
-0.35067,2.908
2.497,10.986
2.8493,11.899
2.8493,11.899
3.0376,10.859
2.33,6.9547
1.5084,5.4436
-0.81744,3.0048
-3.3924,2.3825
-5.1108,2.0018
-12.303,-3.2268
-15.519,-6.5194
-16.414,-7.196
-19.143,-7.8689
-24.476,-8.3932
-27.033,-8.0652
-27.103,-7.9564
-27.103,-7.9564
-27.103,-7.9564
-27.108,-7.9465
-24.793,-14.335
-21.786,-17.318
-18.534,-20.216
-12.018,-26.121
0.94477,-31.84
0.96274,-31.748
1.9561,-23.721
2.0509,-22.946
2.7398,-17.307
3.639,-9.9477
3.7175,-8.8365
3.8319,-5.4324
4.0805,1.9732
3.8633,5.9914
4.4294,12.002
3.8577,10.584
3.0254,8.539
-0.13423,2.3097
-3.3767,-3.2091
-5.516,-4.3231
-8.1318,-6.4052
-9.5514,-6.943
-10.616,-7.2683
-13.763,-7.555
-22.694,-9.0484
-26.771,-8.7523
-26.897,-8.3535
-26.897,-8.3535
-26.897,-8.3535
-26.897,-8.3535
-26.897,-8.3535
-23.961,-9.2038
-21.35,-10.215
-16.83,-13.563
-16.407,-13.911
-16.304,-13.997
-14.345,-15.611
-13.897,-15.981
-13.099,-16.639
-9.7768,-20.321
-8.9741,-21.281
-4.8868,-25.524
0.61231,-30.565
3.0446,-32.794
5.047,-34.629
5.047,-34.629
5.047,-34.629
5.047,-34.629
5.047,-34.629
5.0473,-34.629
4.611,-29.968
3.1914,-24.612
2.7358,-21.861
2.6923,-17.378
3.265,-8.9044
3.4076,-6.7953
3.5894,-4.1049
3.2607,-0.32027
3.3957,2.6372
3.4864,7.1249
3.6847,11.829
3.8124,11.823
3.8127,11.823
3.8127,11.823
3.8127,11.823
3.7447,11.108
3.5923,9.4104
3.5812,5.6996
3.8552,1.8737
4.0595,-0.97762
4.2424,-3.5322
4.5709,-15.027
4.3465,-16.997
4.3167,-20.368
4.7317,-26.14
4.918,-28.617
4.918,-28.616
4.918,-28.616
4.9181,-28.616
1.8569,-28.441
-1.7937,-27.186
-4.269,-25.211
-5.4104,-24.2
-6.5073,-23.228
-9.2132,-20.831
-12.556,-17.87
-15.759,-15.033
-19.766,-12.632
-22.335,-11.986
-26.796,-9.9675
-26.812,-9.8192
-26.672,-5.2205
-27.318,1.4007
-27.019,6.3985
-26.629,10.081
-26.5,10.92
-26.54,14.683
-26.818,15.463
-26.818,15.466
-27.099,13.027
-27.692,5.0653
-27.471,3.0718
-27.482,1.8268
-27.881,-3.5293
-28.074,-6.1279
-27.885,-7.2081
-27.896,-7.2063
-24.211,-7.6224
-18.637,-8.242
-9.4308,-9.2655
-4.881,-9.0866
0.98612,-9.1329
1.3886,-9.1584
6.1483,-9.4594
8.0861,-9.5819
9.5382,-9.6737
15.178,-10.062
15.905,-10.108
16.001,-10.113
16.001,-10.113
16.001,-10.113
11.483,-8.9675
9.3385,-8.6273
7.6149,-8.6102
2.4613,-8.5591
0.38173,-8.5385
-2.6049,-8.5089
-8.7432,-8.448
-10.034,-8.4353
-12.959,-8.4063
-20.86,-8.5114
-26.379,-9.1556
-26.72,-9.1472
-26.72,-9.1472
-26.72,-9.1472
-26.72,-9.1472
-26.72,-9.1471
-25.794,-10.37
-25.295,-11.509
-23.956,-14.471
-20.026,-17.627
-19.11,-18.287
-18.276,-19.134
-17.47,-20.488
-14.809,-22.903
-3.7822,-13.045
-0.41882,-9.127
3.4878,-5.1872
8.0566,-0.41844
8.2839,-0.18088
9.1976,0.77422
11.091,2.3516
18.041,10.601
17.199,12.62
16.445,13.287
13.058,13.636
7.8109,13.344
6.7402,13.328
5.6085,13.142
5.6085,13.142
8.0511,10.104
12.489,4.6788
13.938,1.5798
14.456,0.65768
10.284,-2.6687
8.1088,-0.77587
6.8262,0.63554
4.8844,5.8216
4.7542,8.3757
3.8792,11.832
3.8378,11.826
3.8378,11.826
3.8378,11.826
3.8378,11.826
2.1527,11.201
-1.5437,10.159
-3.2886,9.1046
-5.8059,7.331
-11.571,7.6049
-15.512,3.7068
-15.688,0.90392
-14.842,-5.2333
-14.48,-7.7885
-12.616,-18.527
-13.123,-19.371
-17.151,-20.463
-25.001,-14.029
-25.715,-13.11
-26.991,-10.271
-26.815,-9.7694
-25.216,-9.6571
-21.678,-9.4088
-17.25,-8.556
-15.241,-8.1299
-9.0311,-6.8123
-8.2714,-6.6511
-4.155,-6.6505
2.307,-1.1504
2.3808,-0.026247
2.5322,2.6796
3.6414,11.81
3.6404,11.81
6.3756,10.31
11.34,7.16
12.943,5.925
14.498,5.5236
16.075,9.1902
12.292,12.407
7.7313,13.08
5.5847,13.095
4.7429,11.192
3.6172,6.7829
3.0005,3.816
2.7855,-1.0149
2.166,-3.042
1.5554,-4.6538
1.0692,-5.9208
1.0692,-5.9208
1.39,-2.0916
1.817,0.96344
2.784,6.9198
3.0886,9.5529
3.4834,11.804
3.4834,11.804
3.4834,11.804
3.4834,11.804
3.4834,11.804
3.4834,11.804
2.9777,11.561
-4.2296,4.4104
-4.8252,-2.9326
-5.2465,-20.459
-5.0387,-23.892
-5.6576,-28.139
-8.4833,-29.216
-11.515,-27.541
-15.477,-24.145
-15.941,-23.748
-17.283,-22.383
-21.761,-17.421
-26.891,-10.734
-25.135,-7.8891
-20.094,-7.2542
-16.972,-4.461
-14.117,-2.5027
-11.524,-0.5057
-7.1111,1.0609
-6.1672,1.4484
-4.7675,2.3408
0.4697,5.3472
1.65,6.8057
4.7481,10.789
5.6984,12.296
5.6984,12.296
5.6561,12.126
4.2011,9.5878
1.58,6.5481
0.17852,4.9362
-2.9262,2.4601
-5.0093,1.3644
-7.757,0.46463
-11.441,-0.37803
-13.169,-0.7732
-14.308,-1.0337
-18.621,-2.0203
