-6.8667,-0.74084
-5.4173,2.1077
11.835,5.9852
13.196,-3.7336
-12.77,-8.8735
-26.815,-8.4588
-26.699,-12.746
8.9639,-8.0707
10.137,1.6816
10.354,9.3546
2.5501,8.1514
-8.174,-6.4034
-8.2335,0.9135
-27.103,-7.9564
-25.103,-13.75
-22.369,-16.86
1.3908,-28.348
2.7398,-17.307
-0.42895,1.5294
-0.93692,0.096224
-17.192,-13.265
4.699,-30.53
3.2676,0.049487
4.468,-6.6824
4.8602,-12.349
-8.4646,-21.494
-12.478,-17.94
-26.776,-9.9847
-26.818,-9.8752
-27.597,4.2098
-12.923,-8.8772
0.59888,-9.1085
14.672,-9.9677
-22.676,-8.9245
-15.178,-22.624
-6.4105,-23.057
5.9266,-2.6449
11.336,13.398
5.6081,13.142
5.6085,13.142
15.61,-1.2751
3.8378,11.826
-1.8148,10.035
-14.405,-8.3156
-19.195,-18.781
-26.815,-9.7694
-3.1324,-7.0155
5.5844,13.095
1.0692,-5.9208
3.4834,11.804
-20.073,-19.371
3.472,9.3647
1.0489,5.9373
