54	5.8595	16.405	3.5136
92	0.3192	16.405	3.5136
627	5.9456	16.405	3.5136
632	0.62064	16.405	3.5136
928	5.2325	16.405	3.5136
1072	4.0275	16.405	3.5136
1257	3.0673	16.405	3.5136
1271	5.0912	16.405	3.5136
1329	3.1882	16.405	3.5136
1797	2.6663	16.391	3.4898
1887	1.805	16.609	3.8671
2219	3.5054	17.338	5.1293
2988	1.1169	18.653	6.902
3144	0.30465	19.129	7.5161
3378	0.38985	19.843	8.4366
3508	2.1413	20.239	8.9487
3627	4.2033	20.638	9.3844
3762	2.9011	21.228	9.8454
4437	0.69228	23.942	11.838
4517	5.3256	24.263	12.074
4698	5.8824	24.99	12.608
4960	3.9243	26.04	13.379
5058	2.8077	26.431	13.666
5261	0.96899	27.248	14.266
5709	5.2791	29.047	15.587
6126	0.54636	30.721	16.816
6410	4.91	31.858	17.65
6432	3.1475	31.946	17.715
6602	0.10941	32.63	18.218
6762	2.5774	33.273	18.69
6988	1.5899	34.181	19.356
7136	4.471	34.774	19.792
7418	0.32417	35.906	20.623
7566	3.5046	36.503	21.061
7775	6.1347	37.411	21.728
7784	1.3533	37.449	21.756
8061	3.4071	38.554	22.567
8158	3.2586	38.943	22.853
8584	0.79145	40.821	23.827
8748	5.3675	41.574	24.168
8956	0.6758	41.758	24.278
9034	6.0423	41.753	24.29
9193	0.45167	41.754	24.289
9286	1.5215	41.754	24.289
9607	1.3933	41.754	24.289
9764	5.4285	41.754	24.289
10050	1.5622	41.754	24.289
10354	1.0302	41.754	24.289
10850	0.68591	41.753	24.289
10906	2.5855	41.754	24.291
11146	2.9012	41.204	23.502
11243	0.74216	40.845	23.043
11387	2.7769	40.408	22.485
11720	3.5325	39.349	21.217
12223	0.93736	37.385	19.66
12356	4.7792	36.858	19.259
12582	5.7917	35.962	18.579
12744	6.0612	35.318	18.09
12887	2.8477	34.754	17.661
13272	0.23989	33.177	16.578
13395	5.653	32.601	16.374
13560	3.0202	31.812	16.149
13914	5.049	30.071	15.893
14192	1.6527	28.696	15.764
14442	1.8345	27.454	15.647
14815	2.7987	25.603	15.507
14953	5.3791	24.92	15.507
15087	2.495	24.223	15.591
15587	4.6036	21.71	15.952
15607	1.7419	21.611	15.954
15825	4.3844	20.526	15.976
16100	5.1668	19.157	16.004
16349	2.9398	17.92	16.069
16508	2.3175	17.154	16.265
16930	0.25558	15.132	16.838
17150	0.40518	14.068	17.098
17422	1.0988	12.716	17.194
17722	0.91003	11.233	17.065
17873	2.22	10.491	16.959
17989	3.5716	9.9164	16.877
18231	1.1573	8.7223	16.707
18502	5.5725	7.3848	16.517
18968	3.0622	5.086	16.277
19024	2.7885	4.7986	16.311
19089	6.0764	4.4018	16.376
19489	1.0689	2.4403	16.691
19814	5.0437	0.94708	16.928
20133	2.0131	-0.63151	16.922
20205	5.6129	-0.97665	16.825
20364	3.2795	-1.694	16.494
20580	3.5968	-2.5173	15.811
20730	0.79645	-2.9527	15.206
21062	4.0881	-3.4189	13.637
21835	6.0699	-2.7577	9.8582
21920	4.0601	-2.5939	9.469
22154	1.1387	-2.1156	8.4091
22488	4.5907	-1.4172	6.862
22626	1.0176	-1.1151	6.1926
22927	0.53375	-0.49784	4.8252
23280	5.6419	0.22505	3.2237
23502	1.8581	0.67907	2.2179
23635	3.1851	0.95245	1.6123
23671	3.8783	1.026	1.4494
23842	3.3133	1.3762	0.67345
23919	1.6992	1.5341	0.32363
23994	4.1411	1.6861	-0.012954
24211	2.5683	2.1321	-1.0012
24423	1.9469	2.617	-1.9322
24536	3.3031	2.9511	-2.3887
24923	1.4919	4.0932	-3.9407
25024	5.1648	4.3927	-4.3475
25340	5.2964	5.1413	-5.7222
25762	3.0627	6.053	-7.6141
26232	1.3156	7.0874	-9.7604
26431	4.2453	7.512	-10.641
26543	0.40183	7.7577	-11.151
26920	5.1225	8.5949	-12.889
27116	4.4211	9.017	-13.764
27268	2.1332	9.3487	-14.453
27669	6.0156	9.9775	-15.49
27858	4.5156	10.087	-15.462
27902	2.5561	10.087	-15.462
28084	0.79877	10.087	-15.462
28294	1.6622	10.087	-15.462
28543	0.70418	10.087	-15.462
28804	3.5766	10.087	-15.462
29003	5.7902	10.087	-15.462
29105	0.32954	10.087	-15.462
29310	4.1891	10.087	-15.462
29464	5.1103	10.087	-15.462
29650	1.9862	10.087	-15.462
29961	4.8625	10.087	-15.462
30089	4.6172	10.087	-15.462
30431	1.4514	10.087	-15.462
30662	6.0993	10.084	-15.468
30797	4.2085	10.349	-14.961
30973	1.6028	10.809	-14.217
31169	4.4556	11.322	-13.387
31505	5.5742	12.29	-12.023
31611	0.60737	12.594	-11.592
32057	5.1481	13.373	-9.5232
32390	3.208	13.861	-7.937
32653	4.203	14.247	-6.6854
33145	3.5321	14.845	-4.3177
33218	1.8399	14.886	-3.9569
33426	5.1788	15.003	-2.931
33591	0.6527	15.097	-2.1095
34290	2.4298	15.501	1.4288
35342	4.9813	17.694	6.1097
35671	2.9893	17.908	7.7233
35773	1.338	17.894	8.2355
36343	1.417	17.813	11.071
36596	1.2866	17.986	12.314
36968	1.0055	18.604	14.061
37159	6.1978	18.802	14.988
37196	0.92726	18.835	15.171
37402	4.2356	19.019	16.182
38052	3.4411	19.612	19.448
38222	2.364	19.75	20.28
38780	1.3739	19.878	23.07
38868	3.7568	19.85	23.284
39084	3.9971	19.897	24.367
39227	1.807	19.91	24.606
39520	6.1182	19.91	24.606
39855	3.0292	19.91	24.606
39906	4.1193	19.91	24.606
39948	4.5457	19.91	24.606
40038	5.7702	19.914	24.607
40237	5.0262	20.503	24.632
40396	3.4925	21.299	24.51
40827	1.6998	22.112	23.876
41343	5.8948	22.659	21.909
41448	3.4159	22.668	21.387
41755	3.5104	22.696	19.858
41840	1.8985	22.704	19.435
42098	0.08658	22.513	18.175
42228	5.4368	22.346	17.546
42696	0.96667	21.747	15.294
43086	5.6997	21.248	13.417
43274	1.5774	21.007	12.513
43410	3.0546	20.833	11.858
44118	5.2494	19.928	8.4569
44690	1.5516	19.194	5.6972
44825	1.9487	19.021	5.046
44985	3.668	18.809	4.2497
45094	1.0516	18.668	3.7173
45272	3.0515	18.43	2.8227
45440	6.0107	18.213	2.0094
45523	1.5402	18.108	1.6144
45729	2.7772	17.844	0.61896
45870	5.6773	17.664	-0.054953
46347	1.8067	17.052	-2.3553
46484	5.9697	16.878	-3.0105
46921	1.8195	16.318	-5.1149
47123	1.8271	16.046	-6.0837
47234	2.6382	15.817	-6.5879
47597	6.0488	14.926	-8.1588
47706	6.199	14.659	-8.6309
47777	0.61962	14.484	-8.9382
47822	1.1952	14.374	-9.1331
48021	4.5455	13.914	-10.009
48069	0.41153	13.83	-10.233
48319	5.4737	13.4	-11.401
48524	2.0776	13.048	-12.358
48564	1.1457	12.979	-12.546
48654	4.6163	12.824	-12.967
49102	3.9685	12.054	-15.062
49434	1.0993	12.007	-15.863
49596	3.6103	12.223	-16.051
50061	2.2942	12.246	-16.074
50323	5.1937	12.246	-16.074
50421	2.3421	12.246	-16.074
50731	0.44738	12.246	-16.074
51071	5.9024	12.246	-16.074
51442	3.2612	12.246	-16.074
51767	3.063	12.246	-16.074
51993	0.72096	12.246	-16.074
52129	2.6866	12.246	-16.074
52576	1.0478	12.246	-16.074
52896	4.025	12.246	-16.074
52930	1.9547	12.246	-16.074
53011	1.326	12.246	-16.074
53105	5.9961	12.246	-16.074
53500	2.0414	12.246	-16.074
53804	2.2312	12.246	-16.074
53865	0.11052	12.246	-16.074
54061	4.4478	12.246	-16.074
54222	6.1078	12.246	-16.074
54350	2.8676	12.246	-16.074
54683	1.3367	12.246	-16.074
54755	1.2134	12.246	-16.074
