7550	0.67294	36.439	21.014
15931	3.3795	19.998	15.987
52020	5.2583	12.246	-16.074
61967	3.9696	2.5259	-9.1375
76171	4.8895	23.135	16.208
85399	1.4105	40.541	18.853
95281	4.9262	21.071	25.061
1.0676e+05	1.4221	39.127	19.528
1.2523e+05	3.2013	7.7867	-10.414
1.3737e+05	5.0374	35.941	19.684
1.4137e+05	3.1391	40.99	21.963
1.4568e+05	1.1428	25.887	12.577
1.6417e+05	5.8448	3.3031	16.558
2.1663e+05	4.1148	-14.328	22.057
2.2726e+05	5.4793	10.808	-15.425
2.3537e+05	5.1209	-10.97	-12.471
2.5007e+05	4.4105	42.678	23.195
2.6477e+05	4.5413	42.267	23.515
2.863e+05	0.77307	29.131	9.6967
