3700	4.7085	20.909	9.6108
11127	5.8067	41.258	23.571
45706	4.2991	17.874	0.73164
53500	2.0414	12.246	-16.074
67740	1.9033	-11.09	5.2158
76582	5.0847	25.098	16.767
82939	4.0024	41.383	20.899
99101	4.7173	40.084	24.72
1.0764e+05	2.3938	37.831	15.388
1.2499e+05	3.3386	8.8488	-11.004
1.3335e+05	5.8198	18.789	9.5353
1.3993e+05	2.9887	42.213	23.574
1.6609e+05	0.74449	2.7308	21.281
1.8026e+05	4.9199	30.381	3.8998
1.8696e+05	0.58041	11.085	-15.466
1.9478e+05	4.5675	2.1965	15.814
2.0196e+05	3.8418	9.705	-10.909
2.118e+05	1.7868	-4.279	5.2406
2.1816e+05	0.80613	-10.096	20.12
2.2272e+05	6.1477	-0.30963	-0.32655
2.3592e+05	4.9583	-8.8263	-11.292
2.4284e+05	2.1652	20.726	6.5369
2.5414e+05	4.566	31.66	15.668
2.6099e+05	5.2948	32.187	14.437
2.6603e+05	1.0968	42.267	23.515
2.7212e+05	1.5187	27.635	-1.1887
