8605	5.3428	40.919	23.872
31760	0.70741	12.93	-10.933
56311	1.9315	12.246	-16.074
65532	1.1749	-11.902	1.2653
84798	3.4358	40.541	18.853
1.0015e+05	5.5991	41.815	24.183
1.1332e+05	4.726	25.979	-10.182
1.2035e+05	0.89569	18.481	-18.824
1.2655e+05	4.3703	2.1904	-7.0803
1.4443e+05	3.5083	28.021	17.885
1.6025e+05	0.75742	8.6857	-2.1013
1.8413e+05	0.83049	17.821	-9.9664
2.0682e+05	2.6313	10.139	-14.866
2.341e+05	0.24968	-10.97	-12.471
2.564e+05	2.8637	27.111	13.774
2.6099e+05	5.2948	32.187	14.437
2.7993e+05	1.4543	15.049	-11.559
2.8464e+05	2.6952	27.302	6.9362
