19658	0.2882	-2.1937	13.217
41239	0.11238	43.719	22.53
47370	0.35782	26.771	-0.75055
62439	5.9906	-1.1207	10.151
79686	5.5666	20.07	22.919
85762	2.0787	26.623	21.423
1.1813e+05	6.1524	32.65	18.175
1.2794e+05	6.079	30.462	-1.6116
1.3208e+05	2.8093	25.032	-19.424
1.4012e+05	2.1727	7.7041	0.88184
1.5568e+05	3.3463	36.541	18.49
1.6858e+05	3.7184	6.9449	-3.2407
1.7302e+05	5.4151	2.313	15.442
1.9042e+05	4.8696	5.6902	0.0011282
1.9831e+05	1.4835	-9.2495	24.162
2.1192e+05	0.77325	3.0688	-14.323
2.2704e+05	0.55945	36.519	20.583
2.7231e+05	1.4419	40.44	22.759
2.951e+05	2.8112	29.084	3.762
