31031	0.91645	13.307	-0.48941
35461	1.9416	18.955	20.893
51756	5.7519	11.133	-15.476
62010	6.2339	-3.1319	9.4289
66811	3.3668	19.443	17.533
88271	5.6877	38.987	23.561
1.1496e+05	4.2344	18.719	10.635
1.1786e+05	4.2804	31.4	17.498
1.2465e+05	1.6931	35.729	13.933
1.3032e+05	1.4345	26.603	-12.845
1.4097e+05	3.4209	6.292	4.9589
1.5301e+05	2.4573	41.584	25.128
1.6024e+05	4.4513	26.487	-1.8246
1.688e+05	5.1995	6.5367	-2.2241
1.7837e+05	5.9218	8.3894	-5.7946
1.8442e+05	6.0937	10.705	-15.404
1.9861e+05	4.1738	-7.9726	23.399
2.1044e+05	4.2874	10.422	-15.393
2.3078e+05	3.6638	43.12	23.016
2.6476e+05	2.9634	34.469	17.093
2.9528e+05	1.7325	29.501	4.5667
