526	5.9526	16.405	3.5136
884	1.3922	16.41	3.5186
1190	0.32742	17.367	4.3317
1556	3.2217	19.077	5.1685
3095	0.99239	24.866	10.178
4220	4.9156	29.544	13.232
4623	5.3705	31.107	14.492
4672	1.175	31.298	14.647
5328	3.4193	33.839	16.698
5537	1.9201	34.707	17.399
6576	1.2218	38.737	20.652
7258	2.0923	41.381	22.786
7354	0.47561	41.758	23.091
8236	3.9223	42.456	23.348
8499	5.108	42.456	23.348
9091	1.2241	42.456	23.348
9732	2.4176	42.456	23.348
10397	3.9469	40.83	21.545
11379	5.6232	36.519	19.854
11847	0.99664	34.192	19.923
12696	4.1287	29.973	19.709
13051	2.3344	28.132	19.55
13586	2.3702	25.478	19.319
13804	0.97646	24.395	19.225
14271	1.2963	22.083	19.025
14895	4.8497	18.989	18.757
15202	0.15469	17.463	18.624
15839	5.3534	14.305	18.35
16779	1.1954	9.6465	17.946
16944	1.2064	8.8021	17.873
17182	4.1085	7.56	17.765
17594	2.0592	5.51	17.587
17827	1.9949	4.3619	17.488
18394	0.92125	1.5863	17.266
19080	4.6393	-1.4221	15.905
19462	3.0698	-2.1803	14.185
20677	0.17928	-0.19784	8.4856
21454	0.79468	1.0205	4.8174
22415	3.5106	2.5836	0.29518
22577	5.4739	2.9745	-0.41129
23055	3.8429	4.0554	-2.5224
23801	1.7606	5.3056	-6.0195
24133	6.0156	5.8636	-7.5808
24339	2.7898	6.2364	-8.6235
25089	2.664	7.5405	-12.121
25364	4.1603	8.229	-13.3
25693	2.0042	9.0611	-14.723
25850	0.96704	9.4537	-15.395
26018	1.4959	9.6381	-15.615
26718	1.8059	9.7805	-15.556
28220	0.29149	10.118	-14.136
28704	0.096007	10.666	-11.789
29059	1.5399	11.068	-10.07
30259	4.4381	12.427	-4.2538
30407	4.784	12.596	-3.5331
31006	2.5762	13.275	-0.62597
31491	5.6327	13.824	1.7214
31647	4.0541	14.002	2.484
32089	1.5323	14.52	4.7005
32632	2.556	15.134	7.3297
33106	5.5335	15.671	9.6295
34904	4.6188	18.255	18.183
35466	2.7921	18.963	20.927
35997	2.2388	19.715	23.341
36169	5.6017	20.245	24.017
36551	1.2357	21.876	24.949
37302	3.0127	25.597	24.873
37496	0.99705	26.557	24.805
37851	3.4315	28.323	24.679
38835	3.252	33.191	25.006
39491	0.13048	36.538	24.768
40722	2.1344	41.915	23.993
41009	2.7144	42.802	23.207
41975	2.3806	44.642	19.15
42490	4.5154	43.691	16.79
43187	0.75203	41.259	14.215
43889	1.4311	39.043	11.528
44346	0.5701	37.466	9.8998
44733	4.4854	36.022	8.6239
45575	2.6057	33.109	5.6402
45872	3.9298	32.225	4.451
46336	2.1674	30.606	2.8085
48207	1.4367	23.717	-3.5844
48233	6.1844	23.622	-3.6722
48502	3.8893	22.64	-4.5835
49082	0.53665	20.724	-6.7226
50258	2.5373	17.015	-11.226
51437	1.9658	12.318	-14.872
51598	4.7358	11.673	-15.346
52564	2.3566	10.699	-15.431
53606	4.3362	9.0647	-13.26
54595	5.0604	4.9009	-10.524
55571	2.4838	0.90416	-7.7784
55987	3.9969	-0.75938	-6.546
56678	5.1325	-3.5233	-4.4985
56804	3.326	-4.0271	-4.1253
58135	2.3667	-9.4167	-0.13263
58572	3.4895	-11.163	1.1608
59059	5.564	-12.513	2.1679
59955	5.1744	-11.947	4.4373
60751	1.3327	-8.9914	7.033
61112	1.0023	-7.4188	7.8898
61466	5.7976	-5.764	8.484
61625	2.8562	-4.9364	8.7811
61991	3.3939	-3.2193	9.3975
62055	0.55213	-2.9218	9.5043
62857	3.2574	0.83877	10.854
63568	3.3389	4.1686	12.05
63724	1.5211	4.8997	12.312
63929	2.0151	5.8555	12.655
65515	3.4033	13.372	15.353
65901	1.7951	15.179	16.002
66739	4.1911	19.105	17.411
67478	1.7534	22.566	18.654
68238	5.6153	26.274	19.381
68633	1.7183	28.215	19.702
69759	2.2113	33.718	21.095
70903	0.94635	39.233	22.525
71872	2.5039	42.797	23.147
72770	0.66225	42.797	23.147
73267	0.88872	42.797	23.147
74264	3.7933	42.797	23.147
76467	4.836	36.084	22.697
76683	4.792	34.921	22.711
78482	6.2413	26.017	23.318
78785	1.4678	24.528	23.121
79326	3.7772	21.861	22.816
79470	2.2716	21.144	22.857
80402	1.4022	16.519	23.123
81715	3.7163	12.01	22.86
82275	1.7674	12	22.774
82569	2.1682	12.132	21.338
83431	5.0408	15.28	18.808
83640	1.3	16.316	18.851
84451	5.147	20.342	19.655
84813	1.0292	22.077	20.143
85271	2.4745	24.27	20.761
85463	2.898	25.191	21.02
85592	4.0257	25.807	21.193
86698	1.8858	31.199	22.23
87349	2.0718	34.343	22.997
89011	1.726	42.165	23.644
89923	1.8166	42.311	23.5
90392	0.57715	42.311	23.5
90715	6.2483	42.311	23.5
90985	3.3372	42.311	23.5
91125	1.2076	42.311	23.5
91819	3.2166	42.311	23.5
91955	1.5041	42.311	23.5
92125	1.2839	42.311	23.5
92376	0.93786	42.311	23.5
92627	1.2309	42.311	23.5
93756	3.5039	41.548	22.538
94207	1.6935	40.286	20.69
94649	2.4307	39.262	18.743
95635	5.2322	36.943	14.327
95916	4.7201	36.454	13.013
96247	4.9513	35.896	11.462
96572	0.46986	35.143	10.032
97232	3.0489	33.547	7.1596
97664	5.9438	32.502	5.2819
99233	3.597	29.45	-1.8905
99315	2.4764	29.263	-2.291
