3289	0.59032	25.595	10.811
31380	4.6134	13.697	1.1808
40499	1.5417	41.545	24.412
52095	2.353	10.699	-15.431
59272	0.51444	-12.513	2.1678
73478	5.0016	42.797	23.147
1.1418e+05	1.1247	15.289	8.7785
1.2592e+05	5.7866	34.042	7.7531
1.4241e+05	4.5656	4.2277	11.809
1.5372e+05	0.85118	41.584	25.128
1.726e+05	1.8389	2.3131	15.442
1.847e+05	0.80795	10.705	-15.404
1.9192e+05	1.5113	0.88818	5.6775
2.1254e+05	2.4237	-0.044232	-14.276
2.2365e+05	1.3624	22.252	11.492
2.3606e+05	0.42841	23.133	7.8254
2.6274e+05	4.9724	28.238	9.1631
2.7904e+05	1.3948	9.7425	9.6845
