6362	2.1885	37.91	19.984
15463	3.7925	16.169	18.512
24609	2.7974	6.6887	-9.8889
36249	5.0195	20.543	24.283
49110	4.7645	20.645	-6.8398
66951	2.6125	20.104	17.77
76966	3.9899	33.514	22.727
1.1182e+05	0.27767	5.5262	2.1775
1.1832e+05	2.0442	33.513	18.642
1.3804e+05	5.6837	10.823	-8.9677
1.5077e+05	5.8441	34.421	24.513
1.6763e+05	0.6437	7.9999	-7.8578
1.7708e+05	6.0424	7.5365	0.67039
2.0565e+05	2.0092	6.7953	-8.2053
2.289e+05	2.029	43.105	23.002
2.5219e+05	4.0737	17.537	-8.6683
2.5481e+05	1.1057	10.02	-15.519
2.7147e+05	3.4113	42.127	23.668
2.8665e+05	3.3937	0.83915	-10.016
