1884	2.0957	20.355	6.1792
11973	3.4195	33.562	19.941
18050	2.0583	3.2543	17.392
22818	5.6493	3.5554	-1.4614
31864	1.4087	14.265	3.6084
51808	2.08	10.955	-15.449
55027	0.14517	3.0805	-9.3906
94692	3.2353	39.163	18.554
1.2865e+05	2.4572	29.114	-4.8592
1.5918e+05	6.1011	29.358	2.6991
1.6306e+05	1.1641	16.164	-11.196
1.732e+05	6.0712	2.313	15.442
1.9759e+05	1.0826	-12.644	23.604
2.0146e+05	0.21193	-0.91811	11.242
2.1122e+05	3.8122	6.5055	-15.065
2.4644e+05	2.7142	36.394	12.401
2.5492e+05	4.6601	10.02	-15.519
2.6501e+05	0.49019	35.519	17.742
