9459	2.5	42.456	23.348
22259	1.6449	2.284	1.0118
34660	0.80672	17.951	17.007
43059	2.0307	41.737	14.638
53272	1.292	10.072	-14.58
65651	1.0285	14.007	15.581
74505	0.86666	42.797	23.147
96213	5.8185	35.953	11.62
98712	3.8748	30.535	0.46716
1.0912e+05	5.2495	2.979	-7.7522
1.2599e+05	5.2159	33.952	7.3998
1.4474e+05	2.594	4.54	21.891
1.5948e+05	1.7031	28.636	1.3503
1.6802e+05	0.63128	7.6202	-5.9459
1.8351e+05	5.8085	10.705	-15.404
1.8727e+05	0.18437	11.969	-13.49
2.0472e+05	4.6041	5.3255	-3.8221
2.1907e+05	6.0252	1.9525	0.72259
2.2382e+05	6.0128	23	11.889
2.35e+05	1.5229	25.205	12.226
2.4296e+05	4.6271	44.01	22.862
2.5489e+05	5.5949	10.02	-15.519
2.6575e+05	3.422	38.375	20.016
2.8673e+05	4.1533	1.2257	-10.314
