1354	0.27708	18.095	4.6939
24322	5.7377	6.2075	-8.5427
31491	5.6327	13.824	1.7214
41729	3.3384	44.731	20.364
52753	5.9088	10.699	-15.431
61112	1.0023	-7.4188	7.8898
90271	4.2784	42.311	23.5
1.0358e+05	4.9319	20.676	-19.124
1.1592e+05	3.4263	22.91	12.903
1.3717e+05	2.5002	11.866	-13.154
1.7848e+05	5.5084	8.4137	-6.3118
1.8163e+05	4.8522	10.705	-15.404
1.8256e+05	4.3494	10.705	-15.404
1.8686e+05	2.4566	10.855	-15.214
1.9661e+05	0.93923	-13.938	21.542
2.0966e+05	0.19162	10.946	-15.442
2.323e+05	4.4955	36.831	19.019
2.5306e+05	5.2992	14.465	-11.739
2.7276e+05	0.35527	38.468	21.695
2.7887e+05	6.197	10.456	10.183
