379	4.5868	16.405	3.5136
11782	4.4313	34.512	19.913
22830	1.6241	3.5845	-1.514
36670	5.902	22.459	25.05
49512	3.8975	19.53	-8.5009
57811	4.4679	-8.0523	-1.1434
72892	2.5493	42.797	23.147
82900	3.9976	12.949	19.926
91450	2.4381	42.311	23.5
94863	4.7884	38.766	17.801
1.1002e+05	0.84332	0.27734	-4.5273
1.1538e+05	0.88435	20.547	11.624
1.2733e+05	0.46002	31.768	1.1493
1.3962e+05	5.3039	8.7457	-1.3877
1.7215e+05	3.2389	2.3627	13.884
1.7986e+05	0.94811	9.7077	-13.015
2.1007e+05	3.8893	10.946	-15.442
2.3308e+05	3.9277	33.382	17.269
2.6305e+05	6.1385	28.995	10.517
2.6958e+05	3.394	42.127	23.668
2.7906e+05	2.0703	9.689	9.6471
