4619	4.6699	31.091	14.479
10422	1.9825	40.747	21.454
19128	5.0399	-1.5661	15.715
28358	3.7899	10.274	-13.467
35225	2.0747	18.654	19.728
42739	2.6609	42.939	15.802
59257	2.0519	-12.513	2.1678
60633	2.7856	-9.5023	6.7332
61699	2.0116	-4.5881	8.9062
82151	5.5456	12.01	22.859
93751	2.8372	41.563	22.557
97438	5.883	33.046	6.2595
1.0562e+05	2.0685	12.945	-17.797
1.1604e+05	4.5851	23.48	13.212
1.2232e+05	3.3016	42.592	23.131
1.2706e+05	5.9824	32.349	2.3778
1.3203e+05	3.2173	25.032	-19.424
1.3466e+05	0.42369	14.645	-17.547
1.4239e+05	1.7849	4.2571	11.731
1.6029e+05	6.2138	26.372	-1.9941
1.6058e+05	1.3536	25.548	-3.1729
1.6567e+05	4.1234	10.125	-15.497
1.7016e+05	2.4714	4.6466	4.2379
1.8299e+05	0.43376	10.705	-15.404
1.9162e+05	0.74292	1.9286	4.5579
1.9908e+05	3.2983	-6.2532	21.88
2.1061e+05	2.5162	9.5464	-15.342
2.1839e+05	5.7777	-1.0358	-0.86278
2.2604e+05	4.1757	32.233	17.937
2.2798e+05	3.9068	40.77	22.588
2.3269e+05	1.9584	35.038	18.289
2.5496e+05	5.3779	10.02	-15.519
2.6719e+05	3.8381	42.127	23.668
2.7579e+05	3.3233	24.277	16.751
2.775e+05	0.89	16.403	13.409
2.8488e+05	1.6778	-6.9857	-6.0184
2.9211e+05	2.6881	20.433	-8.3584
