7993	2.8486	42.456	23.348
12983	2.4677	28.482	19.58
33117	1.1204	15.684	9.6847
34702	0.81258	18.004	17.21
59641	0.54489	-12.491	2.9858
62217	5.0506	-2.1591	9.7781
83628	5.5287	16.256	18.845
85762	2.0787	26.623	21.423
1.1076e+05	1.3617	1.4048	-1.144
1.2472e+05	1.7153	35.581	13.631
1.4012e+05	2.1727	7.7041	0.88184
1.5854e+05	1.9759	31.016	5.4672
1.5946e+05	5.9132	28.671	1.4047
1.754e+05	3.3853	5.8089	8.8138
1.9831e+05	1.4835	-9.2495	24.162
2.0429e+05	6.129	4.5095	-1.8532
2.2131e+05	0.84598	11.877	5.988
2.2287e+05	3.957	18.774	9.6468
2.3614e+05	0.51074	23.266	7.458
2.4513e+05	0.12006	40.347	17.671
2.5097e+05	3.2759	21.833	-4.3735
2.5913e+05	3.6783	17.521	-5.3269
2.714e+05	0.36365	42.127	23.668
2.9618e+05	2.2406	31.938	8.3072
