1506	6.1656	18.851	5.0548
10218	3.2796	41.434	22.203
25148	5.9407	7.686	-12.371
38669	1.3301	32.369	24.988
39874	4.4435	38.439	24.633
43456	1.9003	40.328	13.26
61088	3.1686	-7.5318	7.8462
71297	0.68093	41.122	23.017
82198	1.2252	12.011	22.862
93519	5.1882	42.269	23.448
1.1076e+05	1.3617	1.4048	-1.144
1.2676e+05	0.19156	32.987	3.7389
1.27e+05	3.5491	32.467	2.6286
1.2848e+05	4.6551	29.364	-4.0613
1.3643e+05	5.4601	12.777	-16.812
1.4012e+05	2.1727	7.7041	0.88184
1.526e+05	0.31791	41.584	25.128
1.5472e+05	5.7386	39.247	22.46
1.7457e+05	0.81875	4.5505	12.782
1.8854e+05	5.5904	11.471	-7.4382
1.9627e+05	1.7889	-13.894	21.499
2.0498e+05	5.9335	5.8288	-5.0365
2.1168e+05	2.5257	4.2882	-14.51
2.1524e+05	4.9014	-12.217	-10.363
2.2485e+05	3.6041	27.328	14.557
2.4276e+05	1.1982	44.01	22.862
2.4494e+05	0.17393	41.062	18.225
2.4936e+05	5.6182	27.613	1.1736
2.5381e+05	3.7318	11.786	-14.417
2.5913e+05	3.6783	17.521	-5.3269
2.6261e+05	4.4863	27.88	8.6507
2.6325e+05	1.9757	29.498	11.371
2.6735e+05	1.7198	42.127	23.668
2.8152e+05	3.2464	-1.5335	4.9644
2.8246e+05	0.47666	-5.9499	3.4832
