169	6.2361	16.405	3.5136
598	0.20139	16.405	3.5136
884	1.3922	16.41	3.5186
1556	3.2217	19.077	5.1685
2037	1.6838	20.925	6.6849
3197	5.5654	25.247	10.516
4220	4.9156	29.544	13.232
4568	2.9623	30.894	14.321
4782	3.8353	31.725	14.991
5328	3.4193	33.839	16.698
5537	1.9201	34.707	17.399
5811	6.2352	35.774	18.26
6023	4.5336	36.598	18.925
6777	3.8037	39.514	21.279
7273	4.5416	41.439	22.833
7454	4.2088	42.146	23.405
7539	2.7143	42.298	23.489
8179	2.9987	42.456	23.348
9175	4.1872	42.456	23.348
9520	0.98073	42.456	23.348
9732	2.4176	42.456	23.348
10012	5.0632	42.13	22.959
10262	4.8579	41.286	22.041
11334	4.0835	36.746	19.848
11756	0.9051	34.642	19.91
12371	4.2031	31.586	19.849
12870	2.2651	29.108	19.634
13555	3.4222	25.631	19.333
13804	0.97646	24.395	19.225
14463	2.6975	21.129	18.942
14765	5.3587	19.633	18.812
15084	4.9581	18.049	18.675
15371	3.0174	16.624	18.551
16512	3.4127	10.963	18.06
16866	2.1412	9.1115	17.9
17447	2.6972	6.2651	17.653
17594	2.0592	5.51	17.587
17827	1.9949	4.3619	17.488
18139	4.2295	2.8087	17.353
18394	0.92125	1.5863	17.266
18745	2.1587	-0.11068	16.916
18867	5.8306	-0.64412	16.619
19063	1.8719	-1.368	15.971
20140	1.7975	-1.3204	10.998
20206	1.1488	-1.174	10.702
21316	1.3779	0.80488	5.4665
21454	0.79468	1.0205	4.8174
22222	1.271	2.2271	1.1849
22415	3.5106	2.5836	0.29518
22795	1.1425	3.4997	-1.3606
22888	0.05401	3.724	-1.7659
23031	4.9133	4.0154	-2.4099
23104	5.2443	4.139	-2.756
23314	3.7156	4.4898	-3.7374
23493	2.8927	4.7894	-4.5754
23933	5.5026	5.528	-6.642
24339	2.7898	6.2364	-8.6235
24934	3.3699	7.2337	-11.413
25089	2.664	7.5405	-12.121
25605	0.81134	8.8388	-14.342
25738	0.83694	9.1704	-14.909
25960	5.9742	9.6147	-15.627
26243	6.0228	9.7673	-15.561
26488	6.0408	9.7805	-15.556
28220	0.29149	10.118	-14.136
28657	1.0946	10.612	-12.021
28984	1.8174	10.983	-10.433
29648	1.673	11.736	-7.2129
30036	1.3632	12.175	-5.333
31058	0.091897	13.337	-0.35861
31491	5.6327	13.824	1.7214
31635	2.4398	13.985	2.4133
32089	1.5323	14.52	4.7005
32632	2.556	15.134	7.3297
33106	5.5335	15.671	9.6295
34240	1.2794	17.429	14.982
35084	3.1397	18.479	19.05
36103	0.6133	20.023	23.773
36394	0.97112	21.147	24.672
36450	3.7158	21.399	24.789
36911	2.9651	23.654	25.01
37368	5.1194	25.925	24.849
37496	0.99705	26.557	24.805
37851	3.4315	28.323	24.679
38202	3.2341	30.065	24.669
38803	4.4791	33.035	25.016
