379	4.5868	16.405	3.5136
1884	2.0957	20.355	6.1792
5741	6.1766	35.504	18.042
12234	4.3638	32.265	19.908
17000	4.2263	8.4535	17.843
22830	1.6241	3.5845	-1.514
24015	0.19127	5.666	-7.0278
33117	1.1204	15.684	9.6847
34702	0.81258	18.004	17.21
39314	0.71605	35.574	24.837
44207	1.3372	37.985	10.358
48512	5.6074	22.604	-4.6173
54046	6.173	7.3801	-11.859
61088	3.1686	-7.5318	7.8462
71653	2.8481	42.678	23.212
77951	0.33332	28.661	23.288
82198	1.2252	12.011	22.862
87053	2.6613	32.898	22.707
92237	3.1629	42.311	23.5
1.0055e+05	3.9602	26.623	-7.9193
1.042e+05	5.5973	19.065	-18.901
1.1076e+05	1.3617	1.4048	-1.144
1.1726e+05	4.7738	28.776	16.078
1.2361e+05	4.1222	38.825	17.972
1.2646e+05	5.459	33.377	5.1262
1.269e+05	0.32245	32.673	3.0628
1.2848e+05	4.6551	29.364	-4.0613
1.2942e+05	4.31	27.948	-8.5665
1.376e+05	3.6952	11.347	-11.073
1.3878e+05	1.5851	9.9319	-5.3933
1.4227e+05	3.725	4.4816	11.135
1.4813e+05	6.0103	21.294	23.493
1.5402e+05	5.9666	41.553	25.08
1.5846e+05	4.569	31.243	5.7872
1.5896e+05	4.1754	29.884	3.712
1.6541e+05	2.022	10.125	-15.497
1.7399e+05	6.1857	2.8814	15.157
1.7923e+05	5.5454	8.9199	-10.009
1.8017e+05	1.5568	10.106	-14.536
1.8686e+05	3.2776	10.87	-15.194
1.9834e+05	5.5362	-9.1294	24.117
2.0846e+05	3.9529	10.946	-15.442
2.1168e+05	2.5257	4.2882	-14.51
2.1337e+05	2.5983	-4.1247	-13.643
2.2159e+05	5.5875	13.091	6.6321
2.235e+05	1.8571	21.589	11.14
2.2649e+05	1.4463	34.07	19.203
2.3268e+05	0.57235	35.093	18.32
2.4276e+05	1.1982	44.01	22.862
2.4494e+05	0.17393	41.062	18.225
2.535e+05	5.4225	12.864	-13.339
2.5492e+05	4.6601	10.02	-15.519
2.561e+05	0.90458	10.02	-15.519
2.5913e+05	3.6783	17.521	-5.3269
2.6191e+05	1.4279	25.627	6.0047
2.6305e+05	6.1385	28.995	10.517
2.6958e+05	3.394	42.127	23.668
2.7906e+05	2.0703	9.689	9.6471
2.8152e+05	3.2464	-1.5335	4.9644
2.8718e+05	0.76917	2.8536	-11.82
2.9022e+05	0.13038	14.79	-15.858
2.923e+05	4.1637	20.886	-7.5849
