83	4.5683	-8.9817	-1.8094
524	2.239	-8.9817	-1.8094
805	2.287	-8.9817	-1.8094
1051	4.341	-8.9817	-1.8094
1495	1.7689	-8.9514	-1.7741
1689	1.903	-8.3357	-1.0602
1751	2.9836	-8.1184	-0.84223
1939	4.3078	-7.3539	-0.306
2150	1.475	-6.3727	0.085439
2331	3.8902	-5.5048	0.40379
2437	0.35562	-5.4913	0.40876
2912	4.0311	-5.4911	0.40882
3265	4.2087	-5.4946	0.40999
3500	1.0456	-4.659	0.13265
3801	1.2101	-3.2366	-0.33944
3849	5.385	-3.01	-0.41464
4209	6.0478	-1.3085	-0.97939
4407	0.88871	-0.37301	-1.2899
4674	4.764	0.88603	-1.7077
4786	5.5899	1.4186	-1.8843
4831	1.8472	1.6298	-1.9559
4997	4.053	2.3714	-2.3164
5184	5.4832	3.1748	-2.7859
5234	0.2599	3.3898	-2.9115
5509	0.28271	4.5722	-3.6022
6029	3.7455	6.8139	-4.9116
6242	3.6559	7.709	-5.4551
6833	5.7972	7.6506	-5.8729
7058	1.4773	7.6506	-5.8729
7176	4.3585	7.6506	-5.8729
7654	0.15349	7.6506	-5.8729
7684	4.7857	7.6506	-5.8729
7932	5.8148	7.6506	-5.8729
8054	1.9843	7.6506	-5.8729
8534	1.6043	7.6506	-5.8729
8595	1.7333	7.6506	-5.8729
8910	0.20419	7.6506	-5.8729
9034	0.67004	7.6506	-5.8729
9108	2.7483	7.6506	-5.8729
9325	3.9963	7.6506	-5.8729
9939	4.1348	7.6506	-5.8729
10359	2.5085	7.7489	-5.6351
11020	1.9086	8.8112	-3.3319
11158	1.4749	9.1087	-2.7126
11180	4.9367	9.1561	-2.6139
11346	1.4924	9.5138	-1.8694
11514	4.8633	9.8769	-1.1135
11854	5.1712	10.609	0.41043
12091	1.6608	11.12	1.4734
12320	0.54029	11.614	2.5023
12674	4.1382	12.377	4.0897
13252	4.9585	13.622	6.6826
13308	1.6394	13.743	6.934
13566	2.918	14.305	8.1034
13611	3.9168	14.434	8.372
13893	4.3284	15.04	9.6341
13989	1.5997	15.247	10.064
14236	5.0468	15.78	11.174
14257	2.9979	15.825	11.268
14524	0.81241	16.401	12.467
14799	5.2655	16.993	13.7
14907	4.7527	17.226	14.185
15378	5.3834	18.242	16.298
15415	5.7903	18.323	16.467
15461	1.2344	18.42	16.67
15591	4.1191	18.701	17.254
15634	4.8836	18.793	17.447
15993	1.4423	19.568	19.058
16061	0.84977	19.712	19.359
16154	3.5336	19.915	19.781
16224	2.4489	20.066	20.095
16383	4.0921	20.408	20.807
16555	5.7045	20.77	21.564
16887	5.0851	20.98	22.026
