-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9816,-1.8093
-8.193,-0.44339
-7.8451,0.16345
-7.103,1.5995
-7.1045,1.5969
-7.0625,1.6696
-5.5614,4.2697
-5.3124,4.7006
-4.8964,5.5924
-4.4429,6.8781
-4.1248,7.7627
-3.5892,8.6968
-3.1392,9.3359
-2.2357,10.261
-0.65846,11.409
0.76638,11.895
3.2036,11.868
3.1995,11.868
3.1995,11.868
3.2014,11.866
3.9295,11.03
4.6903,10.075
7.3774,8.5836
8.6125,8.4046
9.2762,8.3041
10.058,8.052
12.097,6.7459
12.553,6.4302
13.731,5.2888
13.849,5.1265
14.511,4.0388
14.819,3.3252
14.968,2.9795
15.537,1.6583
15.798,1.0827
16.008,0.5927
15.905,0.016824
15.907,0.023894
15.536,-0.62557
15.382,-0.80387
13.511,-2.4825
13.138,-2.8038
12.593,-3.1549
10.369,-3.5177
9.5486,-3.0118
8.8789,-2.5958
7.9547,-2.2894
7.0444,-2.1592
5.8158,-1.9929
5.3283,-1.9269
1.8446,-2.0881
0.37853,-2.4781
-0.29635,-2.656
-0.90944,-2.6306
-1.9636,-2.4857
-3.265,-2.829
-4.2847,-3.1003
-4.8328,-3.2444
-5.7732,-3.337
-6.4007,-3.2596
-9.1213,-2.5241
-10.034,-2.4033
-11.241,-2.281
-12.455,-2.5102
-13.289,-2.9575
-13.429,-3.0643
-14.521,-3.9887
-15.451,-4.7736
-17.094,-5.6308
-17.547,-5.8362
-18.041,-6.0834
-19.841,-7.4077
-21.981,-8.3101
-23.143,-8.6848
-24.481,-8.8308
-26.021,-8.992
-26.722,-9.0764
-26.72,-9.1607
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.723,-9.2008
-25.398,-11.117
-25.257,-11.484
-25.118,-12.103
-23.865,-15.564
-20.542,-17.588
-17.96,-17.02
-15.389,-14.693
-15.39,-12.246
-15.809,-11.435
-17.146,-10.271
-20.643,-9.4249
-22.533,-9.054
-24.669,-9.1173
-25.988,-9.2767
-26.737,-9.4108
-26.767,-9.6652
-26.899,-10.09
-26.899,-10.09
-26.899,-10.09
-26.899,-10.09
-26.9,-10.091
-26.463,-9.4894
-26.474,-9.4923
-24.808,-9.4793
-23.912,-9.9269
-23.245,-10.417
-22.042,-11.318
-21.104,-12.288
-20.914,-12.256
-20.092,-12.467
-19.5,-12.73
-17.762,-13.203
-17.243,-13.345
-16.629,-13.602
-14.779,-14.698
-13.995,-14.906
-12.172,-15.46
-10.025,-16.574
-8.2753,-16.645
-7.2714,-16.397
-5.5649,-15.618
-5.5263,-15.547
-4.8617,-13.954
-3.4353,-11.216
-1.7582,-8.7842
2.3752,-3.7794
2.6753,-2.8683
3.5591,0.097141
3.6616,0.58378
3.7695,1.8467
4.217,4.0589
4.2834,4.2511
4.9186,5.4922
5.6953,6.7748
8.0183,9.6281
8.5179,10.593
9.6898,13.706
10.32,14.673
10.378,14.735
12.16,12.044
12.085,10.927
11.849,10.135
11.62,9.4056
11.403,8.7157
11.257,8.3174
10.919,7.7095
10.793,7.5371
10.794,7.5379
10.794,7.5379
10.791,7.5392
10.268,7.8386
9.7792,8.1775
7.6701,9.6406
6.9043,10.172
5.542,11.237
4.6519,12.104
4.6538,12.105
4.6537,12.105
4.6537,12.105
4.6537,12.105
4.6496,12.103
3.6281,11.622
3.1283,11.387
2.4109,11.037
2.4039,11.031
2.4189,11.046
1.3138,9.7288
0.22455,8.411
-0.68344,7.5577
-1.113,7.4719
-2.1729,7.467
-3.9299,6.7772
-5.3143,4.7008
-5.7248,3.2076
-6.153,1.6493
-6.2713,0.74819
-6.2778,0.63891
-6.4052,-1.5014
-6.4966,-2.1215
-6.8653,-3.3699
-7.6173,-5.8753
-7.9389,-6.9465
-8.1105,-7.5183
-8.1105,-7.5185
-8.1105,-7.5185
-8.1109,-7.5184
-8.1063,-7.5189
-8.0531,-7.5244
-7.1924,-7.5073
-6.7425,-7.4594
-5.513,-7.3285
-4.4678,-7.3659
-4.3104,-7.3895
-2.8996,-7.5297
-0.44783,-7.0402
1.5956,-5.2516
2.0691,-3.7156
2.4883,-1.9667
2.5683,-1.5155
2.5837,-0.73465
2.5647,0.1789
2.5515,0.81037
2.5298,1.8533
2.5104,2.7835
2.4988,3.9988
2.8376,5.6188
3.1743,7.0166
3.5515,11.801
3.6602,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.0899,11.591
2.7582,11.465
1.2502,10.894
-0.24102,10.137
-1.9748,9.0209
-3.2468,7.8431
-4.105,6.95
-4.333,6.7128
-5.1025,5.9122
-7.4965,3.421
-8.232,2.6557
-9.2218,1.3191
-10.273,-0.55896
-10.898,-1.6755
-11.448,-2.6695
-11.575,-2.8103
-11.964,-3.0948
-12.371,-3.6533
-12.804,-4.1142
-15.923,-7.2186
-16.575,-7.6845
-17.376,-8.0136
-19.699,-8.7204
-21.315,-9.3425
-22.167,-9.8386
-22.382,-9.9639
-23.301,-10.446
-23.779,-10.593
-24.317,-10.675
-24.313,-10.675
-25.082,-10.286
-25.359,-10.146
-25.352,-10.15
-25.559,-10.105
-26.808,-9.8481
-26.831,-9.9288
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-24.755,-10.586
-24.045,-10.907
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-23.838,-12.23
-23.463,-14.765
-23.406,-15.149
-23.387,-16.616
-23.479,-17.456
-23.537,-18.217
-23.4,-19.759
-23.257,-21.226
-23.187,-21.942
-23.014,-23.014
-22.633,-23.998
-22.371,-24.642
-22.084,-25.111
-22.044,-25.17
-21.349,-25.907
-20.74,-26.301
-20.551,-26.404
-18.689,-27.242
-18.389,-27.332
-15.795,-28.107
-15.55,-28.18
-14.361,-28.536
-13.715,-28.68
-13.192,-28.747
-10.851,-29.046
-9.7977,-29.184
-9.5397,-29.234
-8.3866,-29.617
-8.1565,-29.697
-6.1924,-30.326
-4.388,-30.637
-1.4546,-31.313
-0.40442,-31.759
1.0418,-32.462
1.0291,-32.457
3.7836,-33.629
3.7852,-33.629
3.7852,-33.629
3.7852,-33.629
3.7851,-33.63
3.7849,-33.631
3.7937,-33.557
3.5447,-30.226
3.377,-28.489
3.2292,-26.959
3.1542,-26.183
3.0928,-25.546
3.0392,-24.992
2.9855,-24.436
2.9795,-22.387
3.0677,-21.83
3.1565,-21.27
3.2776,-20.426
3.2409,-19.426
3.1077,-17.69
2.8317,-14.094
2.6439,-11.646
2.5833,-10.549
2.7388,-9.0367
2.7986,-8.4839
3.0072,-6.5559
3.1535,-5.204
3.2761,-4.0706
3.3651,-3.2481
3.5882,-1.1858
3.6378,-0.72754
3.6957,-0.1617
3.6888,1.9372
3.6736,4.0042
3.6546,6.5928
3.6461,7.7539
3.6255,10.559
3.6216,11.092
3.6707,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.6686,11.787
3.2571,10.682
2.8834,9.6788
2.7976,9.4485
2.73,9.267
2.6937,9.1694
2.5446,8.7694
2.4013,8.3848
2.16,7.7369
1.6543,6.3794
0.80096,4.0889
0.48525,3.3088
-1.1408,1.2633
-5.089,-1.0433
-7.4802,-1.1846
-8.051,-1.2183
-9.8343,-1.3235
-11.922,-1.911
-13.206,-2.9104
-15.115,-4.7097
-15.98,-5.2183
-16.638,-5.5027
-17.211,-5.7445
-17.885,-5.9338
-18.719,-6.143
-19.49,-6.3361
-23.563,-7.357
-24.854,-7.6808
-25.328,-7.7994
-26.341,-8.0534
-27.235,-7.765
-27.236,-7.7649
-27.236,-7.7649
-27.236,-7.7649
-27.236,-7.7649
-27.236,-7.7649
-27.236,-7.7649
-27.236,-7.7649
-27.237,-7.765
-26.441,-7.7115
-26.204,-7.6955
-25.936,-7.6774
-24.176,-7.7857
-21.352,-8.3567
-20.058,-8.4338
-17.936,-9.4938
-15.778,-11.761
-15.304,-12.72
-15.011,-13.314
-13.776,-14.969
-12.024,-16.65
-11.464,-17.188
-11.34,-17.317
-10.663,-18.252
-10.16,-18.992
-8.4446,-20.879
-7.4666,-21.593
-6.6921,-22.172
-5.9251,-23.005
-5.5349,-23.457
-4.152,-24.884
-3.3544,-25.581
-2.4221,-26.51
-2.0361,-27.073
-1.4167,-27.981
-0.15335,-29.362
0.25146,-29.788
0.87258,-30.442
2.2784,-31.922
3.232,-32.926
3.5014,-33.21
4.4222,-34.18
4.6848,-34.399
4.6848,-34.399
4.6848,-34.399
4.6848,-34.399
4.6848,-34.399
4.7235,-33.519
4.6469,-31.334
4.5748,-29.27
4.5618,-28.897
4.5496,-28.549
4.5254,-27.857
4.4063,-24.446
4.3356,-22.423
4.3019,-21.457
4.2678,-20.481
4.244,-19.799
4.1919,-18.308
4.1861,-18.143
4.1372,-16.744
4.0895,-15.378
4.0228,-13.469
3.8589,-8.7773
3.8142,-7.497
3.7819,-6.5729
3.7374,-5.3011
3.6913,-3.9798
3.6039,-1.4784
3.5633,-0.31572
3.495,1.6376
3.4873,1.8588
3.4549,2.7863
3.3967,4.4526
3.3785,4.9734
3.3562,5.6124
3.3094,6.9508
3.2526,8.5886
3.3509,9.6258
3.451,10.285
3.6391,11.529
3.738,11.823
3.7907,11.826
3.8086,11.829
3.8086,11.829
3.8086,11.829
3.8086,11.829
3.8086,11.829
3.8086,11.829
3.8086,11.829
