-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9816,-1.8092
-8.9821,-1.8101
-8.193,-0.44339
-8.13,-0.33406
-7.6439,0.67924
-7.1186,1.5725
-7.1039,1.598
-7.1043,1.5973
-7.1047,1.5966
-7.0625,1.6696
-5.9474,3.6011
-5.5221,4.3378
-5.2852,4.7478
-5.1953,4.9051
-4.8964,5.5924
-4.7526,6.0005
-4.4429,6.8781
-4.1582,7.6798
-3.9128,8.1882
-3.5892,8.6968
-3.2067,9.2549
-2.8204,9.6712
-2.4426,10.052
-2.0783,10.42
-0.65846,11.409
0.30334,11.738
0.76638,11.895
2.2488,12.19
2.8061,11.945
3.1995,11.868
3.1995,11.868
3.1995,11.868
3.2014,11.866
3.2007,11.867
4.6543,10.116
5.2357,9.5769
7.3774,8.5836
8.6125,8.4046
8.7995,8.378
9.2762,8.3041
10.375,7.9056
10.681,7.7263
11.657,7.051
11.911,6.8752
12.175,6.6919
12.365,6.5604
13.063,6.016
13.731,5.2888
13.849,5.1265
14.511,4.0388
14.715,3.5655
14.968,2.9795
15.495,1.7549
15.798,1.0827
15.941,0.74981
16.008,0.5927
15.962,0.26847
15.908,0.025307
15.89,-0.01931
15.536,-0.62557
15.382,-0.80387
13.989,-2.0609
13.455,-2.5321
13.114,-2.8221
12.87,-2.9938
11.664,-3.4876
10.168,-3.4803
9.6337,-3.106
9.2884,-2.7942
8.769,-2.5516
8.0477,-2.3084
7.1616,-2.175
6.9905,-2.1519
5.8158,-1.9929
5.5251,-1.9535
3.9192,-1.7642
3.228,-1.8181
1.8446,-2.0881
1.3206,-2.2275
-0.088029,-2.6026
-0.90944,-2.6306
-1.3409,-2.4824
-2.1288,-2.5258
-2.9782,-2.7527
-4.7317,-3.2196
-5.4222,-3.3319
-6.2093,-3.2952
-7.215,-3.0131
-7.8822,-2.7941
-9.654,-2.4536
-10.034,-2.4033
-11.48,-2.2922
-12.432,-2.5015
-12.747,-2.6352
-13.501,-3.1229
-14.204,-3.7192
-15.316,-4.6634
-15.451,-4.7736
-16.608,-5.4107
-17.981,-6.0483
-18.555,-6.4473
-19.547,-7.2154
-19.91,-7.4469
-21.344,-8.0536
-21.981,-8.3101
-22.592,-8.5493
-22.996,-8.6576
-23.143,-8.6848
-24.204,-8.8017
-25.373,-8.9242
-26.108,-9.0011
-26.702,-9.0638
-26.722,-9.0764
-26.721,-9.1259
-26.72,-9.1607
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.2071
-26.724,-9.2
-26.717,-9.2097
-25.398,-11.117
-25.257,-11.484
-25.118,-12.103
-24.848,-13.875
-24.674,-14.368
-24.053,-15.336
-23.245,-16.311
-21.984,-17.238
-20.552,-17.587
-19.883,-17.571
-17.96,-17.02
-16.913,-16.541
-15.389,-14.693
-15.302,-12.52
-15.39,-12.246
-16.063,-11.109
-16.612,-10.601
-17.427,-10.144
-20.643,-9.4249
-22.533,-9.054
-24.669,-9.1173
-25.988,-9.2767
-26.545,-9.3432
-26.737,-9.4108
-26.767,-9.6652
-26.9,-10.091
-26.899,-10.09
-26.899,-10.09
-26.899,-10.09
-26.899,-10.09
-26.899,-10.09
-26.9,-10.091
-26.842,-9.9938
-26.464,-9.4896
-26.47,-9.4911
-26.139,-9.4113
-25.368,-9.3528
-23.912,-9.9269
-23.353,-10.337
-22.779,-10.758
-22.042,-11.318
-21.104,-12.288
-20.914,-12.256
-20.401,-12.332
-20.092,-12.467
-19.5,-12.73
-17.762,-13.203
-17.243,-13.345
-16.629,-13.602
-14.005,-14.904
-13.747,-14.96
-12.172,-15.46
-11.517,-15.881
-10.236,-16.522
-10.126,-16.551
-9.6147,-16.638
-8.2753,-16.645
-7.9649,-16.587
-7.2714,-16.397
-7.0414,-16.333
-5.9396,-15.882
-5.5649,-15.618
-5.5263,-15.547
-5.1983,-14.779
-4.8359,-13.891
-4.118,-12.164
-3.6548,-11.471
-3.1586,-10.894
-1.9068,-9.0869
-0.61924,-7.2388
0.19291,-6.5882
1.7469,-4.7635
2.3752,-3.7794
2.6753,-2.8683
3.2041,-1.0958
3.3122,-0.73337
3.4843,-0.15663
3.6616,0.58378
3.8113,2.3629
4.2414,4.1289
4.3686,4.4851
5.6953,6.7748
7.134,8.6075
7.61,9.082
8.2029,9.913
8.5179,10.593
9.0543,12.025
9.2258,12.483
9.6531,13.62
9.9403,14.176
10.242,14.584
10.377,14.735
10.377,14.735
10.378,14.735
10.551,14.64
11.334,14.026
11.574,13.707
12.16,12.044
12.145,11.265
12.085,10.927
11.849,10.135
11.62,9.4056
11.403,8.7157
11.152,8.0965
10.919,7.7095
10.791,7.5349
10.794,7.5385
10.794,7.5379
10.794,7.5379
10.794,7.538
10.753,7.5573
9.873,8.1124
9.4768,8.3873
7.6701,9.6406
6.9043,10.172
6.5461,10.42
5.736,11.036
5.542,11.237
4.6519,12.104
4.6536,12.105
4.6537,12.105
4.6537,12.105
4.6537,12.105
4.6537,12.105
4.6541,12.105
4.6537,12.105
4.025,11.809
3.1283,11.387
2.4867,11.078
2.405,11.032
2.4189,11.046
2.0793,10.655
1.6472,10.132
1.3074,9.721
0.58466,8.8465
0.094788,8.2537
-0.30438,7.8443
-0.86465,7.4317
-2.1729,7.467
-3.1724,7.1975
-3.9299,6.7772
-4.3151,6.4539
-5.3143,4.7008
-5.7248,3.2076
-6.153,1.6493
-6.2713,0.74819
-6.2778,0.63891
-6.2846,0.52633
-6.4727,-2.0145
-6.5749,-2.4031
-6.8653,-3.3699
-7.5348,-5.6004
-7.9389,-6.9465
-8.1105,-7.5183
-8.1105,-7.5185
-8.1105,-7.5185
-8.1105,-7.5185
-8.1118,-7.5183
-7.1924,-7.5073
-6.8971,-7.4759
-6.4794,-7.4313
-5.513,-7.3285
-5.2668,-7.3097
-4.9651,-7.3108
-4.4678,-7.3659
-4.2712,-7.3954
-2.8996,-7.5297
-1.4939,-7.4379
-1.0698,-7.3174
0.16273,-6.7359
0.69276,-6.3729
1.6002,-5.2427
1.7255,-4.9704
2.083,-3.6577
2.4883,-1.9667
2.5563,-1.6106
2.5897,-1.0185
2.5837,-0.73465
2.5689,-0.025064
2.5539,0.69564
2.5318,1.7595
2.5277,1.9521
2.5135,2.6343
2.5017,3.2065
2.7619,5.3048
2.8376,5.6188
2.9274,5.9915
3.1743,7.0166
3.3527,8.4169
3.3885,9.0991
3.4139,9.5827
3.5515,11.801
3.606,11.805
3.6488,11.807
3.6594,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.659,11.808
3.0487,11.575
1.4509,10.97
-0.1573,10.191
-1.0831,9.5952
-1.2335,9.4983
-1.7076,9.193
-2.0249,8.988
-3.1439,7.9502
-3.3338,7.7525
-3.5872,7.4889
-4.137,6.9168
-4.1957,6.8557
-4.333,6.7128
-5.0885,5.9267
-6.2694,4.698
-7.4965,3.421
-7.5483,3.3672
-8.232,2.6557
-8.8567,1.9395
-9.2218,1.3191
-9.355,1.0814
-10.273,-0.55896
-10.752,-1.4151
-10.995,-1.8489
-11.508,-2.7513
-11.964,-3.0948
-12.334,-3.6065
-12.859,-4.1698
-14.215,-5.5181
-14.963,-6.2611
-16.199,-7.4435
-16.575,-7.6845
-17.313,-7.9944
-17.642,-8.0938
-19.699,-8.7204
-20.917,-9.1275
-22.167,-9.8386
-22.274,-9.9012
-22.455,-10.007
-22.67,-10.132
-23.301,-10.446
-23.779,-10.593
-24.317,-10.675
-24.315,-10.674
-24.313,-10.675
-24.315,-10.674
-24.895,-10.381
-25.153,-10.25
-25.359,-10.146
-25.352,-10.15
-25.356,-10.149
-25.588,-10.099
-26.808,-9.8481
-26.831,-9.928
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-25.58,-10.313
-24.755,-10.586
-24.045,-10.907
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-23.924,-11.651
-23.826,-12.308
-23.574,-14.013
-23.459,-14.789
-23.338,-16.12
-23.387,-16.616
-23.407,-16.795
-23.487,-17.532
-23.537,-18.217
-23.534,-18.297
-23.502,-18.715
-23.423,-19.521
-23.257,-21.226
-23.198,-21.828
-23.134,-22.461
-22.05,-25.161
-21.741,-25.544
-21.683,-25.605
-20.74,-26.301
-20.608,-26.372
-19.826,-26.8
-19.153,-27.102
-18.428,-27.32
-15.948,-28.061
-15.55,-28.18
-15.153,-28.299
-14.446,-28.51
-13.715,-28.68
-13.192,-28.747
-11.838,-28.92
-10.477,-29.094
-9.5783,-29.224
-8.6495,-29.526
-8.3866,-29.617
-6.9134,-30.129
-5.3093,-30.478
-1.8346,-31.153
-0.40442,-31.759
-0.022789,-31.916
1.0404,-32.462
1.0418,-32.462
2.579,-33.116
3.7836,-33.629
3.7851,-33.629
3.7852,-33.629
3.7852,-33.629
3.7852,-33.629
3.7852,-33.629
3.7852,-33.629
3.7852,-33.629
3.7853,-33.629
3.7922,-33.572
3.6939,-31.771
3.6232,-31.039
3.4591,-29.34
3.4363,-29.103
3.377,-28.489
3.334,-28.044
3.2292,-26.959
3.1466,-26.103
3.0928,-25.546
3.0392,-24.992
3.0326,-24.923
2.9855,-24.436
2.9716,-22.436
3.0225,-22.115
