-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9816,-1.8092
-8.193,-0.44339
-7.8762,0.10743
-7.6324,0.69264
-7.2438,1.3554
-7.1039,1.598
-7.1043,1.5973
-7.1045,1.5969
-7.0625,1.6696
-5.5221,4.3378
-5.2484,4.8117
-4.8964,5.5924
-4.1847,7.61
-4.1248,7.7627
-3.7921,8.3831
-3.5892,8.6968
-3.1095,9.3701
-2.8134,9.6783
-1.9451,10.554
-0.65846,11.409
-0.48002,11.473
0.30334,11.738
3.1996,11.868
3.1995,11.868
3.1994,11.868
3.5776,11.474
4.6543,10.116
5.3772,9.4765
8.2528,8.4559
8.7158,8.3898
9.2372,8.3116
9.624,8.2157
11.665,7.0453
12.175,6.6919
12.365,6.5604
13.063,6.016
13.731,5.2888
13.849,5.1265
14.402,4.2687
14.632,3.759
14.715,3.5655
14.968,2.9795
15.495,1.7549
15.798,1.0827
16.005,0.60348
16.008,0.59583
16.008,0.59419
15.908,0.025307
15.536,-0.62557
15.382,-0.80387
13.511,-2.4825
13.138,-2.8038
12.87,-2.9938
11.664,-3.4876
10.369,-3.5177
9.8177,-3.3442
9.2884,-2.7942
8.769,-2.5516
8.1747,-2.339
7.5224,-2.224
7.1616,-2.175
6.961,-2.1479
5.8404,-1.9962
5.5251,-1.9535
4.4405,-1.8061
3.228,-1.8181
1.8207,-2.0945
1.3206,-2.2275
-0.088029,-2.6026
-0.82886,-2.6769
-1.3409,-2.4824
-2.1288,-2.5258
-2.8219,-2.7112
-3.564,-2.9086
-4.8328,-3.2444
-5.4862,-3.3354
-6.4007,-3.2596
-7.4468,-2.9369
-9.7875,-2.4359
-10.36,-2.3601
-11.48,-2.2922
-12.21,-2.4278
-12.436,-2.5032
-12.747,-2.6352
-13.429,-3.0643
-13.844,-3.4143
-14.845,-4.2631
-15.451,-4.7736
-17.071,-5.6205
-17.547,-5.8362
-18.041,-6.0834
-19.547,-7.2154
-19.841,-7.4077
-20.246,-7.6107
-21.611,-8.1612
-22.592,-8.5493
-23.015,-8.6616
-23.372,-8.7153
-24.481,-8.8308
-25.373,-8.9242
-26.108,-9.0011
-26.724,-9.0688
-26.722,-9.0951
-26.72,-9.1607
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.206
-26.719,-9.2071
-26.726,-9.197
-25.782,-10.458
-25.349,-11.232
-25.13,-12.021
-24.674,-14.368
-22.799,-16.741
-20.552,-17.587
-17.96,-17.02
-17.294,-16.739
-15.515,-14.995
-15.177,-13.609
-15.321,-12.454
-18.343,-9.8988
-22.533,-9.054
-24.669,-9.1173
-25.988,-9.2767
-26.545,-9.3432
-26.737,-9.4108
-26.899,-10.09
-26.899,-10.09
-26.899,-10.09
-26.899,-10.09
-26.899,-10.09
-26.9,-10.091
-26.834,-9.982
-26.463,-9.4893
-26.139,-9.4113
-23.912,-9.9269
-23.385,-10.314
-22.008,-11.348
-21.551,-11.846
-20.914,-12.256
-20.092,-12.467
-17.762,-13.203
-17.243,-13.345
-16.98,-13.438
-16.338,-13.774
-14.779,-14.698
-13.995,-14.906
-13.2,-15.078
-10.881,-16.272
-8.7882,-16.68
-7.9649,-16.587
-7.1037,-16.35
-5.5649,-15.618
-5.5649,-15.62
-5.2021,-14.789
-4.8359,-13.891
-4.3415,-12.679
-1.9068,-9.0869
0.044679,-6.7062
1.6185,-4.9283
2.3752,-3.7794
2.8601,-2.249
3.2041,-1.0958
3.5591,0.097141
3.715,1.1741
3.7371,1.4462
4.217,4.0589
4.2834,4.2511
5.0022,5.6303
5.4657,6.3957
5.8782,7.0767
7.134,8.6075
8.0183,9.6281
8.5179,10.593
9.0839,12.104
9.3526,12.822
9.6531,13.62
9.9006,14.112
10.108,14.418
10.242,14.584
10.377,14.735
10.378,14.735
11.53,13.77
12.16,12.044
12.174,11.706
12.085,10.927
11.849,10.135
11.56,9.2159
11.287,8.3869
10.919,7.7095
10.793,7.5371
10.794,7.5379
10.794,7.5379
10.794,7.538
10.753,7.5573
9.8649,8.1181
9.4768,8.3873
8.4187,9.1213
8.1742,9.2909
7.6701,9.6406
6.9043,10.172
5.5655,11.211
5.1249,11.723
4.6519,12.104
4.6536,12.105
4.6537,12.105
4.6537,12.105
4.6537,12.105
4.6537,12.105
4.6541,12.105
4.6537,12.105
4.6716,12.114
3.1283,11.387
2.4109,11.037
2.4189,11.046
1.3138,9.7288
0.17651,8.3527
-0.37568,7.7832
-1.073,7.4505
-1.9567,7.5125
-2.1729,7.467
-3.9299,6.7772
-4.3151,6.4539
-5.3143,4.7008
-5.7248,3.2076
-6.1467,1.6736
-6.2713,0.74819
-6.2778,0.63891
-6.2846,0.52633
-6.5749,-2.4031
-6.8653,-3.3699
-7.5348,-5.6004
-7.9274,-6.9085
-8.0183,-7.2114
-8.1105,-7.5183
-8.1105,-7.5185
-8.1105,-7.5185
-8.1105,-7.5185
-8.1109,-7.5184
-8.1118,-7.5183
-8.1271,-7.5167
-7.4119,-7.5299
-7.1924,-7.5073
-6.8779,-7.4738
-5.513,-7.3285
-5.1259,-7.3071
-4.384,-7.3784
-4.2712,-7.3954
-2.8996,-7.5297
-1.0698,-7.3174
0.62289,-6.4291
1.5956,-5.2516
1.7255,-4.9704
2.2059,-3.1442
2.4951,-1.9374
2.5683,-1.5155
2.586,-0.84699
2.5689,-0.025064
2.5318,1.7595
2.5145,2.5897
2.4988,3.9988
2.8376,5.6188
2.9974,6.2821
3.3169,7.774
3.3577,8.5117
3.4139,9.5827
3.5303,11.78
3.5515,11.801
3.606,11.805
3.6594,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.6589,11.808
3.659,11.808
3.0899,11.591
2.7582,11.465
1.2502,10.894
0.057421,10.33
-0.24102,10.137
-1.1833,9.5307
-1.7076,9.193
-1.9748,9.0209
-3.1439,7.9502
-3.475,7.6057
-4.105,6.95
-4.333,6.7128
-5.0885,5.9267
-5.1444,5.8685
-6.2694,4.698
-7.8884,3.0133
-8.232,2.6557
-8.8567,1.9395
-9.355,1.0814
-10.273,-0.55896
-10.752,-1.4151
-10.995,-1.8489
-11.448,-2.6695
-11.575,-2.8103
-12.001,-3.1324
-12.334,-3.6065
-13.575,-4.8817
-14.338,-5.6404
-15.144,-6.4408
-15.923,-7.2186
-16.51,-7.6475
-17.313,-7.9944
-18.092,-8.2309
-19.773,-8.743
-20.917,-9.1275
-22.209,-9.8637
-22.382,-9.9639
-22.489,-10.027
-23.574,-10.539
-23.957,-10.629
-24.314,-10.674
-24.314,-10.674
-24.313,-10.675
-25.153,-10.25
-25.359,-10.146
-25.353,-10.15
-25.588,-10.099
-26.808,-9.8481
-26.826,-9.9147
-26.831,-9.9288
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-26.831,-9.9287
-25.58,-10.313
-24.755,-10.586
-24.045,-10.907
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-24.026,-10.918
-23.924,-11.651
-23.651,-13.491
-23.334,-15.771
-23.341,-16.17
-23.387,-16.616
-23.407,-16.795
-23.487,-17.532
-23.537,-18.217
-23.508,-18.661
-23.475,-18.991
-23.257,-21.226
-23.198,-21.828
-23.014,-23.014
-22.517,-24.248
-22.371,-24.642
-22.044,-25.17
-21.349,-25.907
-21.294,-25.95
-20.652,-26.348
-20.538,-26.411
-19.46,-26.984
-19.191,-27.089
-18.428,-27.32
-15.795,-28.107
-15.153,-28.299
-13.715,-28.68
-13.118,-28.756
-11.702,-28.937
-10.851,-29.046
-10.335,-29.112
-9.5397,-29.234
-8.1565,-29.697
-5.3093,-30.478
-3.4623,-30.797
-1.04,-31.489
-0.18511,-31.855
0.16552,-32.054
1.0418,-32.462
1.0291,-32.457
3.7836,-33.629
3.7852,-33.629
3.7852,-33.629
3.7852,-33.629
3.7852,-33.629
3.7851,-33.63
3.7849,-33.631
3.7922,-33.572
3.627,-31.078
3.4735,-29.489
3.4591,-29.34
3.377,-28.489
3.2292,-26.959
3.0928,-25.546
3.0435,-25.036
3.0326,-24.923
2.9142,-23.699
2.8875,-23.203
3.0225,-22.115
3.0941,-21.663
3.2712,-20.502
3.2873,-20.183
3.2445,-19.473
3.1766,-18.588
3.0792,-17.319
2.9608,-15.775
2.8317,-14.094
2.6508,-11.736
2.5948,-11.015
2.6082,-10.242
2.7506,-8.9277
2.8729,-7.7971
3.0635,-6.0354
3.094,-5.7535
3.1535,-5.204
3.2005,-4.769
3.3651,-3.2481
3.5957,-1.1168
3.6378,-0.72754
3.6957,-0.1617
3.6888,1.9372
3.6736,4.0042
3.6555,6.4783
3.6515,7.0272
3.6488,7.3903
3.6347,9.3074
3.6278,10.257
3.6233,10.862
3.6408,11.806
3.6707,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.677,11.809
3.5679,11.516
3.2571,10.682
3.0803,10.207
2.8425,9.5689
2.73,9.267
2.6937,9.1694
2.4659,8.558
2.4013,8.3848
2.16,7.7369
1.6543,6.3794
1.3504,5.5636
0.80096,4.0889
0.52516,3.3893
0.02066,2.5986
-1.1408,1.2633
-1.7668,0.62154
-3.0717,-0.53371
-3.7496,-0.84124
-4.1468,-0.94867
-5.089,-1.0433
-7.8274,-1.2051
-8.761,-1.2603
-9.8343,-1.3235
-11.922,-1.911
