19655	3.3105	1.0094	16.161
30529	4.0387	10.176	-12.741
73482	1.0665	32.256	14.884
89745	0.51501	38.615	20.886
1.315e+05	0.6555	20.915	8.3835
1.345e+05	5.8242	23.029	-6.337
1.3869e+05	3.1302	20.148	-19.963
1.4248e+05	4.4503	12.69	-14.169
1.5586e+05	4.4643	31.396	24.11
1.6666e+05	1.8729	21.346	-7.3699
2.1438e+05	6.2187	6.2558	-15.178
2.2794e+05	3.183	25.002	14.037
2.3694e+05	0.67761	29.925	15.118
2.4024e+05	6.0427	24.675	17.045
2.5463e+05	4.6614	14.336	-12.876
2.6171e+05	0.91301	18.205	0.85833
2.7909e+05	4.8888	7.7641	8.6821
