1.0953e+05	2.8575	22.112	9.4851
1.0987e+05	5.7313	23.536	10.407
1.1036e+05	2.578	25.579	11.73
1.105e+05	5.4913	26.147	12.098
1.1168e+05	0.23145	31.095	15.301
1.1196e+05	0.74688	32.256	16.052
1.1226e+05	3.0105	33.606	16.927
1.1312e+05	3.2349	37.175	19.237
1.1402e+05	3.6934	40.605	22.1
1.1474e+05	2.355	42.375	23.422
1.1529e+05	3.1051	44.544	22.752
1.1584e+05	5.6743	46.604	20.984
1.1595e+05	3.9713	46.647	20.897
1.1621e+05	2.5826	46.649	20.893
1.1647e+05	5.3067	46.649	20.893
1.1659e+05	2.7204	46.627	20.859
1.1706e+05	4.7759	44.826	19.456
1.1769e+05	2.8873	41.874	18.421
1.1803e+05	3.8877	40.258	17.855
1.1814e+05	0.83835	39.745	17.676
1.182e+05	3.6808	39.458	17.595
1.1844e+05	5.4702	38.268	17.516
1.1854e+05	1.3232	37.765	17.588
1.1902e+05	2.1344	35.447	17.936
1.1954e+05	4.985	32.888	18.32
1.196e+05	2.1397	32.532	18.374
1.198e+05	4.6307	31.561	18.52
1.2008e+05	3.6737	30.122	18.736
1.2042e+05	4.8832	28.454	18.851
1.2047e+05	3.0213	28.185	18.807
1.2082e+05	1.8808	26.649	18.082
1.2098e+05	1.8033	26.068	17.489
1.2102e+05	1.417	25.957	17.341
1.2216e+05	2.0934	22.548	12.803
1.2314e+05	2.0066	21.827	11.841
1.2325e+05	0.19534	21.827	11.841
1.2416e+05	2.0033	21.827	11.841
1.2441e+05	4.4846	21.827	11.841
1.2468e+05	4.2512	21.827	11.841
1.2497e+05	4.3232	21.827	11.841
1.2518e+05	1.3885	21.827	11.841
1.2601e+05	4.0382	21.827	11.841
1.2609e+05	3.6392	21.827	11.841
1.2661e+05	5.5877	21.827	11.841
1.2742e+05	1.2236	21.827	11.841
1.2783e+05	0.21809	21.827	11.841
1.2825e+05	0.34994	21.827	11.841
1.283e+05	2.1792	21.827	11.841
1.2908e+05	1.83	21.827	11.841
1.2923e+05	0.18525	21.827	11.841
1.3018e+05	1.9226	21.827	11.841
1.305e+05	2.4918	21.827	11.841
1.3062e+05	0.071598	21.827	11.841
1.3185e+05	4.7214	20.875	6.6692
1.3201e+05	3.7919	20.974	5.8681
1.3285e+05	0.81886	21.821	1.7948
1.3323e+05	1.5244	22.097	-0.053055
1.3336e+05	0.85193	22.149	-0.72278
1.3346e+05	4.937	22.185	-1.1943
1.339e+05	6.0737	22.387	-3.4138
1.3412e+05	4.0501	22.618	-4.468
1.351e+05	3.4361	23.28	-9.3648
1.3602e+05	0.13539	24.205	-13.846
1.3626e+05	0.2483	24.458	-15.003
1.3652e+05	2.1583	24.736	-16.27
1.3668e+05	3.5101	24.913	-17.077
1.3753e+05	1.2972	24.471	-19.77
1.3774e+05	0.8062	24.468	-19.771
1.3805e+05	4.6906	23.395	-19.934
1.3867e+05	6.1826	20.245	-19.967
1.3903e+05	4.0528	18.564	-19.693
1.397e+05	3.5601	15.334	-18.548
1.4024e+05	3.5128	12.921	-17.642
1.4048e+05	6.0073	12.892	-17.282
1.4078e+05	5.9978	12.891	-17.28
1.4102e+05	0.62311	12.891	-17.28
1.412e+05	3.1899	12.891	-17.28
1.4155e+05	1.0669	12.891	-17.28
1.4181e+05	1.8098	12.891	-17.276
1.4245e+05	5.4175	12.723	-14.326
1.4255e+05	6.1307	12.62	-13.841
1.4262e+05	4.6685	12.549	-13.507
1.4275e+05	0.53534	12.414	-12.869
1.4302e+05	1.6524	12.128	-11.52
1.4365e+05	1.4777	11.11	-8.576
1.4406e+05	5.8181	10.409	-6.6441
1.4445e+05	3.6038	9.7621	-4.8489
1.4488e+05	2.7588	9.3406	-2.7316
1.4536e+05	0.4825	8.8108	-0.41409
1.4559e+05	2.9837	8.4388	0.68893
1.458e+05	4.617	8.1056	1.6767
1.4603e+05	6.2061	7.7123	2.8429
1.4608e+05	5.4714	7.6465	3.0377
1.4613e+05	2.1051	7.5593	3.2964
1.4692e+05	0.83771	6.3086	7.0042
1.4706e+05	5.8324	6.0825	7.6744
1.4736e+05	2.6185	5.6091	9.0781
1.4768e+05	2.4604	5.0925	10.61
1.4816e+05	5.8313	4.312	12.923
1.4844e+05	2.7006	3.8874	14.182
1.4874e+05	0.13803	3.4006	15.625
1.4942e+05	5.3057	2.3228	18.844
1.4959e+05	0.33509	2.2029	19.725
1.4966e+05	4.8833	2.2156	20.056
1.5022e+05	0.81908	3.4773	22.501
1.5044e+05	1.7515	4.3901	23.06
1.5177e+05	3.1963	10.958	23.735
1.52e+05	3.1652	12.108	23.82
1.522e+05	4.3835	13.083	23.892
1.5237e+05	4.484	13.936	23.955
1.5261e+05	4.2091	15.151	24.045
1.529e+05	2.6286	16.591	24.151
1.5328e+05	5.9204	18.514	24.293
1.5354e+05	4.8402	19.814	24.389
1.5378e+05	5.8853	21.049	24.48
1.5437e+05	0.38345	23.985	24.455
1.5484e+05	4.1177	26.323	24.346
1.5506e+05	3.3974	27.383	24.297
1.5553e+05	1.3979	29.748	24.187
1.5643e+05	0.98352	34.223	23.979
1.5702e+05	2.4444	37.175	23.841
1.5725e+05	4.4668	38.288	23.79
1.5773e+05	1.461	40.684	23.678
1.5834e+05	3.0766	43.411	22.971
1.5862e+05	4.3235	43.786	22.8
1.5922e+05	0.76558	45.322	20.365
1.5926e+05	2.7326	45.348	20.143
1.5964e+05	3.2397	45.032	18.333
1.6062e+05	6.2479	41.536	14.999
1.6114e+05	3.66	39.635	13.126
1.6121e+05	4.1296	39.401	12.834
1.615e+05	6.0751	38.505	11.716
1.6166e+05	0.57588	38.022	11.114
1.619e+05	1.1117	37.243	10.142
1.6231e+05	1.8326	35.987	8.5752
1.6273e+05	0.15896	34.686	6.9513
1.6412e+05	4.6968	29.966	1.8567
1.6428e+05	4.6289	29.487	1.2777
1.653e+05	4.4611	26.165	-2.7294
1.6562e+05	4.6766	25.165	-3.9367
1.6617e+05	3.4321	23.285	-5.9077
1.6666e+05	1.8729	21.346	-7.3699
1.6725e+05	3.8247	18.831	-8.9268
1.6802e+05	4.7523	15.911	-11.381
1.6824e+05	3.145	15.078	-12.106
1.69e+05	1.9736	12.185	-14.625
1.698e+05	0.083548	11.061	-15.459
1.704e+05	2.5725	11.061	-15.459
1.7092e+05	2.5016	10.957	-15.221
1.71e+05	3.6507	10.8	-14.86
1.7145e+05	5.3754	9.9786	-12.767
1.7194e+05	0.93912	9.433	-10.403
1.7259e+05	5.8869	8.583	-7.1839
1.7272e+05	5.5461	8.3568	-6.5944
1.7301e+05	4.6702	7.8428	-5.2542
1.7446e+05	2.511	5.2534	1.4965
1.7511e+05	5.0623	4.0336	4.4565
1.7566e+05	6.1923	2.9857	7.0027
1.758e+05	4.6385	2.9433	7.7047
1.7601e+05	0.052474	2.9498	8.8108
1.7617e+05	4.8052	2.9543	9.5972
1.766e+05	3.1532	2.6953	11.752
1.7682e+05	3.393	2.5535	12.806
1.7704e+05	6.0856	2.4074	13.909
1.7733e+05	4.2169	2.23	14.856
1.7779e+05	5.75	2.2281	14.861
1.78e+05	3.423	2.2281	14.861
1.7886e+05	3.6517	0.91334	13.55
1.7918e+05	2.663	0.44592	12.076
1.7956e+05	0.39829	0.77455	10.225
1.8007e+05	1.6172	1.8438	7.8388
1.8026e+05	2.514	2.2407	6.9527
1.8059e+05	2.7916	2.908	5.4629
1.8084e+05	5.4785	3.4254	4.308
1.8094e+05	2.4319	3.6267	3.8586
1.8106e+05	1.9153	3.8674	3.3211
1.8195e+05	2.5917	5.6741	-0.71212
1.8254e+05	5.8021	6.5518	-3.5059
1.8343e+05	2.3649	6.4553	-7.8623
1.8407e+05	2.98	7.7038	-10.867
1.8452e+05	1.6471	8.6236	-12.923
1.8458e+05	3.8785	8.7392	-13.181
1.8498e+05	4.7664	9.5615	-15.019
1.8512e+05	2.8922	9.8154	-15.544
1.8601e+05	0.95136	9.9175	-15.51
1.8677e+05	3.3171	9.9175	-15.51
1.8714e+05	3.838	9.9175	-15.51
1.8734e+05	4.1003	9.9175	-15.51
1.8793e+05	5.5461	9.6277	-14.746
1.8859e+05	4.7841	8.011	-11.921
1.8886e+05	3.6648	7.2417	-10.837
1.8933e+05	2.7033	5.8841	-8.9256
1.8979e+05	0.48913	4.5526	-7.0506
1.9036e+05	4.3377	2.904	-4.729
1.909e+05	2.1754	1.3218	-2.5009
1.9166e+05	3.3696	-0.88995	0.61373
1.9195e+05	5.1988	-1.7181	1.7799
1.9257e+05	5.338	-3.1965	4.4864
1.9362e+05	3.8981	-5.7623	9.0169
1.9371e+05	2.8656	-6.0116	9.4049
1.941e+05	1.2627	-7.0458	11.014
1.9458e+05	4.4655	-8.3482	13.041
1.948e+05	0.30572	-8.9789	14.023
1.9504e+05	1.1231	-9.6221	15.013
1.9536e+05	3.8048	-10.701	16.239
1.9592e+05	1.4793	-12.409	18.409
1.9678e+05	2.7617	-13.501	20.488
1.971e+05	0.25303	-13.341	20.887
1.9758e+05	5.2959	-11.726	22.551
1.9796e+05	3.5716	-9.9112	22.935
1.9802e+05	2.1099	-9.5779	22.901
1.9838e+05	2.6063	-7.8801	22.167
1.9857e+05	5.9955	-7.2196	21.531
1.9882e+05	1.9222	-6.3472	20.636
1.9928e+05	3.2497	-4.7378	18.985
1.9972e+05	2.0372	-3.5368	17.174
1.9985e+05	4.4916	-3.2418	16.625
2.0043e+05	1.7108	-1.8583	14.055
2.0115e+05	5.9522	-0.81282	10.685
2.017e+05	3.5803	-0.14649	8.013
2.0218e+05	4.7536	0.64536	5.713
2.0255e+05	2.1966	1.2568	3.937
2.0301e+05	0.4546	1.9891	1.8101
2.0325e+05	0.18409	2.3795	0.67596
2.0331e+05	3.488	2.4755	0.39728
2.0357e+05	0.30986	2.901	-0.83856
2.0388e+05	5.7686	3.4117	-2.3219
2.0419e+05	0.20944	3.881	-3.685
2.0464e+05	5.2495	4.729	-5.8659
2.0469e+05	5.9161	4.8319	-6.0464
2.0537e+05	3.2107	6.5062	-8.9927
2.0575e+05	4.3626	7.4583	-10.668
2.0595e+05	6.1495	7.9371	-11.511
2.0717e+05	2.2314	10.913	-15.435
2.0728e+05	1.0302	11.306	-15.539
2.0738e+05	5.9536	11.707	-15.736
2.0766e+05	2.3296	12.191	-16.055
2.0792e+05	5.6103	13.254	-16.297
2.0845e+05	2.7797	13.253	-16.297
2.0878e+05	4.2915	13.253	-16.297
2.093e+05	5.3204	13.253	-16.297
2.098e+05	5.4174	13.253	-16.297
2.0985e+05	4.4894	13.253	-16.297
2.1106e+05	5.0666	13.253	-16.297
2.1134e+05	4.2694	13.253	-16.297
2.1136e+05	0.228	13.253	-16.297
2.1144e+05	1.6585	13.253	-16.297
2.1183e+05	4.5171	13.253	-16.297
2.125e+05	1.9491	13.253	-16.297
2.1278e+05	3.8492	13.121	-16.229
2.1319e+05	3.4616	11.308	-15.558
2.1369e+05	0.76407	9.6844	-15.557
2.14e+05	0.33376	8.1397	-15.489
2.1462e+05	0.98774	5.0791	-14.983
2.1522e+05	1.1971	2.1648	-14.501
2.1569e+05	3.867	-0.13977	-14.12
2.1584e+05	3.4877	-0.91339	-13.992
2.1645e+05	2.3792	-3.9032	-13.607
2.1685e+05	5.9857	-5.8935	-13.558
2.1705e+05	4.222	-6.9024	-13.532
2.1728e+05	4.3828	-8.0689	-13.429
2.1734e+05	5.7391	-8.3827	-13.344
2.1787e+05	3.365	-10.77	-12.245
2.188e+05	0.46264	-13.465	-8.8266
2.1906e+05	4.902	-13.281	-7.5589
2.1955e+05	5.449	-11.801	-5.6528
2.2016e+05	5.6145	-9.3857	-3.8253
2.2064e+05	1.1878	-7.2328	-2.7699
2.2098e+05	2.7526	-5.8	-1.7649
2.2133e+05	1.7227	-4.3407	-0.80082
2.2198e+05	1.3185	-1.4617	0.64127
2.2304e+05	3.9671	3.1276	3.1949
2.2341e+05	1.556	4.8144	3.9682
2.2372e+05	0.057928	6.2266	4.6157
2.2458e+05	4.5345	10.191	6.433
2.2516e+05	3.9209	12.801	7.6297
2.2525e+05	1.1919	13.212	7.8184
2.2542e+05	1.0912	13.968	8.1647
2.2595e+05	4.0925	16.384	9.2724
2.2614e+05	0.3936	17.263	9.6755
2.264e+05	0.43568	18.411	10.201
2.2707e+05	3.8383	21.459	11.599
2.2789e+05	1.1644	24.828	13.908
2.2814e+05	3.4252	25.85	14.638
2.2826e+05	3.6774	26.331	14.929
2.2872e+05	0.86328	28.347	16.153
2.2876e+05	0.7418	28.534	16.267
2.2966e+05	4.8282	32.373	18.599
2.298e+05	3.0964	32.956	18.953
2.3045e+05	1.1035	35.725	20.634
2.3069e+05	0.85372	36.741	21.25
2.309e+05	2.8826	37.711	21.684
2.3107e+05	3.7291	38.493	21.999
2.3134e+05	1.2319	39.741	22.502
2.3169e+05	4.1886	41.376	23.161
2.3178e+05	0.12839	41.798	23.33
2.3224e+05	3.5145	42.811	23.14
2.3262e+05	2.494	42.812	23.14
2.3302e+05	1.2902	42.812	23.14
2.3323e+05	5.7179	42.812	23.14
2.3339e+05	0.12394	42.812	23.14
2.3364e+05	1.1051	42.812	23.14
2.3372e+05	3.0373	42.812	23.14
2.3416e+05	0.9319	41.875	22.173
2.3442e+05	5.5208	40.855	21.385
2.3511e+05	4.5767	37.824	19.758
2.3541e+05	2.0364	36.482	19.036
2.3557e+05	0.59739	35.802	18.671
2.3578e+05	2.782	34.814	18.14
2.3627e+05	3.8297	32.663	16.985
2.3772e+05	5.7359	26.582	13.116
2.3809e+05	3.6443	24.969	12.261
2.3835e+05	6.1841	24.513	11.999
2.3875e+05	2.182	24.514	11.999
2.3946e+05	1.4433	23.704	13.409
2.3963e+05	4.4547	23.558	14.257
2.3984e+05	5.9255	23.668	15.346
2.4015e+05	3.3962	24.363	16.711
2.4038e+05	4.798	25.181	17.523
2.4048e+05	0.53446	25.513	17.836
2.4061e+05	2.3538	26.046	18.254
2.415e+05	5.0815	30.14	19.808
2.4163e+05	2.4573	30.759	20.012
2.4195e+05	1.885	32.283	20.513
2.4212e+05	3.8401	33.087	20.777
2.422e+05	4.0243	33.483	20.927
2.4246e+05	4.6227	34.617	21.54
2.4273e+05	2.2237	35.814	22.167
2.4354e+05	4.6483	39.623	23.426
2.4434e+05	1.0905	41.914	23.977
2.4492e+05	5.8027	42.068	23.79
2.4504e+05	1.7123	42.407	23.254
2.4572e+05	1.6444	43.134	20.016
2.4619e+05	0.92343	42.27	17.893
2.4679e+05	0.047712	40.612	15.389
2.4698e+05	1.8053	40.064	14.642
2.471e+05	2.2163	39.716	14.168
2.4782e+05	0.98531	37.323	11.366
2.486e+05	1.2639	34.82	8.4362
2.4873e+05	4.852	34.444	7.9225
2.4956e+05	0.42232	31.694	4.7909
2.4991e+05	3.5016	30.66	3.3928
2.5044e+05	0.08549	28.455	2.1174
2.5063e+05	0.94628	27.528	1.9298
2.5124e+05	4.639	25.004	0.1491
2.5147e+05	0.21501	24.197	-0.64358
2.5156e+05	2.762	23.878	-0.95773
2.5185e+05	3.9003	22.957	-2.1092
2.5258e+05	4.7955	20.836	-5.0071
2.5265e+05	4.351	20.627	-5.2927
2.5304e+05	1.3946	19.473	-6.8686
2.5358e+05	2.8794	17.882	-9.0427
2.5414e+05	3.2608	16.157	-11.226
2.5522e+05	0.72244	12.107	-14.897
2.5569e+05	0.40439	10.398	-15.465
2.5586e+05	5.3289	9.869	-15.603
2.5601e+05	5.312	9.7441	-15.598
2.5664e+05	2.2852	6.7007	-14.823
2.5707e+05	3.6086	5.957	-14.375
2.5709e+05	0.37596	5.957	-14.375
2.577e+05	4.2512	5.9581	-14.373
2.5812e+05	4.5052	6.6437	-12.845
2.5839e+05	0.95995	7.5416	-11.743
2.5939e+05	5.88	10.745	-7.9579
2.5965e+05	6.1869	11.578	-6.9737
2.5978e+05	0.76753	12.018	-6.453
2.6002e+05	0.59804	12.76	-5.5769
2.6024e+05	3.1492	13.473	-4.7339
2.604e+05	5.4227	14.009	-4.1001
2.6057e+05	3.6357	14.541	-3.4719
2.6158e+05	6.1879	17.808	0.38895
2.6208e+05	3.4045	19.454	2.2336
2.622e+05	2.9279	19.981	2.662
2.6276e+05	1.4496	22.051	4.5112
2.6309e+05	1.2896	23.123	5.7217
2.6366e+05	6.1609	25.037	7.8816
2.6437e+05	0.181	27.543	10.318
2.6452e+05	3.1635	28.125	10.749
2.6486e+05	6.1929	29.46	11.801
2.6572e+05	6.2425	32.311	15.015
2.6582e+05	3.0545	32.598	15.404
2.6617e+05	3.054	33.756	16.578
2.6653e+05	3.1788	35.222	17.608
2.6672e+05	4.1974	36.012	18.163
2.6747e+05	4.6177	39.044	20.294
2.6759e+05	4.7164	39.534	20.638
2.6856e+05	5.8103	43.252	22.949
2.6872e+05	0.67482	43.259	22.948
2.6927e+05	2.1552	43.259	22.948
2.6961e+05	5.319	43.259	22.948
2.697e+05	2.7319	43.259	22.948
2.7062e+05	4.4515	42.486	21.798
2.7064e+05	1.8614	42.397	21.71
2.7135e+05	1.9633	39.855	19.254
2.7172e+05	1.7805	38.516	17.959
2.7186e+05	1.7193	37.989	17.536
2.7212e+05	4.3345	36.791	17.029
2.7311e+05	5.4521	32.396	17.55
2.7376e+05	3.8223	32.21	17.602
2.7385e+05	5.6263	31.764	17.727
2.7476e+05	6.177	27.384	17.656
2.7521e+05	2.0337	25.3	16.789
2.7539e+05	0.73827	24.515	16.369
2.7612e+05	2.9763	21.323	14.662
2.7622e+05	0.92882	20.87	14.419
2.7677e+05	0.17232	18.474	13.138
2.7698e+05	2.501	17.491	12.707
2.7726e+05	4.5029	16.139	12.379
2.7741e+05	3.9887	15.322	12.183
2.7827e+05	1.8941	11.435	10.431
2.7886e+05	1.6123	8.8127	9.1818
2.7887e+05	5.6125	8.7328	9.1438
2.7996e+05	0.25183	3.8419	6.8129
2.8017e+05	3.6005	2.9016	6.3648
2.8087e+05	2.6198	-0.24743	4.8641
2.814e+05	5.6245	-2.7198	3.6858
2.8175e+05	4.7331	-4.2592	2.9522
2.8194e+05	2.4794	-5.1268	2.5387
2.8222e+05	4.0266	-6.3732	1.9447
2.8297e+05	4.7369	-9.1564	-0.40157
2.8412e+05	0.14505	-7.1466	-5.1086
2.8439e+05	0.41925	-5.8461	-5.4225
2.8473e+05	4.2485	-4.0756	-5.7743
2.8524e+05	5.3069	-1.5668	-6.1547
2.8544e+05	3.9357	-0.63518	-5.9738
2.8584e+05	3.5941	1.0921	-4.9667
2.8605e+05	6.2235	1.9529	-4.3891
2.8649e+05	2.964	3.7049	-3.0607
2.8714e+05	0.86962	6.175	-0.95063
2.8765e+05	4.4694	8.1086	0.702
2.8803e+05	3.4029	9.7235	1.6793
2.8842e+05	3.206	11.488	2.6416
2.8877e+05	0.30276	13.021	3.4771
2.891e+05	5.7244	14.467	4.2661
2.8933e+05	3.9823	15.46	4.8072
2.9003e+05	0.92865	18.506	6.468
2.9036e+05	5.6716	19.812	7.5041
2.9049e+05	5.5031	20.274	7.9376
