19	4.6372	-8.9817	-1.8094
1463	5.0121	-8.3311	-1.1176
1923	5.5813	-6.8104	0.53264
2104	2.8423	-6.2429	1.2277
2394	3.7018	-5.3287	2.3474
2757	5.1313	-4.1482	3.7932
2885	1.1268	-3.7301	4.3052
3196	5.2628	-3.3608	5.3216
3525	0.26993	-3.2607	6.6822
3912	3.2685	-2.7025	8.5254
4258	5.8504	-1.9789	10.081
5542	3.6912	2.0214	12.346
6310	6.201	2.0922	12.293
6802	5.2609	2.7563	11.292
7307	1.6693	4.1445	9.1577
7811	2.398	5.1639	6.8669
8700	0.33217	7.7669	3.3795
8919	5.4992	8.7185	2.8484
9307	2.0106	10.402	1.9085
9859	3.5405	13.027	1.1215
10081	0.97785	14.188	1.0541
10879	1.1757	16.115	1.1978
11149	0.10672	16.107	1.1974
11403	0.80926	16.107	1.1975
11453	5.0201	16.107	1.1975
11642	5.771	16.107	1.1975
12481	0.73496	15.66	0.44728
12666	0.25865	15.01	-0.19938
13053	2.2864	13.258	-0.97796
13472	2.312	11.219	-1.3829
13509	2.3342	11.037	-1.4092
13640	1.7572	10.391	-1.5026
14132	0.49771	7.9753	-1.8878
14649	0.69741	5.6594	-3.1608
14792	0.84187	5.1503	-3.6571
15249	4.5478	3.4201	-5.114
15445	2.9249	2.5667	-5.5872
15788	3.4384	0.97033	-6.1823
15900	3.0023	0.42866	-6.3119
16507	3.122	-2.5076	-7.0171
16645	6.1454	-3.1744	-7.1772
16669	3.8555	-3.2901	-7.2051
16773	4.2473	-3.7978	-7.3069
17351	1.0274	-6.6701	-7.462
17396	2.2218	-6.8926	-7.4732
17569	2.9735	-7.7497	-7.5677
18166	3.0725	-10.719	-8.2814
19240	0.29965	-15.974	-9.1285
19378	4.3075	-16.655	-9.1635
19519	1.9065	-17.359	-9.1995
19838	2.0869	-18.94	-9.2806
20045	1.2316	-19.967	-9.3332
20331	0.038699	-21.389	-9.2815
20770	1.2223	-23.556	-8.9865
21011	6.017	-24.745	-8.8246
21189	5.5543	-25.624	-8.7049
21548	6.1127	-26.947	-8.2439
22341	6.1429	-26.998	-8.1439
22437	3.6079	-26.998	-8.1439
22756	5.5222	-26.998	-8.1439
23210	0.74219	-26.998	-8.1439
23685	2.2113	-26.999	-8.1438
24018	5.0641	-26.146	-8.3946
24097	3.2802	-25.792	-8.5558
24553	2.5067	-23.901	-9.7671
24627	2.0314	-23.675	-10.054
24999	5.8231	-23.01	-11.761
25302	2.2106	-22.678	-13.22
26664	2.178	-20.068	-17.034
26704	2.8555	-19.87	-17.045
26755	5.6204	-19.615	-17.059
26844	3.8221	-19.178	-17.084
27740	2.7656	-16.746	-16.976
28142	2.9635	-16.656	-16.55
28482	2.654	-16.514	-14.875
29496	1.87	-19.541	-11.1
29692	1.1869	-20.469	-10.801
30583	4.1937	-24.808	-9.9914
30862	3.5662	-26.136	-9.575
30961	2.2602	-26.615	-9.4269
31357	2.8164	-26.768	-8.7958
32704	0.27133	-26.77	-8.7905
33125	1.3545	-26.77	-8.7905
33661	3.0634	-24.755	-8.8468
34250	0.61914	-21.89	-9.2789
34442	0.48283	-21.085	-9.7866
34677	3.1598	-20.117	-10.443
34885	3.3461	-19.259	-11.02
35274	6.2608	-17.41	-11.536
35333	3.0384	-17.115	-11.524
35627	5.6936	-15.72	-11.116
35942	5.8257	-14.308	-10.437
35975	5.2153	-14.16	-10.365
36190	0.92279	-13.199	-9.8959
36659	1.2502	-11.449	-8.3647
37244	1.5853	-9.7211	-5.919
37321	2.0336	-9.4955	-5.6074
37937	5.1138	-7.2882	-3.4911
38077	2.3114	-6.7791	-3.0157
