NaN,NaN,NaN,NaN,-2.3084,-1.7092,NaN,-0.15552,NaN,2.2139,NaN,NaN,NaN,0.15255,-2.755,NaN,2.4696,1.9192,1.8932,NaN,-1.3278,-0.10921,0.15021,NaN,NaN,NaN,NaN,NaN,-1.9037,-1.9458,-1.6134,-2.8062,2.8298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-1.9228,-2.614,NaN,NaN,1.2753,1.427,NaN,NaN,NaN,0.65753,NaN,NaN,NaN,NaN,2.3834,-2.9305,-1.218,-0.49066,-0.73308,NaN,NaN,-1.826,-2.407,NaN,-1.1286,-0.2596,-0.58077,1.995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.82771,-0.92108,NaN,2.3136,2.3136,NaN,NaN,NaN,1.135,NaN,NaN,NaN,NaN,-2.2167,-0.44528,-0.89445,-0.64822,-1.7044,-1.4582,-0.79316,NaN,2.7683,NaN,-1.3026,-0.98013,-0.34691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,1.1041,0.37105,NaN,NaN,-2.1314,NaN,NaN,0.18369,NaN,NaN,NaN,3.1185,-2.8811,-2.3819,NaN,-1.3484,-1.135,-1.9976,NaN,-0.54798,-0.1211,1.5992,1.4577,0.65657,0.66103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.1834,-1.0375,NaN,NaN,-2.315,-1.4097,-1.5564,NaN,NaN,1.963,2.8826,-2.6323,NaN,-1.5154,NaN,NaN,-1.9987,-1.6047,-2.6043,1.5081,NaN,1.1851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,2.271,2.0923,NaN,2.8363,NaN,-0.99934,-1.4623,2.8897,2.7404,NaN,-3.1413,NaN,NaN,NaN,NaN,NaN,-0.57913,-0.41866,2.3571,1.4846,2.5356,1.3214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5646,2.5437,2.7601,NaN,-2.1965,-1.5976,0.64902,-2.8763,1.6647,1.4767,NaN,NaN,-0.35238,0.47009,-0.12895,-1.0286,-2.0011,2.0295,1.1776,NaN,-0.9704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6974,2.7377,2.9171,2.3854,0.97701,1.9959,NaN,-2.347,-1.9221,-1.6669,-1.4441,-0.91471,NaN,0.07397,0.43431,-0.22995,1.2587,0.75247,-1.9525,-1.6342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.9622,-3.0762,-3.0525,2.9118,1.7625,2.1889,-2.6658,-2.4657,-2.2389,NaN,-1.5031,-1.6729,-1.4621,NaN,-0.32068,-0.049838,-1.7989,1.8205,0.52546,-2.3924,-1.1005,-1.7934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.55445,-2.8937,1.7994,2.7099,-2.3509,-2.0087,-1.7771,-2.7417,-2.3318,-2.2162,-2.1773,-0.97962,-0.42973,0.27312,NaN,NaN,-3.0754,3.0027,-0.45084,NaN,-0.54312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98067,-1.4784,-0.55816,-0.68903,0.54493,0.77841,-0.81462,-1.7986,-2.1449,1.8431,-2.588,-2.7097,-2.6916,2.5046,-1.2061,1.4579,-2.5225,3.0038,-2.5747,2.7666,0.91029,-2.7472,1.7414,3.0491,2.4853,2.1532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5243,1.2685,NaN,-1.2808,0.064697,-0.085606,-0.10072,NaN,NaN,NaN,2.8766,2.2363,-2.8564,NaN,-1.7173,-1.911,-2.371,-2.9706,NaN,-2.4361,-0.76531,0.57291,NaN,-2.9103,3.0866,NaN,-0.045665,-0.55234,-1.1835,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3217,1.0404,NaN,NaN,NaN,NaN,0.6446,1.3265,2.3193,NaN,-0.93869,NaN,NaN,2.0036,2.9181,2.4406,NaN,NaN,NaN,-1.4007,-0.94273,1.043,2.2867,2.6538,3.0869,NaN,-0.38403,-0.55234,-1.1835,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.60824,0.44195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.89458,0.20219,NaN,NaN,-2.6532,-0.85027,0.011141,-0.13641,-1.6748,-1.0891,-1.019,-0.72986,0.51898,1.5581,NaN,-2.7987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041531,NaN,NaN,1.3787,1.4471,NaN,NaN,NaN,NaN,NaN,NaN,-0.97112,-0.90785,1.45,1.9595,2.2785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.65398,0.2964,0.060159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.72371,NaN,NaN,NaN,2.0327,1.5069,0.97219,NaN,NaN,NaN,NaN,NaN,-1.3433,-0.9922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.70895,0.78616,2.6547,NaN,NaN,NaN,NaN,NaN,NaN,-1.053,-1.4955,NaN,NaN,NaN,1.4951,NaN,1.6449,2.8296,2.7699,NaN,NaN,NaN,-3.0164,-1.8006,-2.1539,-1.9277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-2.8705,0.73526,NaN,-2.1398,NaN,NaN,NaN,NaN,NaN,2.9305,-1.725,NaN,NaN,NaN,2.1934,2.1934,NaN,NaN,NaN,2.7699,2.2168,NaN,NaN,NaN,0.45966,-2.5274,NaN,-2.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-2.8657,-2.8657,NaN,-2.4059,NaN,NaN,NaN,NaN,1.5181,NaN,NaN,NaN,NaN,NaN,-1.5072,NaN,NaN,NaN,NaN,NaN,NaN,2.6541,1.9824,0.72699,0.0027199,-1.5205,-1.7695,-1.6256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-2.5484,-2.7587,NaN,NaN,NaN,NaN,NaN,1.6101,1.7855,NaN,NaN,NaN,NaN,0.33852,NaN,-2.1858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62677,-2.3322,NaN,NaN,-0.32581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-2.4255,-2.7668,NaN,NaN,0.96138,NaN,NaN,1.6322,1.6954,NaN,NaN,NaN,NaN,2.2676,2.2676,NaN,-2.4557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.7706,NaN,NaN,-0.4973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,2.7937,2.5331,NaN,NaN,0.96138,0.84735,1.4651,1.3522,NaN,NaN,NaN,NaN,NaN,2.0877,NaN,NaN,-2.6448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3943,NaN,NaN,-2.0314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,1.8341,1.8141,1.4097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6307,NaN,0.26373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7756,2.477,-2.6506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,1.4853,1.2973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6226,-2.9745,-3.0354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0519,2.3475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,1.7646,1.2566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,1.8726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1416,3.1416
