-8.9817,-1.8094
-8.9817,-1.8094
-8.9814,-1.8088
-7.3714,-0.010066
-7.0936,0.11753
1.7051,-0.78391
3.8122,-2.1945
4.9405,-2.7872
7.1562,-4.4767
7.7713,-5.3475
7.7702,-5.3506
7.7702,-5.3506
7.7702,-5.3506
7.7702,-5.3506
7.7702,-5.3506
7.7702,-5.3506
7.7702,-5.3506
7.772,-5.3476
9.161,-3.1455
9.3129,-2.9059
11.173,0.39836
11.757,1.6093
12.639,3.4396
12.927,4.0354
13.664,5.5644
15.021,8.3814
15.63,9.6448
16.752,11.971
18.157,14.885
18.697,16.006
19.491,18.124
19.756,19.106
21.571,23.591
21.645,24.238
21.43,25.546
20.354,27.075
18.302,27.893
15.891,27.224
13.445,25.943
8.2341,23.215
6.6353,22.378
3.7004,20.841
3.4465,20.708
2.1863,20.048
-0.10936,18.846
-1.1866,18.282
-3.2194,17.218
-5.0061,16.283
-6.3938,15.556
-9.0516,14.165
-9.794,13.776
-10.001,13.668
-11.396,12.937
-13.967,11.591
-16.568,9.994
-19.188,7.7743
-19.873,7.1225
-21.223,5.8375
-22.455,4.6458
-22.308,4.3448
-22.308,4.3448
-22.308,4.3448
-22.307,4.3448
-22.306,4.3448
-22.195,4.3432
-21.11,4.4151
-19.957,4.5008
-17.485,4.6845
-13.886,4.9521
-12.416,5.0614
-11.439,5.134
-3.9795,5.6885
-2.558,5.7942
-1.5809,5.8668
2.6585,6.1819
6.1092,6.4385
7.1811,6.5181
9.3436,6.6789
10.233,6.745
10.532,6.7672
12.179,6.8897
15.076,7.1051
17.61,7.4885
19.946,7.8822
23.485,8.4788
24.501,8.65
25.895,8.885
31.419,9.7473
31.984,9.8481
31.996,9.5413
31.506,7.749
29.828,6.1664
29.277,5.7725
27.289,4.7772
26.11,4.3521
19.452,3.7626
19.15,3.7639
17.821,3.7698
11.549,3.7973
11.374,3.7981
7.5811,3.8148
6.1657,3.821
5.7491,3.8228
3.57,3.8324
1.9277,3.8396
0.03966,3.8479
-8.0424,3.8834
-10.836,3.8957
-12.374,3.9024
-12.823,3.9044
-14.825,3.9132
-17.115,3.9233
-22.194,4.0051
-22.27,4.25
-22.269,4.2459
-22.269,4.2459
-22.269,4.2459
-22.269,4.2459
-22.269,4.2459
-22.269,4.2478
-22.137,3.3734
-22.926,1.7583
-23.208,1.4745
-25.069,-0.39846
-25.724,-1.0733
-26.705,-2.4264
-28.149,-5.0514
-28.566,-5.9495
-29.289,-7.5078
-29.804,-8.6186
-30.743,-10.641
-31.038,-11.278
-31.409,-12.077
-31.975,-13.297
-32.193,-13.766
-33.288,-16.128
-34.874,-20.609
-35.092,-21.387
-35.245,-21.725
-36.42,-24.33
-37.499,-27.295
-37.602,-27.495
-39.092,-31.034
-38.869,-35.849
-38.397,-36.304
-35.462,-37.018
-33.826,-36.293
-32.902,-35.762
-31.806,-35.13
-30.387,-34.313
-27.855,-32.854
-27.086,-32.411
-25.88,-31.717
-23.956,-30.609
-22.549,-29.798
-20.199,-28.183
-18.622,-27.01
-18.099,-26.621
-16.134,-25.159
-15.49,-24.679
-13.798,-23.42
-12.327,-22.326
-9.4888,-20.214
-8.345,-19.363
-5.2726,-17.077
-3.9431,-16.087
-3.1485,-15.496
-2.1727,-14.77
-1.584,-14.332
1.7043,-11.885
5.0506,-9.3953
7.8252,-7.0692
8.2249,-3.9104
8.6641,-2.2966
9.7192,0.38058
10.307,1.8645
12.072,6.3249
12.811,8.1908
13.064,8.8302
13.173,9.1075
14.364,12.117
15.905,16.009
16.402,17.266
17.185,19.242
17.435,19.874
18.236,21.899
19.035,23.916
19.696,25.622
19.76,25.863
19.989,27.568
20.993,30.619
21.302,31.261
21.303,31.263
21.303,31.263
21.165,30.504
19.321,23.254
19.169,22.656
17.191,17.362
15.939,13.259
15.463,11.696
15.255,11.016
14.963,10.057
14.57,8.7693
14.219,7.6176
13.577,5.5135
13.138,4.0758
12.544,2.1277
12.036,0.46159
11.866,-0.095144
11.545,-1.1466
10.722,-3.844
10.698,-3.9284
10.697,-3.9289
10.697,-3.9289
10.697,-3.9289
10.697,-3.9289
10.697,-3.9289
10.697,-3.9289
10.697,-3.9289
10.697,-3.9289
10.697,-3.9288
11.837,-4.2261
13.558,-5.8538
13.745,-6.2674
14.082,-7.0557
14.418,-7.776
16.044,-9.6912
17.293,-10.703
17.603,-10.954
21.593,-14.188
22.391,-14.834
23.11,-15.417
25.234,-17.138
25.737,-17.546
26.541,-18.334
27.658,-19.709
28.924,-21.267
29.433,-21.881
31.288,-23.426
32.555,-24.818
33.155,-25.503
35.172,-27.313
36.959,-32.406
36.058,-33.721
31.761,-35.164
28.329,-35.071
24.813,-32.154
23.097,-30.602
22.055,-29.659
16.127,-24.298
10.175,-21.018
8.6571,-20.226
6.4767,-19.089
5.6165,-18.64
4.1733,-17.887
3.7246,-17.649
1.688,-16.337
-1.1619,-14.494
-5.3381,-11.008
-7.2716,-9.2568
-8.0541,-8.5479
-9.492,-7.2455
-10.909,-5.9618
-12.756,-4.2894
-14.034,-3.1315
-17.549,-0.65764
-18.425,-0.056078
-19.602,1.0107
-21.414,2.3476
-21.734,2.5549
-22.152,3.0255
-22.152,3.0248
-22.159,3.1269
-22.435,4.5324
-28.493,15.918
-29.261,17.287
-31.542,21.664
-31.935,22.497
-32.16,22.974
-32.537,23.771
-32.951,24.648
-34.227,27.349
-34.687,28.322
-35.156,29.316
-35.845,30.774
-36.034,31.175
-37.344,33.948
-37.312,37.504
-36.565,38.392
-34.646,39.23
-31.512,37.998
-29.324,35.332
-27.682,33.343
-26.266,32.121
-25.012,31.067
-24.39,30.545
-21.8,28.369
-20.173,27.002
-18.132,25.288
-17.583,24.827
-12.675,19.011
-12.103,18.317
-11.466,17.543
-11.317,17.362
-10.14,15.933
-8.939,14.476
-8.3091,13.711
-7.7677,13.054
-7.1599,12.316
-6.6099,11.648
-4.5433,9.1398
-3.8253,8.2681
-3.109,7.3987
-1.9897,6.124
1.1578,3.2387
2.8986,1.6336
4.4302,-0.054786
4.8317,-0.49793
6.449,-2.2831
7.5063,-3.45
8.3806,-4.4243
8.3806,-4.4243
7.7373,-5.7721
10.032,-10.249
10.783,-11.333
12.696,-13.284
14.471,-15.081
13.961,-20.253
12.328,-20.962
11.498,-20.996
8.4439,-19.748
3.9083,-16.714
1.8448,-15.262
-0.98613,-13.271
-5.4848,-10.106
-6.6226,-9.3055
-7.2807,-8.8425
-10.784,-6.3783
-13.817,-4.2443
-14.984,-3.4231
-16.402,-2.4259
-18.881,-0.6819
-21.309,1.0264
-22.622,1.9491
-22.661,1.9183
-22.661,1.9183
-22.661,1.9183
-22.661,1.9183
-22.661,1.9183
-22.661,1.9183
-22.661,1.9183
-22.661,1.9183
-22.202,3.6191
-22.217,3.7621
-22.379,5.459
-22.473,6.4429
-22.741,9.2527
-23.086,10.625
-23.643,12.26
-24.074,14.844
-24.336,16.682
-24.564,18.288
-24.815,20.052
-25.333,23.691
-25.424,24.641
-24.28,27.209
-22.434,28.117
-20.698,27.978
-19.538,27.325
-18.063,25.799
-16.501,24.15
-12.936,20.383
-11.393,18.752
-8.7102,15.917
-7.6914,14.84
-6.8731,13.976
-4.5132,10.924
-4.0913,10.332
-3.2305,9.1239
0.62657,3.712
1.5429,2.4262
3.4177,-0.20433
5.3619,-2.4435
5.9521,-3.0957
6.3432,-3.5281
7.6859,-5.7037
4.6254,-6.9613
2.4542,-8.185
1.5334,-8.7444
-0.80037,-10.623
-1.4727,-11.2
-3.7477,-13.153
-4.43,-13.739
-6.174,-15.236
-7.4084,-16.295
-8.2891,-17.052
-8.7259,-17.427
-12.14,-20.357
-14.147,-22.08
-15.148,-22.939
-15.824,-23.52
-17.823,-24.852
-19.64,-24.919
-20.738,-24.465
-21.421,-23.911
-21.558,-23.761
-22.033,-23.051
-22.656,-19.341
-23.075,-15.285
-23.534,-10.829
-23.891,-7.3718
-24.199,-4.3916
-24.715,0.60331
-24.883,1.1353
-24.975,1.1567
-24.975,1.1567
-24.975,1.1567
-24.975,1.1567
-24.975,1.1567
-23.775,0.90148
-20.887,-0.87822
-20.891,-0.8719
-21.707,-1.6867
-22.479,-2.4611
-22.713,-2.7387
-23.227,-3.5111
-23.422,-3.8093
-25.191,-6.5235
-25.7,-7.3031
-26.499,-8.5288
-27.872,-10.635
-28.09,-10.969
-28.843,-12.124
-30.615,-14.842
-34.576,-20.915
-35.594,-22.477
-36.773,-24.285
-38.296,-26.621
-39.694,-28.767
-40.548,-30.078
-41.872,-32.136
-42.117,-32.723
-42.2,-33.032
-42.267,-34.154
-41.949,-35.317
-40.461,-36.925
-36.947,-36.929
-34.105,-33.295
-33.136,-30.285
-32.165,-27.266
-31.439,-25.008
-31.102,-23.96
-30.759,-22.893
-30.261,-21.344
-29.982,-20.477
-28.823,-16.873
-28.726,-16.573
-28.022,-14.383
-27.166,-11.72
-26.236,-8.8308
-25.239,-4.4641
-24.941,-2.955
-24.31,0.23099
-24.084,1.1359
-23.857,1.1739
-23.664,1.2357
-23.664,1.2359
-23.664,1.2359
-23.664,1.2359
-22.217,0.064218
-22.085,-0.16171
-21.251,-1.7469
-19.439,-3.6396
-16.011,-5.7737
-15.093,-6.3046
-14.093,-6.8827
-11.857,-8.1763
-9.8262,-9.3505
-8.7503,-9.9728
-7.0622,-10.949
-5.9593,-11.587
-2.9305,-13.339
-1.3826,-14.234
0.42559,-15.28
1.6373,-15.98
1.8747,-16.118
2.2492,-16.334
3.1931,-16.88
3.5075,-17.062
4.2081,-17.467
6.7186,-18.919
8.284,-19.824
12.859,-22.234
13.773,-22.629
15.366,-23.319
15.819,-23.515
18.765,-24.791
20.361,-25.502
21.41,-26.163
22.329,-26.749
23.462,-27.47
26.866,-29.523
30.87,-31.24
32.065,-31.752
33.932,-32.552
37.222,-33.962
42.248,-34.054
43.172,-32.997
43.56,-32.004
42.279,-28.396
39.012,-26.823
37.793,-26.28
35.31,-25.173
30.816,-23.171
28.578,-22.174
25.117,-20.631
18.165,-17.534
15.241,-16.231
12.816,-15.15
12.414,-14.971
10.46,-14.1
7.8669,-12.75
4.8119,-11.033
2.8853,-9.9498
1.4571,-9.1471
-1.6371,-7.4082
