4.4602e-14,7.877e-14
4.8117e-09,8.4978e-09
0.0001952,0.00034473
2.4429,2.2005
3.2521,2.7428
3.2519,2.7427
3.2501,2.7456
3.4485,2.3489
4.0714,0.53828
4.9088,-1.9338
5.115,-2.5426
5.4322,-4.0908
4.5753,-4.7418
4.5741,-4.7435
2.8055,-5.0795
0.81817,-5.3582
-2.6548,-4.1485
-4.1248,-1.4554
-4.4274,4.1937
-4.4274,4.1937
-4.4274,4.1937
-4.4272,4.1937
-4.2347,4.2109
-3.6841,4.2157
-2.7655,4.1956
-2.1523,3.555
-1.6295,2.9859
-1.6295,2.9859
-7.5663,3.4515
-7.6181,3.4742
-6.7861,4.2651
-6.5636,4.4663
-6.0813,4.791
-5.6013,4.5238
-4.9858,4.3193
-4.6199,4.2219
-2.9737,2.1047
-0.90555,-2.4224
-0.25499,-5.3104
-0.020726,-6.3504
0.10315,-6.9003
0.10317,-6.9004
0.93695,-6.558
3.6331,-5.733
4.057,-5.5242
4.0566,-5.5251
4.0566,-5.5251
4.0566,-5.5251
4.0502,-5.2727
3.7528,-3.6742
3.5505,-2.7164
2.6402,0.59287
2.1444,1.7149
1.808,2.475
1.8079,2.4754
1.8079,2.4754
1.8079,2.4754
1.8091,2.4734
3.0549,0.26707
3.9069,-2.0082
5.0142,-4.294
4.3649,-4.4499
-2.7583,3.1186
-2.8725,4.8892
-2.8593,4.9031
-2.8593,4.9031
-2.8593,4.9031
-2.8593,4.9031
-2.8028,4.8017
-1.6113,2.6212
2.2479,-4.1954
4.0798,-5.4512
4.0799,-5.4512
4.0799,-5.4512
4.0799,-5.4512
4.0799,-5.4512
4.0794,-5.4504
2.6642,-3.3102
-0.39611,1.3183
-1.6568,3.2212
-2.2757,4.1264
-2.5228,5.3404
-2.5228,5.3404
-2.5228,5.3404
-2.5361,5.3576
-1.7023,4.1593
-0.96439,2.6169
-0.93604,-0.43634
3.9659,-5.9478
3.9569,-6.0399
3.9569,-6.0397
3.9569,-6.0397
3.9569,-6.0397
3.9569,-6.0397
1.8705,-3.1854
-0.1547,-1.2569
-1.4422,-0.36202
-2.4477,0.3367
-5.3982,2.7013
-6.9101,5.2453
-7.3962,6.1641
-7.3962,6.1641
-6.8422,6.6868
-4.2923,3.7781
-2.6916,3.7388
-1.8017,3.9348
-1.398,4.0238
2.5952,5.5911
2.5954,5.5912
2.5954,5.5912
2.5954,5.5912
2.5954,5.5912
1.3714,5.4318
-2.1669,5.6305
-2.3616,5.6502
-2.3616,5.6502
-2.3604,5.6546
-2.2329,6.123
-2.2317,6.1305
-3.1611,4.6728
-3.821,4.3599
-3.821,4.3598
-3.5318,1.351
-3.5238,-0.42639
-3.5474,-0.54427
-3.6881,-1.2397
-3.6882,-1.2397
-3.6882,-1.2397
-3.6882,-1.2397
-3.8431,-1.1187
-4.2232,-0.7574
-3.9337,4.2722
-3.691,4.2719
-2.7527,4.2455
-0.70021,4.189
1.7095,3.9346
2.7364,2.4833
3.9652,-0.76255
5.2358,-4.1262
5.0889,-4.2497
5.0889,-4.2497
5.0873,-4.2487
4.2217,-3.7056
2.5173,-2.6362
0.62454,-1.4386
-1.4311,0.42792
-2.4218,1.2349
-2.4952,1.2859
-4.1285,2.4198
-7.1306,6.0351
-7.1306,6.0351
-6.1854,5.0116
-6.1383,4.9545
-4.4546,3.0658
-2.3091,1.6056
1.2142,-1.4542
1.254,-1.4839
4.5311,-4.4668
4.5672,-4.6644
4.5672,-4.6644
4.5672,-4.6644
4.5672,-4.6644
4.5672,-4.6644
4.5672,-4.6645
4.569,-4.6807
4.5214,-3.5053
4.5943,-2.1616
4.6725,-0.6388
4.4505,-0.38852
3.859,0.18212
2.9999,1.0065
-1.9898,4.8136
-2.562,5.2597
-2.5143,5.3401
-4.7045,4.2777
-4.7045,4.2777
-4.7045,4.2777
-4.7045,4.2777
-2.8977,4.0031
-2.1752,3.8932
-0.86317,3.7318
0.78299,3.8194
4.2776,3.5291
5.7233,3.2731
6.5428,3.1714
6.1203,1.9352
5.063,-0.25054
4.9052,-4.2033
4.9162,-4.3615
4.9162,-4.3615
4.9162,-4.3615
4.3035,-3.6932
-0.53302,1.8689
-1.7273,3.6125
-1.9306,3.8835
-2.9981,4.7631
-3.0059,4.7572
-3.0059,4.7572
-3.0059,4.7572
0.17016,1.1374
1.6251,-0.55931
3.6252,-2.8918
4.9937,-4.3081
4.9937,-4.3081
