15456	0.65645	-7.9211	2.8394
21043	2.8671	-3.0819	0.61709
21293	3.4238	-2.6171	-0.5382
21743	5.8014	-1.7813	-2.6158
22027	4.8021	-1.2534	-3.9278
22593	4.2153	-0.20163	-6.5428
22676	0.16415	-0.03182	-6.9147
22726	2.7577	0.091823	-7.1307
28018	3.4087	2.5337	-0.33826
28852	6.1963	2.8529	2.5497
29018	3.6215	2.8529	2.5497
29485	5.187	2.8529	2.5497
29918	3.5573	2.8529	2.5497
30102	3.9646	2.8529	2.5497
31836	5.9462	4.9436	-1.6064
42503	5.2342	4.0417	-5.6355
42887	3.2153	4.0417	-5.6355
43120	5.2948	4.0417	-5.6354
43186	6.0857	4.042	-5.6346
43253	4.7161	4.038	-5.6491
43370	0.71635	4.0199	-5.7195
43720	4.5099	3.9806	-5.9239
54611	5.7192	-2.7253	4.0064
54761	0.49721	-3.1974	4.5561
54994	3.6051	-3.3675	4.4996
55111	4.8176	-3.4711	4.4447
55261	5.985	-3.479	4.4408
55344	1.9819	-3.4789	4.4408
55694	1.3656	-3.4789	4.4409
55844	1.7768	-3.4789	4.4409
56260	5.2926	-3.4789	4.4409
56610	3.3186	-3.4789	4.4409
56927	2.3209	-3.4789	4.4409
56993	1.24	-3.4789	4.4409
74058	3.1766	0.048848	5.193
74158	0.52291	-0.43636	5.3051
74341	2.9791	-1.3254	5.5103
75024	2.4458	-2.3792	5.6098
75274	2.7082	-2.3792	5.6098
75440	5.2693	-2.3792	5.6098
75540	4.8284	-2.3792	5.6098
75790	5.9805	-2.3793	5.6094
76024	2.1441	-2.3554	5.6681
1.4494e+05	1.9761	2.8123	-6.1622
1.4507e+05	0.97123	2.159	-6.2726
1.4532e+05	0.25659	0.93027	-6.4671
1.4567e+05	5.9723	-0.79067	-6.7395
1.4619e+05	1.4298	-3.3264	-7.1408
1.4686e+05	5.4116	-6.4916	-7.2674
1.6052e+05	2.3542	-6.6748	7.1887
1.6084e+05	5.256	-6.6729	7.1944
1.6112e+05	5.8881	-6.7326	6.1135
1.6134e+05	5.3821	-6.6796	5.8674
1.6184e+05	4.8644	-6.2936	4.3287
1.6226e+05	1.5355	-6.2937	4.3289
1.9058e+05	1.8128	-3.5796	4.453
1.9131e+05	4.914	-5.3462	4.4273
1.9166e+05	3.6903	-6.8999	5.1257
1.9181e+05	5.1427	-6.9321	5.1402
1.9194e+05	2.2243	-6.9316	5.14
1.9233e+05	1.5077	-6.9316	5.14
1.9251e+05	1.1343	-6.9316	5.14
1.9293e+05	5.0161	-7.4706	4.5115
1.9311e+05	0.43467	-7.8793	3.6953
1.9359e+05	2.254	-7.7999	1.3346
2.0634e+05	5.2491	-2.7527	5.0058
2.066e+05	4.6703	-2.7693	4.9867
2.0663e+05	4.3444	-2.7694	4.9867
2.0674e+05	5.7236	-2.7694	4.9867
2.0683e+05	0.80005	-2.7694	4.9867
2.069e+05	0.31935	-2.7694	4.9867
2.0703e+05	4.4803	-2.7694	4.9867
2.0734e+05	3.5046	-2.7694	4.9867
2.0764e+05	2.6609	-2.7694	4.9867
2.0771e+05	4.8714	-2.7694	4.9867
2.0778e+05	4.9366	-2.7694	4.9867
2.4012e+05	5.3308	1.9001	-4.9269
2.4049e+05	2.0421	2.4431	-5.0258
2.408e+05	5.6101	4.0127	-5.3103
2.4102e+05	0.87569	4.2095	-5.1702
2.411e+05	2.9698	4.2092	-5.1707
2.4124e+05	0.96341	4.2091	-5.1709
2.4167e+05	1.4089	4.2091	-5.1709
2.4222e+05	3.3085	4.2091	-5.1709
2.4236e+05	1.2607	4.2091	-5.1709
2.4259e+05	4.4687	4.2091	-5.1709
2.4274e+05	5.6023	4.2091	-5.1709
2.5823e+05	0.085341	-4.7971	4.2128
2.5981e+05	0.25132	-1.9996	2.2818
2.6013e+05	5.056	-1.9964	2.2796
2.6036e+05	1.2574	-1.9078	2.2497
2.6044e+05	3.9341	-1.526	2.1209
2.6053e+05	0.22146	-1.1349	1.9761
2.6066e+05	4.7339	-0.55248	1.661
2.6079e+05	2.2958	0.0083079	1.3105
2.6094e+05	3.2603	0.61186	0.93384
2.6106e+05	5.0388	0.64251	0.9143
