3934	1.672	3.0573	-0.039314
6437	6.0353	4.7385	-4.5094
11501	5.4605	-4.3056	4.2016
14699	5.2977	-7.9211	2.8394
16717	0.58034	-7.9209	2.8395
17950	2.7895	-4.5292	4.2102
19301	0.93283	-4.5286	4.2103
20800	5.5408	-3.5336	1.7397
21043	2.8671	-3.0819	0.61709
21160	4.7379	-2.8644	0.076485
21260	3.7378	-2.6785	-0.3858
21293	3.4238	-2.6171	-0.5382
21476	4.3996	-2.2757	-1.3868
21693	3.7217	-1.8741	-2.385
21827	2.7761	-1.6254	-3.0032
21976	2.1855	-1.3482	-3.6923
22027	4.8021	-1.2534	-3.9278
22069	0.38627	-1.1758	-4.1207
22310	4.7985	-0.72909	-5.2311
22510	2.4987	-0.35681	-6.1565
22593	4.2153	-0.20163	-6.5428
22660	3.6731	-0.069203	-6.8415
22693	3.3047	0.0088487	-6.9899
22760	2.0495	0.18488	-7.2729
22943	2.1154	0.61175	-7.7847
27392	1.3021	3.2698	-3.4513
27802	3.8462	2.7808	-1.3816
27885	6.2267	2.6874	-0.98651
27979	2.7788	2.5797	-0.53116
28102	6.1668	2.4609	0.074238
28135	5.9807	2.4456	0.2377
28227	2.7872	2.4424	0.69478
28285	0.94814	2.4708	0.98488
28335	2.9878	2.5098	1.228
28868	2.6193	2.8529	2.5497
28968	0.48969	2.8529	2.5497
29052	2.6774	2.8529	2.5497
29268	2.0074	2.8529	2.5497
29318	4.5797	2.8529	2.5497
29477	3.7809	2.8529	2.5497
29582	1.6272	2.8529	2.5497
29852	4.3165	2.8529	2.5497
30082	0.34728	2.8529	2.5497
30266	5.9029	2.8529	2.5497
30602	3.3514	2.8529	2.5497
30852	4.718	2.8512	2.5522
31836	5.9462	4.9436	-1.6064
39912	4.8074	-0.28096	3.2381
40921	5.0129	1.353	-0.70094
41953	3.1043	4.0622	-5.074
42037	5.2282	4.1327	-5.3654
42220	5.903	4.042	-5.6345
42753	5.4512	4.0417	-5.6355
42853	3.9937	4.0417	-5.6355
42953	1.2394	4.0417	-5.6355
43003	3.8782	4.0417	-5.6355
43120	5.2948	4.0417	-5.6354
43220	5.286	4.0422	-5.6338
43253	4.7161	4.038	-5.6491
43286	4.0978	4.032	-5.6712
43586	0.041899	3.9847	-5.8972
43703	2.1606	3.9807	-5.9234
43746	2.9272	3.9806	-5.9242
44036	3.9978	3.9805	-5.9243
46830	2.7402	3.9631	-6.0941
48589	1.7648	0.71498	-7.3814
49420	2.5215	0.71661	-7.3801
54594	2.7465	-2.6699	3.9414
54644	5.6033	-2.8317	4.1311
54677	5.4811	-2.9377	4.2554
54761	0.49721	-3.1974	4.5561
54877	1.9272	-3.2836	4.5491
55027	3.2097	-3.3958	4.4838
55111	4.8176	-3.4711	4.4447
55261	5.985	-3.479	4.4408
55327	5.0176	-3.4789	4.4409
55410	0.5221	-3.4789	4.4409
55560	2.0276	-3.4789	4.4409
55610	3.2054	-3.4789	4.4409
55694	1.3656	-3.4789	4.4409
55844	1.7768	-3.4789	4.4409
55944	0.2152	-3.4789	4.4409
56260	5.2926	-3.4789	4.4409
56399	4.3033	-3.4789	4.4409
56477	5.4032	-3.4789	4.4409
56665	6.1097	-3.4789	4.4409
56818	2.2611	-3.4789	4.4409
56927	2.3209	-3.4789	4.4409
56993	1.24	-3.4789	4.4409
58744	4.8871	-0.46741	-1.0012
60208	4.2834	4.365	-4.9143
66850	5.0173	-7.5877	6.6212
68575	5.6973	-6.734	5.8269
71283	1.2559	3.1681	6.0953
72678	0.30627	3.7068	5.3639
73192	2.6707	3.7063	5.3637
73991	3.7901	0.37451	5.118
74075	0.099564	-0.033717	5.2121
74191	0.054093	-0.59682	5.3421
74291	4.9752	-1.0825	5.4543
74424	4.6602	-1.7286	5.6035
74574	5.9084	-2.3306	5.7259
74724	0.32508	-2.3727	5.625
74791	4.9362	-2.3795	5.6092
74974	5.3807	-2.3792	5.6098
75057	0.86002	-2.3792	5.6098
75174	3.9046	-2.3792	5.6098
75307	1.4895	-2.3792	5.6098
75374	0.1866	-2.3792	5.6098
75524	2.1403	-2.3792	5.6098
75557	1.5519	-2.3792	5.6098
75757	5.5351	-2.3791	5.6099
76024	2.1441	-2.3554	5.6681
80192	3.5679	-0.60393	7.32
84500	4.5396	-3.8874	0.50343
89758	0.81119	1.0541	3.7037
95308	4.5763	0.36709	-2.8979
99584	3.6986	-6.8259	5.8037
1.032e+05	1.163	4.8328	-4.4223
1.0568e+05	0.75931	4.8327	-4.4223
1.0945e+05	3.3971	5.4963	-4.0619
1.1109e+05	2.1864	3.8537	-6.8503
1.1369e+05	4.4144	-2.9202	2.1339
1.2672e+05	1.9021	-3.1182	4.4777
1.2696e+05	1.6911	-2.968	4.791
1.3131e+05	1.3196	-5.8172	4.6818
1.4044e+05	2.476	0.72093	6.7272
1.4426e+05	3.1537	4.0768	-5.6067
1.4436e+05	0.90765	4.0768	-5.6067
1.4472e+05	3.618	3.8164	-5.7715
1.4487e+05	4.4145	3.1342	-6.0744
1.4492e+05	5.1635	2.8943	-6.1429
1.4496e+05	4.9375	2.7349	-6.1786
1.4499e+05	5.3064	2.5664	-6.2088
1.4509e+05	4.0323	2.0813	-6.285
1.4516e+05	4.3112	1.7516	-6.3371
1.4532e+05	0.25659	0.93027	-6.4671
1.4544e+05	2.6464	0.36008	-6.5573
1.4562e+05	2.5183	-0.54452	-6.7005
1.4582e+05	0.081587	-1.5281	-6.8562
1.4619e+05	1.4298	-3.3264	-7.1408
1.4632e+05	6.0044	-3.9679	-7.2419
1.4642e+05	4.9675	-4.4795	-7.275
1.4652e+05	3.8148	-4.9808	-7.2627
1.4657e+05	5.7589	-5.2249	-7.2565
1.4681e+05	2.1307	-6.3081	-7.2526
1.4796e+05	4.1311	-7.1851	-7.2464
1.4868e+05	4.319	-7.1848	-7.2461
1.5004e+05	4.9324	-0.93723	-5.3092
1.5181e+05	4.5938	3.9361	-6.2358
1.5771e+05	0.065849	-6.6679	5.8383
1.5939e+05	4.0267	-6.6748	7.1887
1.6034e+05	0.95515	-6.6748	7.1887
1.6048e+05	5.1384	-6.6748	7.1887
1.6062e+05	0.53148	-6.6748	7.1887
1.6074e+05	0.72497	-6.6746	7.1891
1.6091e+05	5.9032	-6.6966	7.1174
1.6102e+05	6.1728	-6.7799	6.5975
1.6122e+05	4.3964	-6.6774	5.8574
1.6138e+05	5.2592	-6.6781	5.8606
1.6159e+05	5.3848	-6.4521	4.817
1.6178e+05	0.26704	-6.2936	4.3287
1.6184e+05	4.8644	-6.2936	4.3287
1.6209e+05	5.2426	-6.2937	4.3289
1.6218e+05	0.16681	-6.2937	4.3289
1.6352e+05	3.483	-3.9533	4.3411
1.6749e+05	4.3044	-5.5638	-0.19244
1.7222e+05	3.5955	-4.6238	4.0696
1.7407e+05	5.6878	-3.582	0.010213
1.7962e+05	3.1892	-0.29776	3.5711
1.8558e+05	5.9887	-0.11618	1.2259
1.8801e+05	0.25105	-2.8751	4.8745
1.9114e+05	0.55811	-5.0293	4.3298
1.9131e+05	4.914	-5.3462	4.4273
1.9134e+05	4.3248	-5.4998	4.4931
1.9148e+05	2.266	-6.1065	4.7676
1.9171e+05	5.7584	-6.9388	5.1432
1.9181e+05	5.1427	-6.9321	5.1402
1.9204e+05	1.2259	-6.9316	5.14
1.9234e+05	3.8031	-6.9316	5.14
1.9251e+05	1.1343	-6.9316	5.14
1.9266e+05	2.3465	-6.9323	5.1394
1.9278e+05	3.6497	-6.9918	5.083
1.9311e+05	0.43467	-7.8793	3.6953
1.9324e+05	4.6599	-7.9859	3.0538
1.9343e+05	4.1382	-7.9797	2.1454
1.9346e+05	3.8102	-7.9584	1.9773
1.9354e+05	1.104	-7.8735	1.5734
1.9365e+05	5.7638	-7.6997	1.08
1.9402e+05	0.5976	-6.9412	-0.44998
