21260	3.7378	-2.6785	-0.3858
22027	4.8021	-1.2534	-3.9278
22276	5.2663	-0.79053	-5.0784
22693	3.3047	0.0088487	-6.9899
28102	6.1668	2.4609	0.074238
28285	0.94814	2.4708	0.98488
29735	4.3069	2.8529	2.5497
42753	5.4512	4.0417	-5.6355
43236	1.9109	4.0407	-5.6391
43620	5.863	3.981	-5.9213
54611	5.7192	-2.7253	4.0064
55594	1.8273	-3.4789	4.4409
55844	1.7768	-3.4789	4.4409
56427	3.2201	-3.4789	4.4409
56693	5.1834	-3.4789	4.4409
56977	4.7917	-3.4789	4.4409
74158	0.52291	-0.43636	5.3051
75174	3.9046	-2.3792	5.6098
75324	4.4562	-2.3792	5.6098
75440	5.2693	-2.3792	5.6098
75557	1.5519	-2.3792	5.6098
75840	2.3521	-2.3786	5.6112
1.4472e+05	3.618	3.8164	-5.7715
1.4497e+05	2.1319	2.6515	-6.1943
1.6058e+05	4.2489	-6.6748	7.1887
1.6112e+05	5.8881	-6.7326	6.1135
1.7962e+05	3.1892	-0.29776	3.5711
1.9239e+05	0.15495	-6.9316	5.14
1.9311e+05	0.43467	-7.8793	3.6953
1.9346e+05	3.8102	-7.9584	1.9773
2.0634e+05	5.2491	-2.7527	5.0058
2.0663e+05	4.3444	-2.7694	4.9867
2.0703e+05	4.4803	-2.7694	4.9867
2.0764e+05	2.6609	-2.7694	4.9867
2.4012e+05	5.3308	1.9001	-4.9269
2.4107e+05	3.8833	4.209	-5.1711
2.4236e+05	1.2607	4.2091	-5.1709
2.425e+05	2.9106	4.2091	-5.1709
2.6004e+05	3.8756	-1.9964	2.2796
2.6038e+05	4.5241	-1.8385	2.2261
2.6094e+05	3.2603	0.61186	0.93384
