347	0.14052	-8.9817	-1.8094
590	4.0526	-8.9816	-1.8092
907	3.1488	-8.4984	-1.0004
1131	2.9305	-7.7415	-0.18099
2386	4.7639	-2.4163	1.5648
2750	2.1567	-0.79208	0.76082
3432	3.0756	2.2505	-0.74511
3518	4.1263	2.6197	-0.9609
3733	1.6622	3.4664	-1.6152
3845	0.43681	3.9753	-2.0167
4992	2.0971	7.8041	-5.2638
5456	5.4308	7.7881	-5.3086
5846	0.75269	7.7881	-5.3086
6205	0.99934	7.7881	-5.3086
6949	4.8798	6.0865	-5.259
7859	6.0339	2.7121	-2.3652
8677	4.7473	1.2991	0.090245
8943	5.9523	1.0352	0.54877
9011	5.279	1.035	0.54914
9448	3.2398	1.0351	0.54905
9773	0.24652	1.035	0.54905
10136	2.4841	1.5434	0.86074
10730	5.2145	4.0785	2.3815
11336	2.7084	6.4794	4.3343
12785	3.4301	11.176	9.8044
13432	4.8014	13.265	12.255
14372	3.1382	16.298	15.814
14787	4.6366	17.641	17.389
14923	2.6781	18.081	17.905
15188	0.24968	18.94	18.914
16184	3.6151	20.912	23.278
17378	0.60279	16.414	26.053
17592	0.2488	15.402	25.722
18222	2.1763	12.426	24.733
18904	2.8705	9.302	23.21
19294	5.9685	7.5554	22.352
19432	0.72271	6.9404	22.05
20009	3.952	4.3627	20.785
20781	2.2276	0.91207	19.091
21189	0.078231	-0.85693	18.101
22860	5.0747	-8.0383	13.779
23134	1.2418	-9.1773	13.03
24204	0.345	-13.63	10.1
24308	0.8084	-14.061	9.8167
24415	0.19989	-14.505	9.5248
24510	4.3469	-14.899	9.2658
24941	1.4535	-16.693	8.085
25104	3.0941	-17.37	7.6399
25237	5.0742	-17.926	7.2736
25518	1.8223	-19.094	6.5053
25677	2.5332	-19.756	6.0701
26156	1.6057	-21.749	4.7584
26637	4.9598	-22.192	4.0115
27207	3.1117	-22.193	4.0128
27912	2.1498	-22.193	4.0128
28052	1.5604	-22.193	4.0128
28632	1.915	-22.193	4.0128
29141	2.4846	-22.193	4.0128
29612	3.6783	-21.304	3.9679
30010	4.4805	-19.335	3.8641
30304	4.3675	-17.78	3.7822
30996	3.771	-14.348	3.9623
31151	1.8799	-13.579	4.0291
31695	1.7796	-10.88	4.2637
32064	3.6994	-9.0506	4.4227
32798	0.88574	-5.4142	4.7388
33414	3.4455	-2.3552	5.0048
33950	2.9634	0.38459	5.2429
34160	0.071859	1.4272	5.3335
34334	0.35758	2.2925	5.4088
