27466	4.6389	-22.193	4.0128
36602	1.4864	13.527	6.4516
41576	0.88643	33.433	16.044
46888	0.57641	8.272	13.007
65395	0.38606	-28.046	-31.707
73726	0.73064	6.0998	-7.9853
92943	2.4577	7.1742	-5.7628
1.0164e+05	2.788	28.675	-24.027
1.2533e+05	3.5898	-34.567	28.896
1.5335e+05	0.96884	-11.111	-6.0208
1.6862e+05	5.3441	-3.742	10.293
1.7254e+05	4.4859	8.7829	-4.1287
1.8463e+05	4.8901	-22.479	-12.807
1.8891e+05	3.4863	-24.223	1.1006
1.9243e+05	4.5326	-29.342	-7.1627
2.1554e+05	3.0592	10.204	-19.246
2.4818e+05	0.26032	12.071	10.835
2.642e+05	4.0836	-1.1452	24.238
2.9491e+05	5.6695	9.9223	5.5471
