275	6.0506	-8.9817	-1.8094
1131	2.9305	-7.7415	-0.18099
2750	2.1567	-0.79208	0.76082
3432	3.0756	2.2505	-0.74511
3733	1.6622	3.4664	-1.6152
4014	4.017	4.6295	-2.5328
4471	4.0983	6.4164	-3.9425
4728	3.1285	7.4221	-4.7358
4992	2.0971	7.8041	-5.2638
6302	2.9358	7.7882	-5.3085
6687	0.66929	7.3818	-5.4289
7417	2.9918	4.0583	-4.1815
7945	3.7892	2.5166	-2.0255
9038	4.1157	1.0351	0.54904
9631	1.7108	1.0351	0.54905
9841	0.50647	1.035	0.54901
10442	3.4198	2.8489	1.6439
11289	0.62825	6.2458	4.1265
11970	1.4914	8.5443	6.716
12785	3.4301	11.176	9.8044
15188	0.24968	18.94	18.914
16798	4.8673	19.202	25.7
17695	4.0391	14.914	25.561
18689	2.5327	10.334	23.716
18904	2.8705	9.302	23.21
19294	5.9685	7.5554	22.352
20713	2.8308	1.2142	19.24
20911	2.4044	0.33107	18.806
21184	5.4221	-0.83641	18.115
21392	3.881	-1.6886	17.528
21878	3.3463	-3.7596	16.291
22601	3.0522	-6.9057	14.525
22943	0.18244	-8.3832	13.552
23134	1.2418	-9.1773	13.03
23677	2.1388	-11.436	11.544
24510	4.3469	-14.899	9.2658
24941	1.4535	-16.693	8.085
25677	2.5332	-19.756	6.0701
26785	5.4192	-22.193	4.0128
27891	4.7587	-22.193	4.0128
28868	3.1376	-22.193	4.0128
29018	1.2702	-22.193	4.0128
30247	0.71886	-18.066	3.7973
30450	4.6559	-17.056	3.7461
31151	1.8799	-13.579	4.0291
32057	2.2812	-9.0853	4.4197
33581	0.87528	-1.5235	5.0771
34178	2.5977	1.5161	5.3413
34753	0.8003	4.3686	5.5892
35139	5.1024	6.2836	5.7557
35359	4.0859	7.3902	5.8519
35510	4.7363	8.1193	5.9153
36610	2.7485	13.566	6.4587
37367	2.3543	17.274	7.1297
37870	2.66	19.82	7.5905
38331	4.3366	22.078	7.9991
39091	1.7619	25.8	8.6726
39919	1.2241	29.847	9.4479
40384	3.5013	31.69	10.799
40788	1.7497	33.07	12.263
41948	5.9191	32.223	17.419
42706	4.5138	28.591	17.778
44142	5.4693	21.57	16.441
45444	3.0085	15.143	15.127
47143	3.6694	7.0564	12.631
47439	0.7269	5.6513	12.198
47513	5.8554	5.2992	12.089
49491	0.8009	-4.1866	9.161
50492	4.8384	-8.9485	7.6912
52294	2.1298	-17.519	5.0456
