2157	1.5399	-3.4957	1.9172
7671	3.3254	3.1771	-3.1708
25104	3.0941	-17.37	7.6399
36602	1.4864	13.527	6.4516
42605	1.6101	29.085	17.872
71763	2.9454	-1.9146	-13.577
73726	0.73064	6.0998	-7.9853
80264	6.2151	16.675	18.507
87283	3.7141	21.917	15.844
92943	2.4577	7.1742	-5.7628
95593	3.1291	7.1738	-5.7625
1.009e+05	2.1178	25.677	-21.83
1.1169e+05	4.6976	6.6195	-18.621
1.2219e+05	4.8198	-26.943	15.149
1.2629e+05	1.3146	-36.882	33.071
1.2983e+05	3.8712	-29.01	36.05
1.3584e+05	5.3081	-23.733	6.4258
1.449e+05	1.0752	9.3639	-8.9651
1.5236e+05	5.7698	-7.037	-8.7764
1.6469e+05	3.8692	-16.574	25.191
1.6862e+05	5.3441	-3.742	10.293
1.723e+05	1.1866	8.2759	-3.6599
1.8461e+05	1.7124	-22.463	-12.91
1.9445e+05	4.4906	-33.851	-16.155
1.9972e+05	2.6732	-36.223	-26.736
2.1356e+05	3.2368	1.5017	-14.463
2.3018e+05	1.0272	14.339	-14.9
2.4383e+05	0.40521	-9.401	7.4143
2.5282e+05	5.7287	19.298	9.4688
2.6248e+05	4.4773	1.8099	16.114
2.6715e+05	5.8486	-4.1801	32.387
2.8795e+05	0.85027	-22.793	1.775
2.9842e+05	5.1225	13.21	0.89776
