1950	1.5149	-4.5215	1.9303
25669	4.7124	-19.723	6.0917
36602	1.4864	13.527	6.4516
42605	1.6101	29.085	17.872
52708	3.4548	-19.568	4.4131
85835	0.59612	25.064	22.414
1.1406e+05	5.6656	-2.7178	-11.295
1.2866e+05	3.3929	-33.14	40.08
1.6862e+05	5.3441	-3.742	10.293
1.723e+05	1.1866	8.2759	-3.6599
1.7736e+05	0.76051	-6.0141	-14.402
1.8463e+05	4.8901	-22.479	-12.807
1.9601e+05	0.20209	-37.195	-23.22
2.0147e+05	0.82835	-32.696	-18.778
2.4383e+05	0.40521	-9.401	7.4143
2.6227e+05	3.6758	2.0699	15.133
2.642e+05	4.0836	-1.1452	24.238
2.7178e+05	2.3707	1.5711	13.73
2.852e+05	1.8084	-19.888	-3.1439
