5112	4.4649	7.7885	-5.3076
11665	1.5261	7.5605	5.5616
32615	4.7262	-6.3179	4.6603
39385	3.1479	27.242	8.9334
43113	3.8151	26.601	17.399
53860	2.542	-22.122	3.2669
65777	5.405	-26.513	-30.584
66291	2.9744	-24.447	-29.07
84760	4.2055	27.317	27.231
1.0083e+05	2.4356	25.379	-21.612
1.129e+05	2.7605	1.8056	-14.844
1.1579e+05	0.049456	-9.5155	-5.9615
1.2305e+05	5.1452	-29.038	18.926
1.3114e+05	2.6096	-27.822	29.642
1.32e+05	0.33153	-27.063	25.33
1.3909e+05	2.1842	-10.187	-0.15728
1.4911e+05	3.0677	6.2966	-17.995
1.6846e+05	2.9814	-4.2541	10.888
1.7882e+05	3.713	-11.96	-18.602
1.8554e+05	4.9919	-23.032	-8.3189
1.9094e+05	0.46816	-25.643	-0.68774
2.0577e+05	6.0913	-24.195	0.92076
2.15e+05	3.9001	7.8219	-17.937
2.3177e+05	2.0624	7.0631	-11.811
2.3717e+05	3.2896	-16.742	0.6944
2.4301e+05	1.957	-13.347	6.3574
2.4822e+05	0.22098	12.298	10.891
2.5737e+05	1.0913	9.2833	-3.7465
2.6677e+05	3.5684	-4.1801	32.387
2.8073e+05	2.5645	-8.0984	-15.563
2.8576e+05	4.8563	-21.246	-0.67899
2.9279e+05	5.2706	-0.57803	4.5707
