3432	3.0756	2.2505	-0.74511
5830	5.3246	7.7881	-5.3086
28868	3.1376	-22.193	4.0128
36007	4.936	10.585	6.1296
67543	3.8331	-19.419	-25.387
73361	6.229	4.6097	-9.025
75742	4.9819	8.6793	-2.5656
82971	2.1678	21.638	30.942
88388	4.1153	19.606	10.853
99019	2.1335	18.38	-15.945
1.2784e+05	1.7269	-36.972	39.967
1.3749e+05	4.3903	-17.873	2.094
1.5689e+05	4.8906	-22.391	2.3167
1.622e+05	2.1487	-25.94	26.596
1.6727e+05	2.9632	-8.1347	15.393
1.7685e+05	1.722	-3.9476	-12.948
1.7815e+05	3.8499	-9.2513	-16.68
1.9967e+05	2.2962	-36.332	-26.945
2.0128e+05	5.3512	-33.012	-19.675
2.2646e+05	4.4936	31.352	-22.379
2.4768e+05	0.41371	9.6769	10.275
2.677e+05	1.8059	-4.1801	32.388
2.7266e+05	0.45863	2.8296	9.5228
2.8314e+05	0.2219	-13.647	-11.318
