7397	0.64304	4.1299	-4.2513
24404	4.3106	-14.459	9.555
31845	4.0011	-10.138	4.3282
60878	3.1409	-36.603	-27.122
74297	0.32831	7.6715	-6.5455
88244	6.1278	19.908	11.504
1.0392e+05	0.77476	37.039	-30.15
1.0803e+05	5.8289	22.38	-27.942
1.1501e+05	0.90442	-6.4462	-8.3697
1.2447e+05	3.368	-32.493	25.157
1.4364e+05	5.4199	7.7707	-5.3444
1.5335e+05	0.96884	-11.111	-6.0208
1.5364e+05	2.6148	-12.36	-5.2811
1.6957e+05	5.5764	-0.62101	6.6696
1.9718e+05	4.8729	-39.562	-28.502
2.1226e+05	2.6867	-4.1947	-11.332
2.1774e+05	3.1688	19.852	-24.548
2.4943e+05	5.6239	18.013	12.762
2.6985e+05	0.088976	-1.3182	22.933
2.9053e+05	2.7149	-11.797	3.1265
