133	5.9828	-8.9817	-1.8094
481	4.7889	-8.9817	-1.8094
798	3.9847	-8.7786	-1.4575
1131	2.9305	-7.7415	-0.18099
1952	1.9909	-4.5116	1.9316
2750	2.1567	-0.79208	0.76082
3144	0.75345	0.9656	-0.1092
3733	1.6622	3.4664	-1.6152
4014	4.017	4.6295	-2.5328
4728	3.1285	7.4221	-4.7358
5228	3.7025	7.7881	-5.3086
5751	3.492	7.7881	-5.3086
6302	2.9358	7.7882	-5.3085
6687	0.66929	7.3818	-5.4289
7349	4.8258	4.3072	-4.4141
7456	3.3037	3.9268	-4.0532
7662	0.94733	3.2007	-3.2087
7736	0.083632	3.0149	-2.8912
7945	3.7892	2.5166	-2.0255
8426	3.0895	1.9228	-0.99363
8761	5.86	1.0799	0.47111
9029	2.5379	1.0351	0.54907
9050	0.060813	1.0351	0.54903
9631	1.7108	1.0351	0.54905
10136	2.4841	1.5434	0.86074
10442	3.4198	2.8489	1.6439
10954	5.3571	4.9931	3.0145
11336	2.7084	6.4794	4.3343
11988	4.65	8.6025	6.7842
12446	3.2384	10.081	8.5191
13118	3.5921	12.255	11.07
13635	0.47192	13.924	13.028
14276	1.356	15.991	15.453
14388	5.588	16.35	15.874
15188	0.24968	18.94	18.914
16184	3.6151	20.912	23.278
17460	0.96637	16.025	25.928
17773	3.1875	14.546	25.44
18809	3.0925	9.7599	23.434
19143	4.8401	8.2322	22.685
19290	5.2363	7.5741	22.361
19432	0.72271	6.9404	22.05
20009	3.952	4.3627	20.785
20421	1.6744	2.5196	19.88
20713	2.8308	1.2142	19.24
21184	5.4221	-0.83641	18.115
21878	3.3463	-3.7596	16.291
21976	2.3419	-4.2007	16.083
22218	0.24627	-5.2884	15.566
22601	3.0522	-6.9057	14.525
22735	1.2798	-7.5183	14.122
22907	0.94967	-8.2336	13.651
23038	3.4631	-8.7781	13.293
23239	3.9639	-9.614	12.743
23677	2.1388	-11.436	11.544
24031	2.9747	-12.905	10.578
24478	0.11674	-14.767	9.352
25213	1.0973	-17.834	7.3344
25669	4.7124	-19.723	6.0917
25720	1.4235	-19.932	5.9537
26156	1.6057	-21.749	4.7584
26460	0.60655	-22.257	4.2223
26785	5.4192	-22.193	4.0128
27466	4.6389	-22.193	4.0128
27590	0.68295	-22.193	4.0128
28318	2.4377	-22.193	4.0128
29018	1.2702	-22.193	4.0128
29386	3.8209	-22.195	4.0129
29476	5.8651	-21.984	4.0035
30044	2.7305	-19.142	3.8539
30309	5.3781	-17.755	3.7808
30766	4.537	-15.488	3.8631
31072	5.9558	-13.971	3.9951
31599	5.3166	-11.358	4.2222
32057	2.2812	-9.0853	4.4197
32361	1.4185	-7.5768	4.5509
32915	2.9364	-4.8303	4.7896
33081	0.17705	-4.0058	4.8613
33741	5.2878	-0.73739	5.1454
34004	5.2434	0.65237	5.2662
34224	2.8401	1.7398	5.3607
34852	2.9844	4.8558	5.6316
35275	0.30326	6.9535	5.8139
35359	4.0859	7.3902	5.8519
35620	2.9385	8.6651	5.9627
36042	4.4796	10.759	6.1447
36610	2.7485	13.566	6.4587
37103	3.705	15.981	6.8957
37555	3.8468	18.23	7.3027
37870	2.66	19.82	7.5905
38331	4.3366	22.078	7.9991
38894	0.925	24.836	8.4981
39081	0.14451	25.751	8.6637
39227	3.1345	26.468	8.7933
39879	0.70169	29.657	9.3879
40129	3.6268	30.772	9.9282
40401	0.079575	31.748	10.86
40743	1.996	32.927	12.089
40788	1.7497	33.07	12.263
40897	5.1659	33.366	12.716
41576	0.88643	33.433	16.044
41995	0.91159	32.025	17.543
42168	1.2724	31.233	17.882
42367	5.3586	30.255	18.026
42760	1.7465	28.327	17.728
43060	0.5079	26.861	17.449
43841	4.9687	23.041	16.721
43921	0.10418	22.65	16.647
44443	3.9473	20.098	16.161
46537	0.71063	9.9427	13.522
46888	0.57641	8.272	13.007
47143	3.6694	7.0564	12.631
47210	0.8024	6.741	12.534
47513	5.8554	5.2992	12.089
49333	3.5497	-3.4306	9.3944
50078	6.0346	-6.9777	8.2995
50387	0.086571	-8.4487	7.8454
51592	4.465	-14.18	6.0764
52043	0.65918	-16.322	5.4152
52498	5.4446	-18.481	4.7486
52708	3.4548	-19.568	4.4131
52772	5.5604	-19.872	4.3193
53187	6.0758	-21.85	3.7091
54701	5.6822	-23.012	0.59387
55768	4.2613	-24.704	-4.4406
56417	0.41537	-26.238	-7.3859
57027	4.6681	-27.654	-10.081
57643	5.0772	-29.073	-12.784
59068	3.006	-32.371	-19.064
59245	0.83394	-32.781	-19.844
60216	5.0247	-35.07	-24.202
60749	0.62689	-36.3	-26.544
61235	3.5689	-37.425	-28.688
61430	6.1736	-37.875	-29.544
61777	0.61628	-38.68	-31.076
62026	5.266	-39.256	-32.171
62345	4.7463	-39.409	-32.506
62982	1.5982	-38.434	-34.223
63194	0.58556	-37.725	-35.001
63896	5.6178	-34.342	-35.63
64558	2.3585	-31.406	-34.17
65144	2.6213	-29.054	-32.446
65711	1.1686	-26.776	-30.776
65777	5.405	-26.513	-30.584
65929	1.9706	-25.902	-30.136
66706	1.1087	-22.781	-27.85
66725	3.2414	-22.705	-27.794
66901	2.1898	-21.998	-27.276
67881	2.779	-17.995	-24.344
68716	3.4965	-14.642	-21.887
69532	0.16939	-11.367	-19.488
