11525	2.6745	7.1072	5.0298
42259	5.3453	30.791	17.982
60873	2.2842	-36.592	-27.1
96435	3.9763	8.4518	-7.813
1.0767e+05	5.274	23.915	-28.833
1.3718e+05	6.0677	-19.382	2.5361
1.4238e+05	4.0075	5.5441	-4.7654
1.4974e+05	3.597	3.8346	-16.068
1.6046e+05	3.3469	-24.28	18.079
1.6598e+05	3.7802	-12.318	20.25
1.7352e+05	0.38285	8.8429	-4.0948
1.7593e+05	0.35057	-0.11566	-10.296
1.9151e+05	2.2974	-27.291	-3.0733
2.2258e+05	2.8344	41.199	-34.504
2.4353e+05	2.2201	-10.85	7.0262
2.6501e+05	1.3074	-2.545	28.046
2.7534e+05	0.99874	7.551	-3.002
2.9804e+05	2.0282	14.108	2.5799
