27713	2.1838	-22.193	4.0128
40090	3.8641	30.611	9.8189
46537	0.71063	9.9427	13.522
64468	2.9466	-31.779	-34.419
91356	3.6948	11.095	-1.2445
1.311e+05	2.2653	-27.86	29.854
1.3331e+05	4.3235	-25.93	18.903
1.4101e+05	4.9687	-0.97545	-2.8556
1.5608e+05	0.79867	-22.217	1.926
1.71e+05	1.4115	4.0459	1.2514
1.9507e+05	1.0204	-35.245	-18.932
2.0401e+05	4.3923	-27.805	-7.088
2.1136e+05	4.2475	-8.1164	-9.1766
2.1334e+05	1.651	0.54271	-13.936
2.447e+05	0.68219	-5.1163	8.562
2.7169e+05	0.41795	1.4738	14.163
2.8051e+05	0.40752	-7.1899	-14.957
2.8753e+05	3.577	-22.793	1.775
