2234	2.122	-5.9498	1.0766
5106	1.8323	6.5331	-3.9285
13924	4.4692	17.011	14.277
15149	5.0174	19.918	19.638
16832	4.6003	18.79	26.618
18483	5.1808	11.098	24.2
21208	2.6712	-0.85476	17.703
25300	3.4945	-18.566	7.4746
27083	0.59625	-23.005	5.2474
27116	0.82387	-23.005	5.2474
27241	4.8608	-23.005	5.2474
29825	4.3405	-13.965	4.13
32492	6.15	-0.63147	4.8881
35559	4.349	14.516	7.0713
44444	0.58628	13.92	2.9592
46119	5.1376	5.5021	3.2425
49287	0.11077	-10.258	3.7728
52637	0.84371	-22.689	1.9241
56625	1.9477	-30.626	-14.938
59518	4.6622	-37.455	-27.711
60285	6.0025	-39.258	-31.084
64162	4.7391	-26.805	-31.691
66872	2.4619	-15.28	-24.52
67532	5.6803	-12.489	-22.783
70757	3.6257	-0.15878	-12.744
73325	0.43255	8.0043	-7.4074
74398	6.1272	7.7042	-6.4577
75900	0.91045	9.1104	0.88793
79998	4.2633	16.359	20.061
81287	5.2547	18.791	25.997
83596	0.806	24.148	29.825
86589	5.2274	21.777	17.832
95094	4.7556	9.9615	-3.8172
96644	5.2111	12.118	-5.4963
1.0076e+05	2.688	26.383	-19.762
1.0165e+05	2.2399	29.702	-22.78
1.0364e+05	5.1541	36.436	-29.886
1.0518e+05	4.5372	31.588	-33.866
1.0571e+05	3.6011	29.206	-32.701
1.0662e+05	5.8303	25.061	-30.653
1.1433e+05	4.0673	-7.7562	-10.567
1.1669e+05	1.1132	-16.264	-2.5999
1.2264e+05	5.4869	-28.057	17.656
1.2365e+05	0.5822	-30.336	22.125
1.278e+05	4.6852	-35.591	39.813
1.3073e+05	1.0249	-24.503	31.298
1.3459e+05	3.2983	-11.089	17.406
1.3716e+05	2.8164	-2.3994	7.9695
1.4453e+05	2.542	15.163	-17.077
1.4758e+05	0.95075	2.9636	-15.651
1.4888e+05	0.51648	-2.5411	-12.251
1.508e+05	0.068288	-10.696	-7.2125
1.5164e+05	0.5081	-14.031	-4.633
1.5798e+05	6.071	-25.099	19.431
1.6019e+05	2.7343	-23.471	29.05
1.6441e+05	4.9098	-8.4744	15.157
1.7269e+05	4.9266	1.6337	-8.6248
1.7547e+05	0.99041	-7.899	-18.69
1.7873e+05	5.4877	-22.536	-25.462
1.8037e+05	3.9434	-22.877	-22.025
1.8446e+05	3.4907	-23.805	-1.6607
1.854e+05	4.687	-23.372	1.3636
1.8684e+05	4.3095	-22.852	1.1924
1.9666e+05	3.0554	-39.407	-26.906
2.0176e+05	3.0664	-37.396	-20.308
2.0864e+05	3.3177	-23.126	0.3819
2.0981e+05	0.0235	-17.853	-2.0818
2.1712e+05	2.9192	14.201	-19.424
2.2275e+05	2.5437	37.739	-34.658
2.2466e+05	3.5659	42.245	-29.459
2.2989e+05	1.3296	19.017	-17.661
2.3317e+05	3.5797	5.1502	-9.0892
2.3384e+05	3.0101	1.9845	-7.7309
2.3912e+05	1.2348	-22.213	2.6528
2.4501e+05	3.1225	-4.089	6.8278
2.4679e+05	5.7166	4.5984	8.7086
2.4916e+05	1.8005	15.91	12.129
2.5323e+05	5.2747	19.911	3.8612
2.5482e+05	5.6709	13.641	-0.95455
2.5594e+05	0.96545	10.122	-3.8313
2.5633e+05	6.0546	10.134	-3.8323
2.5687e+05	5.3748	10.134	-3.8323
2.5814e+05	1.2151	10.134	-3.8323
2.6268e+05	4.28	2.217	15.732
2.6856e+05	1.5441	-3.9265	32.27
2.7345e+05	1.9819	5.0906	11.119
2.7741e+05	3.5071	9.0309	-4.0029
2.7841e+05	2.5395	9.0309	-4.0029
2.8209e+05	4.8587	-4.1991	-12.704
2.8626e+05	5.0532	-18.452	-5.9223
2.8774e+05	6.184	-22.025	0.49427
2.9345e+05	1.3514	-6.0246	3.8297
2.9605e+05	4.5732	6.9034	5.2526
