-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9816,-1.8092
-7.5539,0.66366
-6.231,3.0443
-6.0684,3.5303
-4.3377,8.1644
-1.1325,10.997
0.28016,11.832
1.8358,12.542
2.0521,12.324
2.0521,12.324
4.3906,10.263
4.4713,10.224
6.3921,9.6555
9.7552,7.841
10.105,7.6962
11.929,6.6506
14.173,3.4932
15.926,0.64238
15.923,0.64082
15.168,0.26619
12.606,-0.47306
6.3038,-3.9358
1.1898,-6.6795
-3.6979,-7.8474
-4.5611,-7.8951
-9.1583,-8.533
-13.932,-8.9049
-14.412,-8.9093
-22.392,-8.9832
-25.198,-9.0091
-26.657,-9.0218
-26.739,-8.9122
-26.739,-8.9122
-26.739,-8.9122
-25.477,-12.35
-24.215,-16.484
-21.845,-17.728
-20.943,-18.036
-19.651,-18.387
-18.185,-17.375
-17.107,-16.589
-16.905,-14.714
-16.822,-13.831
-21.474,-9.6544
-26.65,-8.6929
-26.892,-8.3679
-26.892,-8.3679
-26.892,-8.3679
-26.545,-8.3774
-25.869,-8.4865
-18.35,-9.8752
-18.086,-9.849
-18.086,-9.849
-18.086,-9.849
-18.086,-9.849
-18.086,-9.849
-17.737,-9.9328
-16.221,-10.054
-14.33,-10.171
-11.24,-10.087
-8.0838,-10.419
-6.1133,-9.6994
-4.4351,-8.7161
-2.7832,-7.0529
1.248,-4.2667
3.0628,-0.54237
3.4824,2.9371
4.6014,6.0678
6.4157,8.6717
7.4153,10.107
10.06,13.884
11.444,13.175
12.073,12.498
12.073,12.498
12.073,12.498
9.5721,12.128
8.9093,12.369
5.2116,12.574
4.65,12.15
4.0173,10.738
2.5325,7.3082
-0.18718,3.2207
-1.1993,1.791
-1.7154,1.0619
-3.7863,-1.0879
-4.4784,-1.7703
-7.4875,-7.2924
-5.1687,-2.4609
-4.7427,-2.0474
-3.0922,-0.73663
-1.2038,1.0525
0.17741,3.8906
0.44604,5.2293
2.3941,10.778
3.0434,11.851
3.0434,11.851
3.0434,11.851
3.0144,11.838
0.79198,10.964
-6.6776,5.3184
-7.1616,4.7204
-8.2145,3.4194
-8.9918,2.328
-9.8973,0.64532
-11.208,-1.2558
-13.225,-3.8748
-17.95,-8.5562
-19.15,-8.9127
-20.033,-9.172
-20.549,-9.2891
-25.445,-8.9523
-27.053,-8.0536
-27.053,-8.0536
-27.053,-8.0536
-27.063,-8.0507
-26.525,-8.208
-22.879,-9.2981
-20.587,-10.685
-19.389,-11.64
-16.15,-14.367
-14.64,-15.548
-9.9017,-19.606
-6.4608,-23.23
-5.876,-23.846
-4.4934,-25.302
0.35317,-30.406
1.1927,-31.29
1.4898,-31.603
1.4898,-31.603
1.4898,-31.603
1.4856,-31.615
1.7324,-30.413
2.2478,-20.612
2.1609,-19.53
2.0605,-18.279
1.8495,-10.087
2.0918,-3.412
3.2253,7.9243
3.9262,11.844
3.9262,11.844
3.9262,11.844
3.9263,11.844
-3.4716,-0.83656
-5.1475,-2.4897
-8.0428,-5.3454
-9.4748,-6.3099
-12.633,-7.1955
-14.668,-7.7581
-16.258,-8.1014
-19.849,-8.5724
-22.101,-8.8678
-22.468,-8.9159
-25.313,-9.289
-26.869,-10.012
-26.869,-10.012
-26.869,-10.012
-26.869,-10.012
-26.869,-10.012
-26.869,-10.012
-26.869,-10.012
-26.869,-10.012
-26.869,-10.012
-27.133,-11.641
-24.994,-15.315
-23.505,-15.615
-22.47,-15.64
-17.888,-6.5503
-16.887,-3.1226
-16.887,-3.1226
-16.887,-3.1226
-16.887,-3.1226
-16.887,-3.1226
-16.887,-3.1226
-16.887,-3.1226
-12.479,-0.4297
-11.331,0.65201
-9.2646,2.6395
-7.9728,3.882
-4.968,6.5575
-3.3196,7.0515
-2.0967,7.479
0.31512,8.0485
0.31489,8.0484
0.31489,8.0484
0.32063,7.8842
0.37165,6.425
0.44894,4.9972
0.59375,4.4054
1.1032,2.7134
2.7678,-9.3427
3.3544,-15.253
3.6286,-17.782
3.5822,-19.239
3.4856,-22.417
4.087,-26.491
4.7268,-30.607
4.102,-35.686
4.091,-35.687
4.091,-35.687
4.091,-35.687
4.0355,-34.214
3.9505,-29.358
3.8882,-25.794
3.8782,-25.225
3.8099,-21.322
3.7613,-18.547
3.7243,-16.433
3.6353,-11.344
3.628,-10.927
3.6203,-10.489
3.5028,-3.7778
3.4434,-0.3811
3.3499,4.963
3.2829,8.7897
3.2343,11.6
3.0049,11.86
3.005,11.86
3.005,11.86
3.005,11.86
2.8064,6.26
2.665,2.2693
2.9198,-1.0664
3.2017,-3.7967
3.4637,-6.3345
3.5571,-10.825
3.5338,-12.551
3.5524,-16.23
3.7802,-18.034
4.1799,-21.2
4.4069,-22.999
4.4472,-23.318
4.6946,-25.278
4.8281,-26.336
4.9934,-27.89
4.9925,-27.957
3.483,-28.613
1.4293,-28.449
-0.0024925,-28.146
-1.6357,-27.507
-4.7302,-25.143
-5.5904,-24.39
-7.3398,-22.86
-10.053,-20.487
-14.938,-16.213
-16.349,-14.979
-17.55,-13.929
-19.318,-12.671
-21.539,-12.336
-23.012,-12.201
-24.995,-11.363
-27.019,-10.364
-27.031,-10.381
-27.034,-10.387
-26.856,-9.8071
-26.669,-4.2793
-26.402,-1.6701
-26.83,4.073
-27.01,8.3865
-26.86,9.9036
-27.06,12.659
-27.132,13.543
-27.4,16.126
-27.405,16.198
-27.405,16.198
-27.405,16.198
-26.643,14.467
-26.231,12.816
-26.224,9.7816
-26.328,6.4046
-26.53,4.2299
-26.767,3.1454
-26.868,2.6839
-27.211,1.1192
-27.345,-0.37223
-27.648,-6.1669
-27.042,-8.1101
-26.816,-9.5329
-26.815,-9.5215
-26.328,-9.5307
-23.669,-9.581
-13.906,-9.7657
-11.925,-9.8032
-10.997,-9.8208
-8.9081,-9.8603
-5.7812,-9.9195
0.10687,-10.031
1.2419,-10.052
3.5902,-10.097
5.0085,-10.124
5.9868,-10.142
9.1938,-10.203
12.087,-10.258
17.117,-10.358
16.559,-10.439
13.36,-10.839
5.9562,-10.698
-1.7763,-10.408
-6.8417,-10.217
-8.3834,-10.159
-15.688,-9.8848
-19.425,-9.7444
-26.743,-9.5474
-26.752,-9.6027
-26.752,-9.6027
-26.752,-9.6027
-26.752,-9.6027
-25.372,-12.969
-24.787,-15.084
-23.383,-19.132
-19.815,-20.474
-18.681,-20.421
-16.795,-20.333
-14.833,-20.241
-10.843,-18.053
-7.7112,-14.426
-5.357,-12.045
-3.4218,-10.271
-3.2013,-10.069
-0.17859,-7.2984
1.0584,-6.1644
4.1839,-3.2993
4.6252,-2.8947
6.7887,-0.91152
7.361,-0.38688
8.7387,0.87604
10.337,2.3412
13.553,4.5814
18.104,9.6051
18.185,9.718
18.185,9.718
16.087,11.83
9.6048,12.979
7.725,13.212
5.659,13.243
5.659,13.243
5.659,13.243
5.659,13.243
5.6591,13.243
7.3295,9.9901
12.094,3.9347
13.567,2.0643
14.429,0.9696
15.3,-0.13735
15.986,-1.0108
15.986,-1.0108
15.986,-1.0108
15.986,-1.0108
15.986,-1.0108
15.735,-0.78058
12.884,3.4977
10.581,6.6711
7.8166,9.0128
4.6825,11.666
3.6133,11.831
3.6133,11.831
3.6133,11.831
3.6133,11.831
3.6133,11.831
3.6117,11.837
3.7134,11.181
3.5299,8.6214
3.1953,7.5573
0.098223,3.3828
-3.386,0.3862
-2.5047,-6.5212
-0.25988,-6.8065
-0.2595,-6.8064
-1.6465,-6.9493
-2.5013,-7.3414
-4.5957,-9.8924
-5.8664,-11.168
-8.2042,-14.271
-9.231,-15.618
-10.447,-16.611
-11.647,-17.121
-13.23,-17.749
-14.312,-18.165
-17.478,-17.893
-22.905,-14.815
-24.542,-13.188
-25.53,-12.205
-26.845,-10.898
-27.061,-10.428
-27.061,-10.428
-27.061,-10.428
-23.651,-9.6621
-18.807,-8.9693
-18.199,-8.8461
-12.829,-7.7586
-11.293,-7.4476
-10.334,-7.2535
-6.2516,-6.4273
-3.9986,-6.3258
-2.7261,-6.3946
-0.67534,-6.2571
0.26679,-5.7805
2.2334,-1.7784
2.8684,2.0198
3.2613,11.816
3.2604,11.816
3.2574,11.818
4.4587,10.847
7.7829,9.0853
9.1232,8.5135
16.186,3.9086
16.186,3.9086
16.186,3.9087
14.894,4.4378
14.221,4.7356
10.793,7.4862
9.757,8.1429
8.3823,8.9508
3.2215,11.87
2.7646,11.993
2.6705,10.848
2.3627,7.1053
2.2163,3.5957
2.4999,-0.1374
2.4135,-0.8534
1.7394,-4.5727
1.6691,-5.7151
1.669,-5.7169
1.669,-5.7169
1.669,-5.7169
2.2182,-3.4617
2.5465,3.0917
2.6182,5.5751
2.7631,10.593
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.2748,12.168
2.9168,8.5047
2.9004,6.4429
1.7041,4.0707
1.1809,3.624
-0.92821,1.8301
-3.2692,-3.2013
-3.7411,-4.8596
