2966	6.0639	-1.2479	1.4798
24798	4.827	-20.731	5.5296
42236	2.2944	24.235	6.5701
63523	4.7704	-38.187	-29.352
72658	2.0937	-12.435	-23.788
81583	3.6026	11.195	5.6972
90996	3.2793	21.514	18.06
1.0212e+05	5.0649	19.297	-12.214
1.1218e+05	1.289	24.663	-17.141
1.2155e+05	4.0208	-18.507	0.59614
1.2272e+05	0.040535	-22.254	2.6214
1.2832e+05	3.8327	-32.3	23.527
1.4342e+05	5.2611	-12.009	1.4601
1.4709e+05	4.1206	5.3069	-4.5861
1.493e+05	5.8739	8.9415	-8.153
1.5281e+05	4.7536	10.576	-19.815
1.614e+05	3.9345	-22.474	2.1764
1.6736e+05	1.6962	-23.479	28.176
1.7547e+05	3.8362	4.7523	-0.13254
1.7871e+05	1.9265	6.2831	-4.8218
1.8263e+05	2.6245	-9.1444	-16.755
1.9185e+05	6.1216	-22.517	2.179
2.0044e+05	3.5905	-36.775	-25.736
2.0627e+05	2.3482	-33.779	-15.178
2.0851e+05	3.9271	-29.06	-5.0184
2.1228e+05	4.8756	-19.04	-0.72933
2.2215e+05	1.1637	22.964	-26.334
2.3439e+05	0.037239	17.107	-12.381
2.3904e+05	2.0169	0.1913	-2.7522
2.4264e+05	2.5424	-17.147	2.1139
2.4309e+05	0.12973	-19.281	2.7113
2.5155e+05	6.0662	5.0228	10.674
2.5498e+05	1.0223	21.207	14.155
2.6393e+05	3.1209	5.5448	1.566
2.6518e+05	0.73267	2.962	7.2119
2.7822e+05	0.61878	4.9783	2.8992
2.8061e+05	3.4492	8.5385	-4.293
2.8372e+05	4.0967	-3.1438	-12.133
2.8864e+05	3.9066	-19.229	-3.7247
2.9475e+05	0.6613	-7.857	3.8501
2.9613e+05	3.1082	-1.0022	4.231
2.983e+05	4.8636	9.8693	4.8352
