8482	4.1599	7.8696	-5.1091
28802	0.053076	-19.385	4.285
47386	3.4906	-1.442	4.7826
51590	4.8401	-22.19	3.9985
53214	5.6926	-22.345	4.4219
64669	4.7501	-40.721	-34.453
68272	4.8964	-30.452	-36.402
74293	2.0709	-5.9588	-18.873
80398	0.78483	9.2258	0.14125
88056	5.6078	22.611	30.94
90474	3.6116	22.504	20.465
96729	1.7896	11.278	-4.218
1.0774e+05	0.27222	40.067	-27.812
1.3399e+05	0.29732	-33.942	32.315
1.4146e+05	1.9937	-21.256	4.689
1.4577e+05	5.7539	-0.89131	-2.4218
1.8036e+05	1.6194	-0.62054	-9.1883
1.8619e+05	4.1466	-20.72	-24.789
2.0502e+05	0.85204	-36.401	-20.822
2.2887e+05	0.23194	35.895	-32.513
2.307e+05	3.5169	30.003	-25.48
2.5389e+05	4.5688	16.461	11.841
2.9066e+05	2.4856	-22.488	2.1615
2.9359e+05	1.627	-13.565	2.7454
