8316	1.5637	7.8696	-5.1091
18280	2.975	8.3323	20.036
25299	3.667	-22.408	4.557
35891	0.66738	15.714	9.2049
42297	0.40768	23.844	6.509
50139	3.9784	-15.216	4.2281
82900	3.5842	13.493	11.836
91941	2.5975	19.692	13.636
1.2341e+05	4.1896	-22.206	3.7912
1.263e+05	6.0427	-28.241	14.348
1.3452e+05	1.7871	-32.744	29.948
1.4577e+05	5.7539	-0.89131	-2.4218
1.5557e+05	0.94146	-1.2806	-12.692
1.5993e+05	1.1488	-19.637	-1.061
1.9076e+05	2.6719	-23.188	-2.7204
2.1196e+05	3.0962	-20.498	-0.064843
2.275e+05	4.118	39.612	-35.703
2.3245e+05	3.4443	24.172	-19.047
2.5272e+05	6.1363	10.737	12.277
2.7361e+05	4.3354	-5.0258	23.548
2.8136e+05	1.3207	6.6184	-5.561
2.8363e+05	2.4085	-2.7945	-11.863
2.8951e+05	1.7141	-21.318	0.024336
