7553	3.3979	7.8696	-5.1091
10985	3.7625	12.428	4.1063
17491	3.6724	12.004	21.405
18141	2.2777	8.9372	20.371
18463	2.1555	7.5553	19.558
18530	1.5152	7.2711	19.384
18697	4.1466	6.5641	18.949
18763	6.004	6.2842	18.777
18930	1.4869	5.5762	18.341
19347	3.9322	3.8081	17.253
19464	2.8738	3.3103	16.947
19564	4.8718	2.8886	16.688
19597	5.5395	2.7473	16.601
19647	1.4885	2.5395	16.473
19697	3.4287	2.3241	16.341
19764	4.2762	2.0085	16.146
19814	5.9978	1.7745	16.003
19997	1.9527	0.98114	15.515
20031	4.394	0.8364	15.426
20064	5.5992	0.69705	15.34
20097	5.8303	0.55724	15.254
20214	2.0582	0.063832	14.95
20314	0.32941	-0.36402	14.687
20348	1.1371	-0.51026	14.597
20414	3.7473	-0.78664	14.427
21907	1.2837	-7.4054	11.113
38744	1.728	29.941	10.087
39767	4.3585	31.213	10.217
40279	6.0136	31.262	8.7336
43870	6.215	16.087	5.6515
43954	1.6189	15.668	5.664
44037	2.7163	15.256	5.6762
44371	1.0222	13.594	5.7257
44495	2.8492	12.977	5.744
44571	1.193	12.598	5.7555
44737	4.5625	11.77	5.7177
44771	3.2999	11.606	5.6892
44821	6.0509	11.363	5.6443
44988	1.7204	10.545	5.4956
45038	1.8252	10.3	5.4511
45104	0.5671	9.9767	5.3923
45138	0.81343	9.8093	5.3619
45188	3.1414	9.5655	5.3175
45221	2.9729	9.4039	5.2883
45288	4.3749	9.0755	5.2295
45321	1.6203	8.9112	5.2075
45371	4.3116	8.6638	5.1894
45421	6.0994	8.4151	5.1796
45455	5.4493	8.2445	5.1726
45505	3.6535	7.9977	5.1627
45538	3.7156	7.8342	5.1561
45788	3.9788	6.5907	5.1061
46230	0.27585	4.3094	5.0142
46489	5.448	3.0202	4.9623
56533	1.8952	-22.883	1.7941
56883	4.3792	-24.085	0.53468
56983	2.9928	-24.429	0.17264
57133	2.2673	-24.875	-0.42617
57183	1.2455	-24.999	-0.627
57284	1.1982	-25.275	-1.0738
57334	6.2117	-25.432	-1.3282
57384	1.1747	-25.577	-1.5638
57450	3.4712	-25.746	-1.8373
57584	0.61099	-26.096	-2.4042
57684	3.9098	-26.358	-2.8279
57767	0.96601	-26.575	-3.1795
57800	0.91561	-26.662	-3.3192
57851	1.9649	-26.795	-3.535
57967	3.0064	-27.098	-4.0265
61145	2.33	-33.202	-18.634
61654	5.7993	-34.047	-21.02
61804	3.6247	-34.38	-21.69
66570	5.2035	-37.532	-40.984
66799	2.4481	-36.469	-40.593
68050	5.36	-31.359	-37.036
72758	2.161	-12.023	-23.5
82134	3.4524	12.157	8.2656
89757	3.5172	23.863	23.765
97158	3.4024	11.278	-4.218
99848	0.96545	11.344	-4.2837
1.0057e+05	2.1289	13.492	-7.1475
1.0172e+05	0.65877	17.88	-10.782
1.0647e+05	4.2863	34.52	-27.747
1.0998e+05	2.1849	35.354	-19.424
1.1043e+05	3.0919	33.162	-18.956
1.1046e+05	1.9522	33.001	-18.922
1.1058e+05	6.2561	32.432	-18.8
1.1068e+05	4.0156	31.944	-18.696
1.1144e+05	0.702	28.214	-17.9
1.1156e+05	2.6014	27.646	-17.778
1.117e+05	6.2598	26.984	-17.637
1.1194e+05	0.7455	25.782	-17.38
1.1198e+05	4.8184	25.616	-17.345
1.1203e+05	1.2044	25.373	-17.293
1.1211e+05	1.1009	24.968	-17.207
1.1218e+05	1.0559	24.643	-17.137
1.1506e+05	4.0393	10.821	-13.208
1.1705e+05	3.2893	1.67	-9.3809
1.208e+05	4.811	-15.092	-1.119
1.2146e+05	0.40843	-18.094	0.38845
1.2291e+05	3.0714	-22.255	2.619
1.299e+05	5.3348	-35.482	30.756
1.3005e+05	3.0746	-35.796	31.432
1.3394e+05	4.5057	-34.068	32.5
1.3444e+05	1.7136	-32.899	30.304
1.3489e+05	0.10246	-32.178	28.186
1.3509e+05	2.8514	-31.875	27.238
1.3522e+05	4.7157	-31.674	26.607
1.3532e+05	3.1113	-31.523	26.133
1.3537e+05	5.6898	-31.447	25.896
1.3542e+05	1.7515	-31.371	25.659
1.3566e+05	0.35093	-31.019	24.553
1.3579e+05	5.2401	-30.817	23.922
1.3587e+05	0.62395	-30.691	23.525
1.3594e+05	3.2539	-30.59	23.21
1.3597e+05	4.9353	-30.542	23.059
1.3601e+05	2.887	-30.484	22.877
1.3604e+05	2.8477	-30.416	22.664
1.3609e+05	3.1579	-30.338	22.42
1.3616e+05	1.8225	-30.237	22.103
1.3624e+05	2.8013	-30.112	21.71
1.3774e+05	1.6522	-27.839	14.585
1.4512e+05	3.6295	-3.9388	-1.3577
1.5208e+05	4.7303	13.946	-18.964
1.556e+05	5.1701	-1.3848	-12.628
1.5572e+05	5.8422	-1.8798	-12.323
1.5596e+05	4.5244	-2.9013	-11.694
1.5613e+05	6.0901	-3.6416	-11.238
1.5632e+05	5.7507	-4.4242	-10.756
1.564e+05	2.7997	-4.7743	-10.541
1.5658e+05	4.9985	-5.5512	-10.062
1.5688e+05	3.3779	-6.8243	-9.2783
1.5692e+05	2.966	-6.9638	-9.1924
1.5695e+05	1.5465	-7.1063	-9.1046
1.5703e+05	3.4403	-7.4578	-8.8882
1.5706e+05	1.7229	-7.5981	-8.8018
1.5716e+05	5.3389	-8.0226	-8.5404
1.5723e+05	4.5261	-8.3058	-8.366
1.5733e+05	6.0077	-8.7309	-8.1043
1.5748e+05	0.89182	-9.368	-7.712
1.5933e+05	0.71113	-17.268	-2.8474
1.6061e+05	5.1352	-22.029	1.3298
1.6475e+05	4.1798	-24.949	16.876
1.7546e+05	1.6105	4.7118	-0.089274
1.7573e+05	5.7155	5.6189	-1.0589
1.7579e+05	4.6742	5.846	-1.3017
1.7589e+05	2.9224	6.1871	-1.6662
1.7601e+05	1.3145	6.5847	-2.0912
1.7609e+05	5.8196	6.8733	-2.3998
1.7614e+05	5.5166	7.0365	-2.5742
1.7619e+05	1.7201	7.2081	-2.7577
1.7632e+05	0.32894	7.646	-3.2257
1.7634e+05	3.8986	7.7177	-3.3024
1.7641e+05	3.2116	7.9417	-3.5417
1.7644e+05	2.1938	8.0574	-3.6655
1.7649e+05	5.5245	8.231	-3.8511
1.7653e+05	4.5805	8.3395	-3.9661
1.7658e+05	1.9357	8.5173	-4.1604
1.7661e+05	1.5221	8.5965	-4.2339
1.7664e+05	1.1797	8.6234	-4.2304
1.7669e+05	3.1044	8.6551	-4.2085
1.7676e+05	0.81301	8.7031	-4.1774
1.7683e+05	5.3727	8.7418	-4.1534
